time,open,close,high,low,volume,amount,junjia
2019-06-26 21:48:00,11670.0,11665.0,11670.0,11665.0,270.0,31501900.0,11673.1
2019-06-26 21:49:00,11665.0,11675.0,11675.0,11665.0,616.0,71875000.0,11673.0
2019-06-26 21:50:00,11670.0,11675.0,11675.0,11665.0,1078.0,125829700.0,11673.0
2019-06-26 21:51:00,11670.0,11665.0,11675.0,11660.0,928.0,108255100.0,11673.0
2019-06-26 21:52:00,11660.0,11670.0,11670.0,11660.0,712.0,83041800.0,11672.9
2019-06-26 21:53:00,11670.0,11665.0,11670.0,11665.0,134.0,15633600.0,11672.9
2019-06-26 21:54:00,11665.0,11670.0,11670.0,11660.0,654.0,76288400.0,11672.8
2019-06-26 21:55:00,11665.0,11670.0,11670.0,11665.0,200.0,23337400.0,11672.8
2019-06-26 21:56:00,11665.0,11670.0,11670.0,11665.0,170.0,19834800.0,11672.8
2019-06-26 21:57:00,11665.0,11670.0,11675.0,11665.0,344.0,40146500.0,11672.8
2019-06-26 21:58:00,11675.0,11675.0,11675.0,11670.0,126.0,14707600.0,11672.8
2019-06-26 21:59:00,11670.0,11675.0,11675.0,11670.0,200.0,23347700.0,11672.8
2019-06-26 22:00:00,11675.0,11670.0,11675.0,11665.0,612.0,71426300.0,11672.8
2019-06-26 22:01:00,11675.0,11670.0,11675.0,11665.0,450.0,52505900.0,11672.7
2019-06-26 22:02:00,11670.0,11665.0,11670.0,11660.0,848.0,98920400.0,11672.7
2019-06-26 22:03:00,11665.0,11660.0,11670.0,11660.0,430.0,50156700.0,11672.6
2019-06-26 22:04:00,11665.0,11660.0,11665.0,11660.0,636.0,74170900.0,11672.6
2019-06-26 22:05:00,11665.0,11665.0,11670.0,11660.0,402.0,46886400.0,11672.5
2019-06-26 22:06:00,11670.0,11665.0,11670.0,11665.0,250.0,29164100.0,11672.5
2019-06-26 22:07:00,11670.0,11660.0,11670.0,11660.0,484.0,56448500.0,11672.5
2019-06-26 22:08:00,11660.0,11655.0,11665.0,11650.0,1408.0,164132200.0,11672.2
2019-06-26 22:09:00,11650.0,11660.0,11660.0,11650.0,732.0,85330500.0,11672.1
2019-06-26 22:10:00,11660.0,11655.0,11660.0,11655.0,284.0,33112300.0,11672.1
2019-06-26 22:11:00,11655.0,11650.0,11660.0,11640.0,3720.0,433328896.0,11671.2
2019-06-26 22:12:00,11645.0,11640.0,11650.0,11635.0,2314.0,269399600.0,11670.5
2019-06-26 22:13:00,11640.0,11645.0,11645.0,11640.0,804.0,93599000.0,11670.3
2019-06-26 22:14:00,11645.0,11635.0,11645.0,11635.0,1772.0,206240800.0,11669.8
2019-06-26 22:15:00,11635.0,11645.0,11645.0,11635.0,794.0,92420500.0,11669.6
2019-06-26 22:16:00,11645.0,11640.0,11645.0,11635.0,780.0,90794400.0,11669.3
2019-06-26 22:17:00,11640.0,11645.0,11645.0,11635.0,382.0,44462800.0,11669.2
2019-06-26 22:18:00,11640.0,11645.0,11645.0,11640.0,250.0,29112000.0,11669.2
2019-06-26 22:19:00,11645.0,11650.0,11650.0,11640.0,398.0,46355700.0,11669.1
2019-06-26 22:20:00,11650.0,11645.0,11655.0,11645.0,970.0,113009500.0,11668.9
2019-06-26 22:21:00,11645.0,11650.0,11655.0,11645.0,504.0,58708600.0,11668.8
2019-06-26 22:22:00,11655.0,11655.0,11655.0,11650.0,228.0,26565400.0,11668.8
2019-06-26 22:23:00,11655.0,11650.0,11655.0,11645.0,458.0,53358400.0,11668.7
2019-06-26 22:24:00,11650.0,11645.0,11650.0,11645.0,170.0,19797900.0,11668.7
2019-06-26 22:25:00,11650.0,11645.0,11650.0,11640.0,876.0,101993300.0,11668.5
2019-06-26 22:26:00,11645.0,11645.0,11650.0,11645.0,126.0,14672900.0,11668.5
2019-06-26 22:27:00,11645.0,11645.0,11645.0,11640.0,344.0,40056800.0,11668.4
2019-06-26 22:28:00,11640.0,11645.0,11645.0,11640.0,174.0,20260200.0,11668.3
2019-06-26 22:29:00,11645.0,11635.0,11645.0,11635.0,558.0,64948500.0,11668.2
2019-06-26 22:30:00,11640.0,11635.0,11640.0,11635.0,756.0,87964500.0,11668.0
2019-06-26 22:31:00,11640.0,11650.0,11655.0,11640.0,1974.0,229923700.0,11667.6
2019-06-26 22:32:00,11655.0,11655.0,11655.0,11645.0,902.0,105090400.0,11667.5
2019-06-26 22:33:00,11650.0,11660.0,11660.0,11650.0,832.0,96980700.0,11667.4
2019-06-26 22:34:00,11655.0,11650.0,11660.0,11650.0,384.0,44753200.0,11667.4
2019-06-26 22:35:00,11650.0,11650.0,11650.0,11645.0,594.0,69200300.0,11667.3
2019-06-26 22:36:00,11650.0,11650.0,11655.0,11650.0,262.0,30531600.0,11667.3
2019-06-26 22:37:00,11655.0,11645.0,11655.0,11645.0,630.0,73393900.0,11667.2
2019-06-26 22:38:00,11650.0,11645.0,11650.0,11645.0,68.0,7919700.0,11667.1
2019-06-26 22:39:00,11645.0,11650.0,11650.0,11645.0,564.0,65700800.0,11667.1
2019-06-26 22:40:00,11650.0,11655.0,11655.0,11650.0,92.0,10720700.0,11667.1
2019-06-26 22:41:00,11650.0,11655.0,11655.0,11650.0,410.0,47775400.0,11667.0
2019-06-26 22:42:00,11650.0,11650.0,11655.0,11650.0,72.0,8389700.0,11667.0
2019-06-26 22:43:00,11655.0,11655.0,11655.0,11650.0,72.0,8389700.0,11667.0
2019-06-26 22:44:00,11650.0,11660.0,11660.0,11650.0,564.0,65735100.0,11666.9
2019-06-26 22:45:00,11655.0,11660.0,11665.0,11655.0,678.0,79055200.0,11666.9
2019-06-26 22:46:00,11660.0,11660.0,11660.0,11655.0,144.0,16787700.0,11666.9
2019-06-26 22:47:00,11660.0,11660.0,11660.0,11655.0,224.0,26116100.0,11666.9
2019-06-26 22:48:00,11660.0,11655.0,11660.0,11650.0,750.0,87411900.0,11666.8
2019-06-26 22:49:00,11655.0,11655.0,11660.0,11655.0,338.0,39394100.0,11666.8
2019-06-26 22:50:00,11655.0,11655.0,11655.0,11645.0,1876.0,218590500.0,11666.5
2019-06-26 22:51:00,11655.0,11650.0,11655.0,11650.0,1400.0,163126300.0,11666.4
2019-06-26 22:52:00,11650.0,11650.0,11655.0,11645.0,402.0,46832500.0,11666.3
2019-06-26 22:53:00,11650.0,11650.0,11650.0,11645.0,304.0,35410100.0,11666.3
2019-06-26 22:54:00,11650.0,11650.0,11650.0,11645.0,154.0,17938600.0,11666.3
2019-06-26 22:55:00,11650.0,11645.0,11650.0,11645.0,50.0,5823300.0,11666.2
2019-06-26 22:56:00,11645.0,11640.0,11650.0,11640.0,698.0,81274300.0,11666.1
2019-06-26 22:57:00,11645.0,11645.0,11650.0,11640.0,860.0,100167200.0,11666.0
2019-06-26 22:58:00,11650.0,11650.0,11650.0,11640.0,844.0,98287800.0,11665.9
2019-06-26 22:59:00,11650.0,11655.0,11655.0,11645.0,658.0,76646700.0,11665.8
2019-06-26 23:00:00,11655.0,11655.0,11660.0,11650.0,1022.0,119103000.0,11665.7
2019-06-27 09:01:00,11655.0,11665.0,11670.0,11655.0,3776.0,440452496.0,11665.6
2019-06-27 09:02:00,11670.0,11665.0,11675.0,11660.0,1512.0,176440900.0,11665.7
2019-06-27 09:03:00,11665.0,11660.0,11670.0,11655.0,858.0,100057000.0,11665.7
2019-06-27 09:04:00,11665.0,11655.0,11665.0,11655.0,588.0,68543600.0,11665.6
2019-06-27 09:05:00,11655.0,11655.0,11660.0,11655.0,302.0,35205200.0,11665.6
2019-06-27 09:06:00,11655.0,11650.0,11655.0,11650.0,470.0,54763900.0,11665.6
2019-06-27 09:07:00,11655.0,11650.0,11655.0,11645.0,844.0,98325600.0,11665.5
2019-06-27 09:08:00,11655.0,11650.0,11655.0,11645.0,796.0,92729100.0,11665.4
2019-06-27 09:09:00,11650.0,11650.0,11655.0,11645.0,570.0,66405700.0,11665.3
2019-06-27 09:10:00,11650.0,11645.0,11655.0,11645.0,346.0,40306000.0,11665.3
2019-06-27 09:11:00,11645.0,11660.0,11660.0,11645.0,798.0,92979800.0,11665.2
2019-06-27 09:12:00,11660.0,11660.0,11665.0,11655.0,2292.0,267214300.0,11665.1
2019-06-27 09:13:00,11655.0,11660.0,11665.0,11655.0,1748.0,203813400.0,11665.0
2019-06-27 09:14:00,11660.0,11660.0,11665.0,11655.0,298.0,34748000.0,11665.0
2019-06-27 09:15:00,11660.0,11660.0,11660.0,11650.0,706.0,82297100.0,11665.0
2019-06-27 09:16:00,11655.0,11655.0,11660.0,11650.0,452.0,52683200.0,11664.9
2019-06-27 09:17:00,11655.0,11645.0,11655.0,11645.0,860.0,100195400.0,11664.9
2019-06-27 09:18:00,11650.0,11645.0,11650.0,11640.0,1014.0,118077500.0,11664.7
2019-06-27 09:19:00,11645.0,11640.0,11645.0,11640.0,500.0,58207300.0,11664.6
2019-06-27 09:20:00,11645.0,11630.0,11645.0,11630.0,1182.0,137554800.0,11664.4
2019-06-27 09:21:00,11630.0,11635.0,11640.0,11620.0,3104.0,360986304.0,11663.7
2019-06-27 09:22:00,11630.0,11640.0,11645.0,11630.0,1224.0,142436300.0,11663.5
2019-06-27 09:23:00,11640.0,11635.0,11640.0,11635.0,316.0,36774800.0,11663.5
2019-06-27 09:24:00,11635.0,11630.0,11640.0,11630.0,1224.0,142416500.0,11663.2
2019-06-27 09:25:00,11630.0,11635.0,11645.0,11630.0,1138.0,132408500.0,11663.0
2019-06-27 09:26:00,11640.0,11635.0,11640.0,11630.0,692.0,80515900.0,11662.9
2019-06-27 09:27:00,11640.0,11640.0,11640.0,11635.0,502.0,58435700.0,11662.8
2019-06-27 09:28:00,11645.0,11645.0,11650.0,11640.0,674.0,78493600.0,11662.8
2019-06-27 09:29:00,11650.0,11645.0,11650.0,11640.0,624.0,72666200.0,11662.7
2019-06-27 09:30:00,11640.0,11645.0,11650.0,11640.0,214.0,24919700.0,11662.7
2019-06-27 09:31:00,11650.0,11640.0,11650.0,11640.0,374.0,43552700.0,11662.6
2019-06-27 09:32:00,11640.0,11645.0,11645.0,11640.0,66.0,7683500.0,11662.6
2019-06-27 09:33:00,11640.0,11640.0,11645.0,11640.0,196.0,22815000.0,11662.6
2019-06-27 09:34:00,11640.0,11640.0,11645.0,11635.0,504.0,58668100.0,11662.5
2019-06-27 09:35:00,11640.0,11640.0,11645.0,11640.0,486.0,56584900.0,11662.5
2019-06-27 09:36:00,11640.0,11640.0,11645.0,11640.0,58.0,6753100.0,11662.5
2019-06-27 09:37:00,11640.0,11650.0,11650.0,11640.0,308.0,35865300.0,11662.4
2019-06-27 09:38:00,11650.0,11645.0,11650.0,11640.0,466.0,54267100.0,11662.4
2019-06-27 09:39:00,11650.0,11650.0,11650.0,11645.0,218.0,25391700.0,11662.4
2019-06-27 09:40:00,11645.0,11650.0,11650.0,11645.0,356.0,41471900.0,11662.3
2019-06-27 09:41:00,11650.0,11645.0,11650.0,11645.0,230.0,26788300.0,11662.3
2019-06-27 09:42:00,11645.0,11640.0,11650.0,11640.0,336.0,39121800.0,11662.3
2019-06-27 09:43:00,11640.0,11645.0,11650.0,11640.0,354.0,41221800.0,11662.2
2019-06-27 09:44:00,11650.0,11655.0,11660.0,11645.0,1074.0,125165100.0,11662.2
2019-06-27 09:45:00,11660.0,11665.0,11665.0,11650.0,1130.0,131746100.0,11662.2
2019-06-27 09:46:00,11665.0,11660.0,11665.0,11655.0,830.0,96785200.0,11662.2
2019-06-27 09:47:00,11660.0,11665.0,11665.0,11655.0,528.0,61574800.0,11662.2
2019-06-27 09:48:00,11660.0,11670.0,11670.0,11660.0,608.0,70920800.0,11662.2
2019-06-27 09:49:00,11665.0,11670.0,11670.0,11665.0,670.0,78181800.0,11662.2
2019-06-27 09:50:00,11670.0,11665.0,11675.0,11665.0,1150.0,134214800.0,11662.3
2019-06-27 09:51:00,11670.0,11665.0,11670.0,11660.0,1190.0,138794600.0,11662.3
2019-06-27 09:52:00,11660.0,11650.0,11665.0,11650.0,736.0,85791200.0,11662.2
2019-06-27 09:53:00,11650.0,11660.0,11660.0,11650.0,626.0,72958600.0,11662.2
2019-06-27 09:54:00,11660.0,11665.0,11665.0,11660.0,436.0,50844100.0,11662.2
2019-06-27 09:55:00,11665.0,11660.0,11665.0,11660.0,220.0,25656100.0,11662.2
2019-06-27 09:56:00,11660.0,11675.0,11675.0,11660.0,976.0,113883700.0,11662.2
2019-06-27 09:57:00,11675.0,11675.0,11685.0,11670.0,3028.0,353646304.0,11662.5
2019-06-27 09:58:00,11675.0,11680.0,11680.0,11675.0,500.0,58390000.0,11662.6
2019-06-27 09:59:00,11680.0,11675.0,11680.0,11675.0,582.0,67967300.0,11662.6
2019-06-27 10:00:00,11680.0,11675.0,11680.0,11670.0,504.0,58839100.0,11662.7
2019-06-27 10:01:00,11670.0,11685.0,11685.0,11670.0,632.0,73801700.0,11662.7
2019-06-27 10:02:00,11685.0,11675.0,11685.0,11675.0,1104.0,128951400.0,11662.8
2019-06-27 10:03:00,11675.0,11675.0,11680.0,11670.0,850.0,99234100.0,11662.9
2019-06-27 10:04:00,11675.0,11680.0,11685.0,11675.0,698.0,81519000.0,11662.9
2019-06-27 10:05:00,11675.0,11675.0,11680.0,11675.0,248.0,28958700.0,11663.0
2019-06-27 10:06:00,11675.0,11675.0,11680.0,11670.0,596.0,69566200.0,11663.0
2019-06-27 10:07:00,11670.0,11670.0,11675.0,11670.0,508.0,59284900.0,11663.0
2019-06-27 10:08:00,11670.0,11665.0,11670.0,11665.0,442.0,51573700.0,11663.0
2019-06-27 10:09:00,11670.0,11670.0,11670.0,11665.0,486.0,56695500.0,11663.0
2019-06-27 10:10:00,11665.0,11665.0,11670.0,11665.0,120.0,13999000.0,11663.0
2019-06-27 10:11:00,11670.0,11670.0,11670.0,11665.0,32.0,3733700.0,11663.0
2019-06-27 10:12:00,11670.0,11665.0,11670.0,11665.0,108.0,12600200.0,11663.0
2019-06-27 10:13:00,11670.0,11665.0,11670.0,11665.0,162.0,18899700.0,11663.0
2019-06-27 10:14:00,11665.0,11675.0,11675.0,11665.0,318.0,37112000.0,11663.0
2019-06-27 10:15:00,11670.0,11670.0,11675.0,11670.0,250.0,29181100.0,11663.1
2019-06-27 10:31:00,11670.0,11675.0,11675.0,11665.0,1226.0,143074200.0,11663.1
2019-06-27 10:32:00,11675.0,11670.0,11675.0,11670.0,284.0,33150000.0,11663.1
2019-06-27 10:33:00,11670.0,11670.0,11675.0,11665.0,522.0,60918200.0,11663.1
2019-06-27 10:34:00,11670.0,11670.0,11675.0,11670.0,64.0,7469500.0,11663.1
2019-06-27 10:35:00,11670.0,11670.0,11675.0,11670.0,498.0,58119100.0,11663.2
2019-06-27 10:36:00,11665.0,11660.0,11670.0,11660.0,382.0,44555400.0,11663.2
2019-06-27 10:37:00,11660.0,11665.0,11670.0,11660.0,858.0,100081600.0,11663.2
2019-06-27 10:38:00,11665.0,11670.0,11670.0,11665.0,256.0,29872900.0,11663.2
2019-06-27 10:39:00,11670.0,11665.0,11670.0,11665.0,98.0,11434600.0,11663.2
2019-06-27 10:40:00,11665.0,11675.0,11675.0,11665.0,348.0,40609300.0,11663.2
2019-06-27 10:41:00,11670.0,11680.0,11680.0,11670.0,472.0,55108700.0,11663.2
2019-06-27 10:42:00,11680.0,11675.0,11680.0,11670.0,574.0,67021700.0,11663.3
2019-06-27 10:43:00,11675.0,11680.0,11680.0,11670.0,520.0,60711400.0,11663.3
2019-06-27 10:44:00,11675.0,11675.0,11685.0,11675.0,874.0,102079500.0,11663.4
2019-06-27 10:45:00,11675.0,11675.0,11680.0,11670.0,640.0,74721900.0,11663.4
2019-06-27 10:46:00,11680.0,11675.0,11680.0,11670.0,604.0,70517900.0,11663.4
2019-06-27 10:47:00,11680.0,11680.0,11680.0,11675.0,142.0,16583800.0,11663.5
2019-06-27 10:48:00,11680.0,11680.0,11680.0,11675.0,148.0,17283600.0,11663.5
2019-06-27 10:49:00,11680.0,11675.0,11680.0,11675.0,124.0,14481700.0,11663.5
2019-06-27 10:50:00,11680.0,11685.0,11685.0,11675.0,514.0,60039700.0,11663.5
2019-06-27 10:51:00,11685.0,11690.0,11695.0,11685.0,2134.0,249430900.0,11663.8
2019-06-27 10:52:00,11685.0,11680.0,11690.0,11680.0,804.0,93955300.0,11663.9
2019-06-27 10:53:00,11685.0,11690.0,11690.0,11680.0,492.0,57486700.0,11663.9
2019-06-27 10:54:00,11685.0,11685.0,11695.0,11680.0,1050.0,122713700.0,11664.1
2019-06-27 10:55:00,11690.0,11690.0,11690.0,11685.0,304.0,35531300.0,11664.1
2019-06-27 10:56:00,11685.0,11695.0,11700.0,11685.0,2178.0,254683300.0,11664.4
2019-06-27 10:57:00,11695.0,11685.0,11695.0,11685.0,1062.0,124150200.0,11664.5
2019-06-27 10:58:00,11685.0,11695.0,11695.0,11685.0,550.0,64284800.0,11664.6
2019-06-27 10:59:00,11695.0,11690.0,11695.0,11690.0,364.0,42565200.0,11664.7
2019-06-27 11:00:00,11695.0,11690.0,11700.0,11690.0,702.0,82098500.0,11664.8
2019-06-27 11:01:00,11690.0,11690.0,11700.0,11690.0,1138.0,133085600.0,11664.9
2019-06-27 11:02:00,11695.0,11690.0,11695.0,11690.0,240.0,28063900.0,11665.0
2019-06-27 11:03:00,11695.0,11690.0,11700.0,11690.0,1204.0,140809200.0,11665.1
2019-06-27 11:04:00,11690.0,11680.0,11695.0,11680.0,1142.0,133471500.0,11665.3
2019-06-27 11:05:00,11685.0,11680.0,11685.0,11675.0,1076.0,125675100.0,11665.3
2019-06-27 11:06:00,11680.0,11680.0,11685.0,11675.0,486.0,56765500.0,11665.4
2019-06-27 11:07:00,11680.0,11675.0,11685.0,11675.0,338.0,39479600.0,11665.4
2019-06-27 11:08:00,11680.0,11680.0,11680.0,11675.0,270.0,31529600.0,11665.4
2019-06-27 11:09:00,11680.0,11685.0,11685.0,11680.0,404.0,47194700.0,11665.4
2019-06-27 11:10:00,11685.0,11690.0,11690.0,11680.0,380.0,44408500.0,11665.5
2019-06-27 11:11:00,11690.0,11680.0,11690.0,11680.0,444.0,51882200.0,11665.5
2019-06-27 11:12:00,11680.0,11680.0,11685.0,11680.0,176.0,20560400.0,11665.5
2019-06-27 11:13:00,11680.0,11680.0,11685.0,11680.0,228.0,26634200.0,11665.6
2019-06-27 11:14:00,11685.0,11680.0,11685.0,11680.0,376.0,43918700.0,11665.6
2019-06-27 11:15:00,11680.0,11675.0,11680.0,11675.0,690.0,80560300.0,11665.6
2019-06-27 11:16:00,11675.0,11670.0,11680.0,11670.0,326.0,38056300.0,11665.6
2019-06-27 11:17:00,11675.0,11680.0,11680.0,11670.0,750.0,87542600.0,11665.7
2019-06-27 11:18:00,11675.0,11675.0,11680.0,11670.0,470.0,54871500.0,11665.7
2019-06-27 11:19:00,11670.0,11670.0,11675.0,11670.0,538.0,62792900.0,11665.7
2019-06-27 11:20:00,11670.0,11670.0,11675.0,11670.0,366.0,42714000.0,11665.7
2019-06-27 11:21:00,11670.0,11665.0,11675.0,11660.0,1842.0,214860300.0,11665.7
2019-06-27 11:22:00,11655.0,11660.0,11665.0,11655.0,926.0,107964400.0,11665.7
2019-06-27 11:23:00,11660.0,11655.0,11665.0,11655.0,988.0,115179300.0,11665.6
2019-06-27 11:24:00,11660.0,11660.0,11665.0,11655.0,476.0,55503200.0,11665.6
2019-06-27 11:25:00,11665.0,11655.0,11665.0,11655.0,488.0,56889800.0,11665.6
2019-06-27 11:26:00,11655.0,11660.0,11660.0,11655.0,344.0,40102900.0,11665.6
2019-06-27 11:27:00,11660.0,11660.0,11660.0,11650.0,1198.0,139620600.0,11665.5
2019-06-27 11:28:00,11655.0,11660.0,11660.0,11655.0,712.0,82992200.0,11665.5
2019-06-27 11:29:00,11655.0,11660.0,11665.0,11655.0,630.0,73450300.0,11665.5
2019-06-27 11:30:00,11655.0,11655.0,11660.0,11650.0,658.0,76696800.0,11665.4
2019-06-27 13:31:00,11655.0,11650.0,11655.0,11645.0,1570.0,182928400.0,11665.3
2019-06-27 13:32:00,11645.0,11655.0,11655.0,11645.0,718.0,83651100.0,11665.3
2019-06-27 13:33:00,11655.0,11655.0,11655.0,11650.0,180.0,20974100.0,11665.3
2019-06-27 13:34:00,11655.0,11665.0,11665.0,11650.0,736.0,85800800.0,11665.3
2019-06-27 13:35:00,11660.0,11655.0,11665.0,11650.0,514.0,59914100.0,11665.2
2019-06-27 13:36:00,11655.0,11665.0,11665.0,11650.0,424.0,49427900.0,11665.2
2019-06-27 13:37:00,11665.0,11665.0,11665.0,11660.0,336.0,39189600.0,11665.2
2019-06-27 13:38:00,11660.0,11665.0,11665.0,11660.0,114.0,13295000.0,11665.2
2019-06-27 13:39:00,11665.0,11660.0,11665.0,11660.0,674.0,78591800.0,11665.2
2019-06-27 13:40:00,11660.0,11660.0,11665.0,11660.0,256.0,29851400.0,11665.2
2019-06-27 13:41:00,11660.0,11660.0,11660.0,11655.0,636.0,74145200.0,11665.2
2019-06-27 13:42:00,11660.0,11660.0,11660.0,11655.0,326.0,38005100.0,11665.2
2019-06-27 13:43:00,11655.0,11660.0,11660.0,11655.0,70.0,8160300.0,11665.2
2019-06-27 13:44:00,11660.0,11655.0,11660.0,11650.0,554.0,64570800.0,11665.1
2019-06-27 13:45:00,11655.0,11655.0,11660.0,11655.0,134.0,15618500.0,11665.1
2019-06-27 13:46:00,11660.0,11650.0,11660.0,11650.0,318.0,37056700.0,11665.1
2019-06-27 13:47:00,11655.0,11650.0,11655.0,11645.0,986.0,114866300.0,11665.1
2019-06-27 13:48:00,11650.0,11650.0,11655.0,11650.0,162.0,18876800.0,11665.1
2019-06-27 13:49:00,11650.0,11645.0,11655.0,11645.0,434.0,50560400.0,11665.0
2019-06-27 13:50:00,11650.0,11645.0,11650.0,11645.0,416.0,48448400.0,11665.0
2019-06-27 13:51:00,11650.0,11650.0,11650.0,11645.0,392.0,45656700.0,11665.0
2019-06-27 13:52:00,11645.0,11640.0,11650.0,11640.0,730.0,85003200.0,11664.9
2019-06-27 13:53:00,11645.0,11640.0,11645.0,11640.0,422.0,49129100.0,11664.9
2019-06-27 13:54:00,11645.0,11635.0,11645.0,11635.0,988.0,114999600.0,11664.7
2019-06-27 13:55:00,11640.0,11650.0,11650.0,11635.0,1088.0,126662200.0,11664.6
2019-06-27 13:56:00,11650.0,11650.0,11650.0,11645.0,252.0,29351600.0,11664.6
2019-06-27 13:57:00,11650.0,11645.0,11650.0,11645.0,174.0,20266900.0,11664.6
2019-06-27 13:58:00,11645.0,11650.0,11650.0,11645.0,190.0,22131400.0,11664.6
2019-06-27 13:59:00,11645.0,11645.0,11650.0,11645.0,122.0,14209400.0,11664.6
2019-06-27 14:00:00,11645.0,11645.0,11650.0,11645.0,220.0,25620900.0,11664.6
2019-06-27 14:01:00,11645.0,11650.0,11650.0,11645.0,336.0,39131700.0,11664.5
2019-06-27 14:02:00,11645.0,11645.0,11650.0,11640.0,554.0,64502500.0,11664.5
2019-06-27 14:03:00,11640.0,11635.0,11640.0,11635.0,2146.0,249784800.0,11664.3
2019-06-27 14:04:00,11640.0,11645.0,11645.0,11635.0,564.0,65649700.0,11664.2
2019-06-27 14:05:00,11645.0,11640.0,11645.0,11640.0,102.0,11874800.0,11664.2
2019-06-27 14:06:00,11640.0,11640.0,11640.0,11635.0,622.0,72399500.0,11664.1
2019-06-27 14:07:00,11640.0,11640.0,11645.0,11635.0,502.0,58432700.0,11664.1
2019-06-27 14:08:00,11640.0,11635.0,11640.0,11635.0,182.0,21179800.0,11664.1
2019-06-27 14:09:00,11635.0,11635.0,11640.0,11635.0,678.0,78889600.0,11664.0
2019-06-27 14:10:00,11640.0,11630.0,11640.0,11630.0,764.0,88866100.0,11663.9
2019-06-27 14:11:00,11635.0,11630.0,11635.0,11620.0,3246.0,377376608.0,11663.4
2019-06-27 14:12:00,11625.0,11625.0,11630.0,11620.0,1430.0,166233000.0,11663.2
2019-06-27 14:13:00,11625.0,11625.0,11630.0,11620.0,1196.0,139015000.0,11663.0
2019-06-27 14:14:00,11625.0,11635.0,11635.0,11625.0,590.0,68618300.0,11662.9
2019-06-27 14:15:00,11635.0,11645.0,11645.0,11630.0,1120.0,130353700.0,11662.8
2019-06-27 14:16:00,11640.0,11640.0,11645.0,11635.0,1032.0,120128500.0,11662.7
2019-06-27 14:17:00,11635.0,11635.0,11635.0,11630.0,1034.0,120294600.0,11662.6
2019-06-27 14:18:00,11635.0,11640.0,11640.0,11635.0,184.0,21411200.0,11662.6
2019-06-27 14:19:00,11640.0,11635.0,11640.0,11630.0,430.0,50034100.0,11662.5
2019-06-27 14:20:00,11635.0,11630.0,11635.0,11630.0,342.0,39776400.0,11662.5
2019-06-27 14:21:00,11630.0,11625.0,11630.0,11620.0,1014.0,117897500.0,11662.3
2019-06-27 14:22:00,11625.0,11585.0,11625.0,11580.0,8648.0,1003807408.0,11660.5
2019-06-27 14:23:00,11585.0,11590.0,11605.0,11585.0,4648.0,538866608.0,11659.4
2019-06-27 14:24:00,11595.0,11585.0,11600.0,11585.0,2578.0,298841808.0,11658.7
2019-06-27 14:25:00,11585.0,11585.0,11590.0,11570.0,5176.0,599254000.0,11657.2
2019-06-27 14:26:00,11580.0,11585.0,11585.0,11570.0,2828.0,327404608.0,11656.4
2019-06-27 14:27:00,11585.0,11590.0,11600.0,11580.0,2408.0,279109808.0,11655.9
2019-06-27 14:28:00,11595.0,11600.0,11600.0,11590.0,1596.0,185071900.0,11655.5
2019-06-27 14:29:00,11600.0,11600.0,11610.0,11600.0,1330.0,154352200.0,11655.3
2019-06-27 14:30:00,11605.0,11600.0,11605.0,11590.0,1340.0,155400000.0,11655.0
2019-06-27 14:31:00,11605.0,11600.0,11605.0,11595.0,820.0,95127100.0,11654.9
2019-06-27 14:32:00,11605.0,11610.0,11610.0,11600.0,1686.0,195666600.0,11654.6
2019-06-27 14:33:00,11610.0,11605.0,11610.0,11600.0,462.0,53620000.0,11654.5
2019-06-27 14:34:00,11600.0,11620.0,11625.0,11600.0,2210.0,256734700.0,11654.2
2019-06-27 14:35:00,11620.0,11610.0,11620.0,11610.0,1066.0,123821800.0,11654.1
2019-06-27 14:36:00,11615.0,11605.0,11615.0,11605.0,762.0,88477000.0,11653.9
2019-06-27 14:37:00,11610.0,11610.0,11615.0,11605.0,450.0,52247500.0,11653.9
2019-06-27 14:38:00,11610.0,11605.0,11615.0,11605.0,420.0,48766900.0,11653.8
2019-06-27 14:39:00,11605.0,11605.0,11610.0,11600.0,782.0,90754200.0,11653.7
2019-06-27 14:40:00,11605.0,11605.0,11610.0,11600.0,602.0,69858500.0,11653.6
2019-06-27 14:41:00,11605.0,11595.0,11605.0,11590.0,1032.0,119696100.0,11653.4
2019-06-27 14:42:00,11595.0,11605.0,11605.0,11590.0,944.0,109488300.0,11653.2
2019-06-27 14:43:00,11600.0,11600.0,11605.0,11595.0,430.0,49874800.0,11653.1
2019-06-27 14:44:00,11595.0,11595.0,11600.0,11580.0,2082.0,241294100.0,11652.7
2019-06-27 14:45:00,11595.0,11590.0,11595.0,11590.0,812.0,94122200.0,11652.5
2019-06-27 14:46:00,11590.0,11585.0,11595.0,11580.0,1408.0,163107800.0,11652.2
2019-06-27 14:47:00,11585.0,11570.0,11590.0,11555.0,4938.0,571379296.0,11650.9
2019-06-27 14:48:00,11570.0,11590.0,11590.0,11565.0,2076.0,240392300.0,11650.4
2019-06-27 14:49:00,11590.0,11595.0,11605.0,11590.0,2096.0,243108400.0,11650.1
2019-06-27 14:50:00,11595.0,11595.0,11600.0,11590.0,350.0,40577900.0,11650.0
2019-06-27 14:51:00,11595.0,11595.0,11595.0,11585.0,676.0,78352100.0,11649.9
