time,open,close,high,low,volume,amount,junjia
2019-06-26 13:38:00,13905.0,13910.0,13910.0,13905.0,348.0,24195100.0,13896.7
2019-06-26 13:39:00,13910.0,13905.0,13910.0,13905.0,146.0,10153750.0,13896.7
2019-06-26 13:40:00,13910.0,13905.0,13910.0,13905.0,20.0,1390950.0,13896.7
2019-06-26 13:41:00,13910.0,13910.0,13910.0,13910.0,18.0,1251900.0,13896.7
2019-06-26 13:42:00,13910.0,13910.0,13910.0,13905.0,10.0,695350.0,13896.7
2019-06-26 13:43:00,13910.0,13905.0,13910.0,13905.0,58.0,4032600.0,13896.7
2019-06-26 13:44:00,13910.0,13910.0,13910.0,13910.0,584.0,40616500.0,13896.8
2019-06-26 13:45:00,13910.0,13910.0,13910.0,13905.0,24.0,1669150.0,13896.8
2019-06-26 13:46:00,13905.0,13905.0,13910.0,13905.0,72.0,5006450.0,13896.8
2019-06-26 13:47:00,13905.0,13900.0,13905.0,13900.0,780.0,54229200.0,13896.9
2019-06-26 13:48:00,13905.0,13905.0,13905.0,13895.0,684.0,47540650.0,13896.9
2019-06-26 13:49:00,13905.0,13900.0,13905.0,13895.0,554.0,38506600.0,13897.0
2019-06-26 13:50:00,13905.0,13905.0,13905.0,13900.0,254.0,17659150.0,13897.0
2019-06-26 13:51:00,13905.0,13905.0,13905.0,13905.0,106.0,7369650.0,13897.0
2019-06-26 13:52:00,13905.0,13905.0,13905.0,13905.0,0.0,0.0,13897.0
2019-06-26 13:53:00,13905.0,13905.0,13905.0,13905.0,70.0,4866750.0,13897.0
2019-06-26 13:54:00,13900.0,13900.0,13900.0,13900.0,2.0,139000.0,13897.0
2019-06-26 13:55:00,13905.0,13905.0,13905.0,13905.0,16.0,1112400.0,13897.0
2019-06-26 13:56:00,13905.0,13895.0,13905.0,13895.0,506.0,35166800.0,13897.0
2019-06-26 13:57:00,13900.0,13895.0,13900.0,13895.0,282.0,19592850.0,13897.0
2019-06-26 13:58:00,13900.0,13895.0,13900.0,13895.0,436.0,30292800.0,13897.0
2019-06-26 13:59:00,13900.0,13895.0,13900.0,13895.0,146.0,10144300.0,13897.0
2019-06-26 14:00:00,13895.0,13895.0,13895.0,13890.0,120.0,8336550.0,13897.0
2019-06-26 14:01:00,13895.0,13890.0,13900.0,13890.0,516.0,35849250.0,13897.0
2019-06-26 14:02:00,13890.0,13895.0,13895.0,13890.0,10.0,694600.0,13897.0
2019-06-26 14:03:00,13895.0,13895.0,13895.0,13890.0,18.0,1250400.0,13897.0
2019-06-26 14:04:00,13890.0,13890.0,13890.0,13890.0,194.0,13473300.0,13897.0
2019-06-26 14:05:00,13895.0,13890.0,13895.0,13890.0,126.0,8753800.0,13897.0
2019-06-26 14:06:00,13890.0,13895.0,13895.0,13890.0,152.0,10559600.0,13897.0
2019-06-26 14:07:00,13895.0,13890.0,13895.0,13890.0,24.0,1666850.0,13897.0
2019-06-26 14:08:00,13895.0,13895.0,13895.0,13890.0,96.0,6668600.0,13897.0
2019-06-26 14:09:00,13895.0,13900.0,13900.0,13890.0,410.0,28484500.0,13896.9
2019-06-26 14:10:00,13895.0,13895.0,13895.0,13895.0,162.0,11254950.0,13896.9
2019-06-26 14:11:00,13900.0,13900.0,13900.0,13895.0,492.0,34182700.0,13896.9
2019-06-26 14:12:00,13900.0,13900.0,13900.0,13895.0,398.0,27651950.0,13896.9
2019-06-26 14:13:00,13900.0,13900.0,13900.0,13895.0,34.0,2362600.0,13896.9
2019-06-26 14:14:00,13900.0,13905.0,13905.0,13895.0,670.0,46574700.0,13897.0
2019-06-26 14:15:00,13910.0,13905.0,13910.0,13905.0,200.0,13905150.0,13897.0
2019-06-26 14:16:00,13900.0,13905.0,13910.0,13900.0,1308.0,90926500.0,13897.1
2019-06-26 14:17:00,13910.0,13910.0,13910.0,13905.0,116.0,8067650.0,13897.1
2019-06-26 14:18:00,13910.0,13910.0,13910.0,13910.0,0.0,0.0,13897.1
2019-06-26 14:19:00,13910.0,13905.0,13910.0,13905.0,16.0,1112750.0,13897.1
2019-06-26 14:20:00,13910.0,13910.0,13910.0,13905.0,24.0,1669000.0,13897.1
2019-06-26 14:21:00,13905.0,13905.0,13910.0,13905.0,732.0,50892500.0,13897.2
2019-06-26 14:22:00,13905.0,13905.0,13905.0,13900.0,222.0,15430150.0,13897.2
2019-06-26 14:23:00,13905.0,13900.0,13905.0,13900.0,80.0,5560250.0,13897.2
2019-06-26 14:24:00,13900.0,13900.0,13905.0,13900.0,112.0,7784050.0,13897.2
2019-06-26 14:25:00,13905.0,13905.0,13905.0,13900.0,92.0,6395450.0,13897.2
2019-06-26 14:26:00,13905.0,13900.0,13905.0,13900.0,34.0,2363800.0,13897.2
2019-06-26 14:27:00,13905.0,13905.0,13905.0,13900.0,376.0,26140000.0,13897.2
2019-06-26 14:28:00,13905.0,13905.0,13905.0,13900.0,68.0,4727050.0,13897.2
2019-06-26 14:29:00,13905.0,13905.0,13910.0,13905.0,634.0,44079600.0,13897.3
2019-06-26 14:30:00,13910.0,13905.0,13910.0,13900.0,206.0,14322150.0,13897.3
2019-06-26 14:31:00,13905.0,13905.0,13905.0,13900.0,84.0,5839550.0,13897.3
2019-06-26 14:32:00,13900.0,13905.0,13905.0,13900.0,52.0,3614500.0,13897.3
2019-06-26 14:33:00,13905.0,13905.0,13905.0,13905.0,6.0,417150.0,13897.3
2019-06-26 14:34:00,13900.0,13900.0,13900.0,13900.0,4.0,278050.0,13897.3
2019-06-26 14:35:00,13905.0,13900.0,13905.0,13900.0,80.0,5561250.0,13897.3
2019-06-26 14:36:00,13905.0,13905.0,13905.0,13900.0,40.0,2780200.0,13897.3
2019-06-26 14:37:00,13905.0,13905.0,13905.0,13905.0,36.0,2502900.0,13897.3
2019-06-26 14:38:00,13905.0,13900.0,13905.0,13900.0,14.0,973200.0,13897.3
2019-06-26 14:39:00,13905.0,13900.0,13905.0,13900.0,12.0,834250.0,13897.3
2019-06-26 14:40:00,13900.0,13900.0,13900.0,13900.0,14.0,973000.0,13897.3
2019-06-26 14:41:00,13905.0,13900.0,13905.0,13900.0,130.0,9035250.0,13897.3
2019-06-26 14:42:00,13900.0,13900.0,13900.0,13900.0,0.0,0.0,13897.3
2019-06-26 14:43:00,13905.0,13905.0,13905.0,13905.0,14.0,973350.0,13897.3
2019-06-26 14:44:00,13905.0,13900.0,13905.0,13900.0,460.0,31970200.0,13897.3
2019-06-26 14:45:00,13905.0,13900.0,13905.0,13900.0,136.0,9452200.0,13897.3
2019-06-26 14:46:00,13900.0,13900.0,13905.0,13900.0,76.0,5282550.0,13897.3
2019-06-26 14:47:00,13905.0,13900.0,13905.0,13900.0,104.0,7229550.0,13897.3
2019-06-26 14:48:00,13900.0,13905.0,13905.0,13900.0,172.0,11957400.0,13897.4
2019-06-26 14:49:00,13900.0,13905.0,13905.0,13900.0,46.0,3198000.0,13897.4
2019-06-26 14:50:00,13905.0,13900.0,13905.0,13900.0,216.0,15012400.0,13897.4
2019-06-26 14:51:00,13905.0,13905.0,13905.0,13900.0,558.0,38793400.0,13897.4
2019-06-26 14:52:00,13910.0,13905.0,13910.0,13905.0,94.0,6535900.0,13897.4
2019-06-26 14:53:00,13905.0,13905.0,13910.0,13905.0,54.0,3755050.0,13897.4
2019-06-26 14:54:00,13905.0,13905.0,13910.0,13905.0,32.0,2224850.0,13897.4
2019-06-26 14:55:00,13905.0,13910.0,13910.0,13905.0,192.0,13350450.0,13897.4
2019-06-26 14:56:00,13905.0,13905.0,13905.0,13900.0,524.0,36428100.0,13897.5
2019-06-26 14:57:00,13905.0,13900.0,13905.0,13900.0,882.0,61302800.0,13897.5
2019-06-26 14:58:00,13905.0,13905.0,13905.0,13900.0,258.0,17936600.0,13897.5
2019-06-26 14:59:00,13905.0,13900.0,13910.0,13900.0,974.0,67714100.0,13897.6
2019-06-26 15:00:00,13900.0,13910.0,13910.0,13900.0,504.0,35037600.0,13897.6
2019-06-26 21:00:00,13915.0,13915.0,13915.0,13915.0,0.0,0.0,13915.0
2019-06-26 21:01:00,13915.0,13910.0,13925.0,13910.0,3002.0,208914350.0,13918.3
2019-06-26 21:02:00,13915.0,13910.0,13915.0,13910.0,522.0,36314950.0,13917.7
2019-06-26 21:03:00,13915.0,13920.0,13920.0,13910.0,784.0,54546100.0,13917.1
2019-06-26 21:04:00,13915.0,13920.0,13920.0,13910.0,524.0,36461950.0,13917.1
2019-06-26 21:05:00,13920.0,13920.0,13920.0,13915.0,346.0,24074650.0,13917.0
2019-06-26 21:06:00,13920.0,13915.0,13925.0,13915.0,1168.0,81285550.0,13917.4
2019-06-26 21:07:00,13915.0,13915.0,13915.0,13910.0,188.0,13079350.0,13917.3
2019-06-26 21:08:00,13915.0,13910.0,13915.0,13910.0,690.0,47991800.0,13916.6
2019-06-26 21:09:00,13915.0,13915.0,13915.0,13910.0,112.0,7791750.0,13916.6
2019-06-26 21:10:00,13910.0,13910.0,13915.0,13905.0,214.0,14884100.0,13916.4
2019-06-26 21:11:00,13910.0,13910.0,13915.0,13905.0,222.0,15440200.0,13916.2
2019-06-26 21:12:00,13915.0,13910.0,13915.0,13910.0,284.0,19752550.0,13916.0
2019-06-26 21:13:00,13905.0,13915.0,13915.0,13905.0,50.0,3477750.0,13916.0
2019-06-26 21:14:00,13910.0,13915.0,13915.0,13910.0,214.0,14885150.0,13915.9
2019-06-26 21:15:00,13910.0,13905.0,13910.0,13905.0,260.0,18078950.0,13915.6
2019-06-26 21:16:00,13905.0,13915.0,13915.0,13905.0,564.0,39225100.0,13915.2
2019-06-26 21:17:00,13910.0,13915.0,13920.0,13910.0,300.0,20873350.0,13915.2
2019-06-26 21:18:00,13915.0,13915.0,13915.0,13915.0,230.0,16002250.0,13915.2
2019-06-26 21:19:00,13910.0,13915.0,13915.0,13910.0,308.0,21428950.0,13915.2
2019-06-26 21:20:00,13915.0,13915.0,13915.0,13910.0,256.0,17811000.0,13915.2
2019-06-26 21:21:00,13910.0,13915.0,13915.0,13910.0,92.0,6399900.0,13915.2
2019-06-26 21:22:00,13910.0,13910.0,13915.0,13910.0,20.0,1391300.0,13915.2
2019-06-26 21:23:00,13910.0,13915.0,13915.0,13910.0,144.0,10015800.0,13915.1
2019-06-26 21:24:00,13910.0,13905.0,13910.0,13905.0,470.0,32688300.0,13914.9
2019-06-26 21:25:00,13910.0,13905.0,13910.0,13905.0,74.0,5145400.0,13914.8
2019-06-26 21:26:00,13910.0,13915.0,13915.0,13905.0,188.0,13076000.0,13914.8
2019-06-26 21:27:00,13915.0,13915.0,13920.0,13915.0,340.0,23658000.0,13914.8
2019-06-26 21:28:00,13915.0,13915.0,13915.0,13915.0,252.0,17532900.0,13914.8
2019-06-26 21:29:00,13915.0,13910.0,13915.0,13910.0,28.0,1947600.0,13914.8
2019-06-26 21:30:00,13915.0,13915.0,13915.0,13915.0,18.0,1252350.0,13914.8
2019-06-26 21:31:00,13915.0,13915.0,13915.0,13915.0,92.0,6400900.0,13914.8
2019-06-26 21:32:00,13910.0,13910.0,13915.0,13910.0,208.0,14466500.0,13914.7
2019-06-26 21:33:00,13910.0,13905.0,13910.0,13905.0,316.0,21977800.0,13914.6
2019-06-26 21:34:00,13910.0,13910.0,13915.0,13905.0,224.0,15578800.0,13914.5
2019-06-26 21:35:00,13905.0,13910.0,13915.0,13905.0,314.0,21841050.0,13914.5
2019-06-26 21:36:00,13910.0,13910.0,13915.0,13905.0,192.0,13353650.0,13914.4
2019-06-26 21:37:00,13910.0,13905.0,13915.0,13905.0,326.0,22672700.0,13914.3
2019-06-26 21:38:00,13910.0,13910.0,13910.0,13905.0,10.0,695450.0,13914.3
2019-06-26 21:39:00,13910.0,13910.0,13910.0,13905.0,32.0,2225150.0,13914.3
2019-06-26 21:40:00,13905.0,13910.0,13910.0,13905.0,50.0,3476750.0,13914.2
2019-06-26 21:41:00,13910.0,13910.0,13910.0,13910.0,42.0,2921100.0,13914.2
2019-06-26 21:42:00,13910.0,13910.0,13910.0,13910.0,14.0,973700.0,13914.2
2019-06-26 21:43:00,13910.0,13905.0,13910.0,13905.0,26.0,1808000.0,13914.2
2019-06-26 21:44:00,13910.0,13915.0,13915.0,13905.0,308.0,21421950.0,13914.1
2019-06-26 21:45:00,13915.0,13915.0,13915.0,13915.0,22.0,1530650.0,13914.1
2019-06-26 21:46:00,13915.0,13925.0,13940.0,13910.0,5158.0,359234848.0,13918.2
2019-06-26 21:47:00,13935.0,13930.0,13940.0,13930.0,1522.0,106058500.0,13919.5
2019-06-26 21:48:00,13935.0,13935.0,13940.0,13930.0,1224.0,85280350.0,13920.4
2019-06-26 21:49:00,13935.0,13940.0,13940.0,13935.0,1006.0,70110600.0,13921.2
2019-06-26 21:50:00,13940.0,13935.0,13940.0,13930.0,832.0,57969350.0,13921.7
2019-06-26 21:51:00,13935.0,13925.0,13940.0,13925.0,664.0,46258550.0,13922.0
2019-06-26 21:52:00,13930.0,13930.0,13930.0,13925.0,106.0,7381150.0,13922.0
2019-06-26 21:53:00,13925.0,13925.0,13930.0,13925.0,60.0,4178350.0,13922.0
2019-06-26 21:54:00,13925.0,13925.0,13930.0,13925.0,670.0,46649500.0,13922.1
2019-06-26 21:55:00,13925.0,13930.0,13930.0,13925.0,8.0,557100.0,13922.1
2019-06-26 21:56:00,13930.0,13925.0,13930.0,13925.0,24.0,1671350.0,13922.1
2019-06-26 21:57:00,13930.0,13935.0,13935.0,13925.0,266.0,18526950.0,13922.2
2019-06-26 21:58:00,13935.0,13930.0,13935.0,13930.0,454.0,31629450.0,13922.4
2019-06-26 21:59:00,13935.0,13935.0,13935.0,13930.0,398.0,27726300.0,13922.5
2019-06-26 22:00:00,13930.0,13935.0,13940.0,13930.0,628.0,43759650.0,13922.9
2019-06-26 22:01:00,13935.0,13940.0,13940.0,13935.0,408.0,28433650.0,13923.1
2019-06-26 22:02:00,13940.0,13940.0,13940.0,13935.0,188.0,13102500.0,13923.2
2019-06-26 22:03:00,13940.0,13940.0,13945.0,13935.0,866.0,60367650.0,13923.8
2019-06-26 22:04:00,13940.0,13940.0,13945.0,13940.0,446.0,31093000.0,13924.1
2019-06-26 22:05:00,13940.0,13935.0,13945.0,13935.0,432.0,30110800.0,13924.3
2019-06-26 22:06:00,13940.0,13935.0,13945.0,13935.0,856.0,59659250.0,13924.7
2019-06-26 22:07:00,13935.0,13935.0,13940.0,13935.0,108.0,7525650.0,13924.8
2019-06-26 22:08:00,13935.0,13940.0,13940.0,13935.0,616.0,42921000.0,13925.0
2019-06-26 22:09:00,13940.0,13935.0,13940.0,13930.0,346.0,24106000.0,13925.1
2019-06-26 22:10:00,13930.0,13930.0,13935.0,13930.0,38.0,2646800.0,13925.1
2019-06-26 22:11:00,13930.0,13935.0,13935.0,13930.0,140.0,9754250.0,13925.1
2019-06-26 22:12:00,13935.0,13935.0,13935.0,13930.0,322.0,22435250.0,13925.2
2019-06-26 22:13:00,13935.0,13930.0,13935.0,13925.0,614.0,42768750.0,13925.3
2019-06-26 22:14:00,13930.0,13930.0,13935.0,13930.0,446.0,31064050.0,13925.4
2019-06-26 22:15:00,13930.0,13930.0,13935.0,13930.0,268.0,18666250.0,13925.4
2019-06-26 22:16:00,13930.0,13930.0,13930.0,13930.0,182.0,12676300.0,13925.5
2019-06-26 22:17:00,13930.0,13930.0,13930.0,13930.0,4.0,278600.0,13925.5
2019-06-26 22:18:00,13925.0,13930.0,13930.0,13925.0,8.0,557050.0,13925.5
2019-06-26 22:19:00,13925.0,13935.0,13935.0,13925.0,346.0,24099200.0,13925.5
2019-06-26 22:20:00,13930.0,13935.0,13935.0,13930.0,6.0,417950.0,13925.5
2019-06-26 22:21:00,13935.0,13930.0,13935.0,13930.0,22.0,1532800.0,13925.5
2019-06-26 22:22:00,13935.0,13935.0,13935.0,13935.0,8.0,557400.0,13925.5
2019-06-26 22:23:00,13930.0,13935.0,13935.0,13930.0,8.0,557350.0,13925.5
2019-06-26 22:24:00,13935.0,13935.0,13935.0,13930.0,274.0,19090700.0,13925.6
2019-06-26 22:25:00,13935.0,13935.0,13935.0,13935.0,286.0,19926950.0,13925.7
2019-06-26 22:26:00,13935.0,13930.0,13935.0,13930.0,12.0,836050.0,13925.7
2019-06-26 22:27:00,13935.0,13930.0,13935.0,13925.0,756.0,52655300.0,13925.8
2019-06-26 22:28:00,13930.0,13930.0,13930.0,13925.0,14.0,975000.0,13925.8
2019-06-26 22:29:00,13925.0,13925.0,13925.0,13925.0,14.0,974750.0,13925.8
2019-06-26 22:30:00,13925.0,13935.0,13935.0,13925.0,524.0,36496450.0,13925.8
2019-06-26 22:31:00,13935.0,13935.0,13935.0,13935.0,48.0,3344350.0,13925.8
2019-06-26 22:32:00,13935.0,13930.0,13935.0,13925.0,746.0,51959000.0,13925.9
2019-06-26 22:33:00,13930.0,13930.0,13935.0,13930.0,64.0,4457750.0,13925.9
2019-06-26 22:34:00,13935.0,13925.0,13935.0,13920.0,1024.0,71305050.0,13926.0
2019-06-26 22:35:00,13925.0,13930.0,13930.0,13925.0,172.0,11976350.0,13926.0
2019-06-26 22:36:00,13925.0,13925.0,13925.0,13925.0,4.0,278500.0,13926.0
2019-06-26 22:37:00,13925.0,13925.0,13930.0,13925.0,308.0,21445500.0,13926.0
2019-06-26 22:38:00,13925.0,13925.0,13925.0,13925.0,2.0,139250.0,13926.0
2019-06-26 22:39:00,13925.0,13925.0,13930.0,13920.0,364.0,25343500.0,13925.9
2019-06-26 22:40:00,13930.0,13930.0,13930.0,13925.0,244.0,16991300.0,13926.0
2019-06-26 22:41:00,13925.0,13925.0,13930.0,13920.0,530.0,36899950.0,13925.9
2019-06-26 22:42:00,13925.0,13925.0,13925.0,13925.0,192.0,13368000.0,13925.9
2019-06-26 22:43:00,13920.0,13920.0,13920.0,13920.0,618.0,43012800.0,13925.8
2019-06-26 22:44:00,13920.0,13920.0,13920.0,13915.0,368.0,25612200.0,13925.8
2019-06-26 22:45:00,13920.0,13920.0,13925.0,13915.0,282.0,19627200.0,13925.7
2019-06-26 22:46:00,13920.0,13920.0,13925.0,13920.0,16.0,1113700.0,13925.7
2019-06-26 22:47:00,13920.0,13920.0,13925.0,13920.0,42.0,2923400.0,13925.7
2019-06-26 22:48:00,13925.0,13920.0,13925.0,13920.0,56.0,3898650.0,13925.7
2019-06-26 22:49:00,13920.0,13925.0,13925.0,13920.0,30.0,2088400.0,13925.7
2019-06-26 22:50:00,13925.0,13925.0,13925.0,13925.0,30.0,2088400.0,13925.7
2019-06-26 22:51:00,13920.0,13930.0,13930.0,13920.0,330.0,22975250.0,13925.7
2019-06-26 22:52:00,13925.0,13930.0,13930.0,13925.0,22.0,1532050.0,13925.7
2019-06-26 22:53:00,13925.0,13925.0,13930.0,13925.0,198.0,13785850.0,13925.7
2019-06-26 22:54:00,13925.0,13925.0,13925.0,13925.0,190.0,13228750.0,13925.7
2019-06-26 22:55:00,13925.0,13925.0,13925.0,13925.0,172.0,11975500.0,13925.7
2019-06-26 22:56:00,13930.0,13930.0,13930.0,13930.0,26.0,1810900.0,13925.7
2019-06-26 22:57:00,13930.0,13930.0,13930.0,13925.0,44.0,3064500.0,13925.7
2019-06-26 22:58:00,13925.0,13925.0,13925.0,13925.0,36.0,2506500.0,13925.7
2019-06-26 22:59:00,13930.0,13930.0,13930.0,13930.0,196.0,13651400.0,13925.7
2019-06-26 23:00:00,13930.0,13925.0,13930.0,13925.0,12.0,835650.0,13925.7
2019-06-26 23:01:00,13925.0,13930.0,13930.0,13925.0,56.0,3899800.0,13925.7
2019-06-26 23:02:00,13925.0,13925.0,13925.0,13925.0,390.0,27153700.0,13925.7
2019-06-26 23:03:00,13925.0,13925.0,13925.0,13925.0,240.0,16710000.0,13925.7
2019-06-26 23:04:00,13920.0,13925.0,13925.0,13920.0,106.0,7380100.0,13925.7
2019-06-26 23:05:00,13925.0,13930.0,13930.0,13925.0,72.0,5014350.0,13925.7
2019-06-26 23:06:00,13925.0,13925.0,13930.0,13925.0,80.0,5571350.0,13925.7
2019-06-26 23:07:00,13925.0,13930.0,13930.0,13925.0,110.0,7660750.0,13925.7
2019-06-26 23:08:00,13925.0,13925.0,13930.0,13925.0,52.0,3621600.0,13925.7
2019-06-26 23:09:00,13925.0,13925.0,13930.0,13925.0,82.0,5710850.0,13925.8
2019-06-26 23:10:00,13925.0,13930.0,13930.0,13925.0,44.0,3064400.0,13925.8
2019-06-26 23:11:00,13930.0,13930.0,13930.0,13930.0,2.0,139300.0,13925.8
2019-06-26 23:12:00,13930.0,13930.0,13930.0,13930.0,0.0,0.0,13925.8
2019-06-26 23:13:00,13930.0,13930.0,13930.0,13930.0,0.0,0.0,13925.8
2019-06-26 23:14:00,13930.0,13930.0,13930.0,13930.0,22.0,1532300.0,13925.8
2019-06-26 23:15:00,13925.0,13925.0,13925.0,13925.0,32.0,2228000.0,13925.8
2019-06-26 23:16:00,13925.0,13925.0,13930.0,13925.0,16.0,1114200.0,13925.8
2019-06-26 23:17:00,13925.0,13930.0,13930.0,13925.0,14.0,974800.0,13925.8
2019-06-26 23:18:00,13925.0,13925.0,13925.0,13925.0,50.0,3481250.0,13925.8
2019-06-26 23:19:00,13925.0,13925.0,13930.0,13925.0,22.0,1531850.0,13925.8
2019-06-26 23:20:00,13925.0,13925.0,13925.0,13925.0,16.0,1114000.0,13925.8
2019-06-26 23:21:00,13925.0,13925.0,13925.0,13925.0,12.0,835500.0,13925.8
2019-06-26 23:22:00,13925.0,13930.0,13930.0,13925.0,44.0,3064000.0,13925.8
2019-06-26 23:23:00,13930.0,13930.0,13930.0,13930.0,132.0,9193800.0,13925.8
2019-06-26 23:24:00,13930.0,13925.0,13930.0,13925.0,50.0,3482450.0,13925.8
2019-06-26 23:25:00,13925.0,13920.0,13925.0,13920.0,726.0,50534900.0,13925.7
2019-06-26 23:26:00,13920.0,13920.0,13925.0,13920.0,280.0,19488050.0,13925.7
2019-06-26 23:27:00,13920.0,13915.0,13920.0,13915.0,86.0,5985450.0,13925.7
2019-06-26 23:28:00,13915.0,13915.0,13920.0,13915.0,62.0,4313900.0,13925.6
2019-06-26 23:29:00,13915.0,13915.0,13920.0,13915.0,68.0,4731150.0,13925.6
2019-06-26 23:30:00,13915.0,13915.0,13920.0,13915.0,416.0,28943750.0,13925.5
2019-06-26 23:31:00,13915.0,13915.0,13920.0,13915.0,206.0,14332800.0,13925.5
2019-06-26 23:32:00,13915.0,13910.0,13915.0,13910.0,86.0,5982350.0,13925.5
2019-06-26 23:33:00,13915.0,13915.0,13915.0,13910.0,224.0,15584300.0,13925.4
2019-06-26 23:34:00,13915.0,13915.0,13915.0,13915.0,130.0,9044750.0,13925.4
2019-06-26 23:35:00,13915.0,13910.0,13915.0,13910.0,150.0,10435700.0,13925.3
2019-06-26 23:36:00,13910.0,13910.0,13910.0,13910.0,24.0,1669200.0,13925.3
2019-06-26 23:37:00,13910.0,13910.0,13910.0,13910.0,10.0,695500.0,13925.3
2019-06-26 23:38:00,13910.0,13910.0,13910.0,13910.0,10.0,695500.0,13925.3
2019-06-26 23:39:00,13910.0,13915.0,13915.0,13910.0,130.0,9044700.0,13925.3
2019-06-26 23:40:00,13910.0,13910.0,13910.0,13910.0,2.0,139100.0,13925.3
2019-06-26 23:41:00,13910.0,13915.0,13915.0,13910.0,4.0,278250.0,13925.3
2019-06-26 23:42:00,13910.0,13910.0,13910.0,13910.0,14.0,973700.0,13925.3
2019-06-26 23:43:00,13910.0,13910.0,13910.0,13910.0,12.0,834600.0,13925.3
2019-06-26 23:44:00,13910.0,13915.0,13915.0,13910.0,16.0,1112850.0,13925.3
2019-06-26 23:45:00,13910.0,13905.0,13910.0,13905.0,738.0,51320250.0,13925.0
2019-06-26 23:46:00,13905.0,13905.0,13910.0,13905.0,22.0,1529700.0,13925.0
2019-06-26 23:47:00,13905.0,13905.0,13905.0,13905.0,156.0,10845900.0,13924.9
2019-06-26 23:48:00,13910.0,13905.0,13910.0,13905.0,16.0,1112600.0,13924.9
2019-06-26 23:49:00,13910.0,13910.0,13910.0,13905.0,12.0,834450.0,13924.9
2019-06-26 23:50:00,13905.0,13905.0,13910.0,13905.0,18.0,1251500.0,13924.9
2019-06-26 23:51:00,13910.0,13915.0,13915.0,13910.0,212.0,14745000.0,13924.9
2019-06-26 23:52:00,13915.0,13910.0,13915.0,13910.0,44.0,3060250.0,13924.8
2019-06-26 23:53:00,13910.0,13905.0,13910.0,13905.0,140.0,9735500.0,13924.8
2019-06-26 23:54:00,13905.0,13900.0,13905.0,13900.0,370.0,25721900.0,13924.6
2019-06-26 23:55:00,13900.0,13900.0,13900.0,13900.0,40.0,2780000.0,13924.6
2019-06-26 23:56:00,13905.0,13905.0,13910.0,13900.0,354.0,24609400.0,13924.5
2019-06-26 23:57:00,13905.0,13910.0,13910.0,13900.0,100.0,6952600.0,13924.4
2019-06-26 23:58:00,13905.0,13900.0,13905.0,13895.0,598.0,41563700.0,13924.1
2019-06-26 23:59:00,13900.0,13900.0,13900.0,13900.0,2.0,139000.0,13924.1
2019-06-27 00:00:00,13900.0,13900.0,13905.0,13900.0,280.0,19460100.0,13924.0
2019-06-27 00:01:00,13900.0,13900.0,13905.0,13900.0,54.0,3753100.0,13924.0
2019-06-27 00:02:00,13900.0,13900.0,13905.0,13900.0,52.0,3614050.0,13923.9
2019-06-27 00:03:00,13900.0,13895.0,13900.0,13895.0,22.0,1528750.0,13923.9
2019-06-27 00:04:00,13895.0,13895.0,13900.0,13895.0,182.0,12648750.0,13923.8
2019-06-27 00:05:00,13900.0,13900.0,13900.0,13900.0,74.0,5143000.0,13923.8
2019-06-27 00:06:00,13900.0,13900.0,13905.0,13900.0,40.0,2780050.0,13923.8
2019-06-27 00:07:00,13900.0,13900.0,13905.0,13900.0,10.0,695050.0,13923.8
2019-06-27 00:08:00,13900.0,13895.0,13900.0,13895.0,64.0,4447950.0,13923.7
2019-06-27 00:09:00,13895.0,13895.0,13895.0,13895.0,124.0,8614900.0,13923.7
2019-06-27 00:10:00,13895.0,13890.0,13895.0,13890.0,376.0,26121450.0,13923.5
2019-06-27 00:11:00,13890.0,13890.0,13895.0,13890.0,248.0,17224400.0,13923.3
2019-06-27 00:12:00,13890.0,13905.0,13905.0,13890.0,1076.0,74772950.0,13922.8
2019-06-27 00:13:00,13905.0,13910.0,13910.0,13905.0,162.0,11263100.0,13922.7
2019-06-27 00:14:00,13905.0,13900.0,13905.0,13900.0,290.0,20157050.0,13922.6
2019-06-27 00:15:00,13900.0,13900.0,13900.0,13900.0,12.0,834000.0,13922.6
2019-06-27 00:16:00,13900.0,13900.0,13900.0,13900.0,2.0,139000.0,13922.6
2019-06-27 00:17:00,13900.0,13900.0,13900.0,13900.0,34.0,2363000.0,13922.6
2019-06-27 00:18:00,13900.0,13900.0,13900.0,13900.0,26.0,1807000.0,13922.6
2019-06-27 00:19:00,13900.0,13900.0,13900.0,13900.0,0.0,0.0,13922.6
2019-06-27 00:20:00,13900.0,13900.0,13900.0,13900.0,4.0,278000.0,13922.6
2019-06-27 00:21:00,13905.0,13900.0,13905.0,13900.0,68.0,4726100.0,13922.5
2019-06-27 00:22:00,13900.0,13900.0,13900.0,13900.0,4.0,278000.0,13922.5
2019-06-27 00:23:00,13900.0,13900.0,13900.0,13900.0,128.0,8896000.0,13922.5
2019-06-27 00:24:00,13895.0,13895.0,13895.0,13895.0,8.0,555800.0,13922.5
2019-06-27 00:25:00,13900.0,13895.0,13900.0,13895.0,52.0,3613700.0,13922.5
2019-06-27 00:26:00,13895.0,13900.0,13900.0,13895.0,6.0,416950.0,13922.5
2019-06-27 00:27:00,13895.0,13895.0,13895.0,13895.0,2.0,138950.0,13922.5
2019-06-27 00:28:00,13895.0,13895.0,13895.0,13895.0,384.0,26678400.0,13922.3
