time,open,close,high,low,volume,amount,junjia
2019-06-26 10:08:00,20025.0,20030.0,20035.0,20025.0,890.0,89131850.0,20077.1
2019-06-26 10:09:00,20030.0,20025.0,20035.0,20020.0,634.0,63487400.0,20077.0
2019-06-26 10:10:00,20025.0,20025.0,20025.0,20020.0,72.0,7207700.0,20077.0
2019-06-26 10:11:00,20020.0,20015.0,20025.0,20015.0,342.0,34235300.0,20076.9
2019-06-26 10:12:00,20015.0,20025.0,20025.0,20015.0,208.0,20820750.0,20076.9
2019-06-26 10:13:00,20025.0,20020.0,20025.0,20020.0,134.0,13415150.0,20076.9
2019-06-26 10:14:00,20025.0,20010.0,20025.0,20010.0,430.0,43038150.0,20076.8
2019-06-26 10:15:00,20010.0,20010.0,20025.0,20010.0,1546.0,154719800.0,20076.5
2019-06-26 10:31:00,20015.0,20020.0,20030.0,20015.0,2496.0,249876550.0,20076.1
2019-06-26 10:32:00,20020.0,20030.0,20030.0,20020.0,688.0,68886300.0,20076.0
2019-06-26 10:33:00,20030.0,20025.0,20030.0,20020.0,676.0,67682150.0,20075.9
2019-06-26 10:34:00,20025.0,20025.0,20030.0,20025.0,518.0,51869050.0,20075.8
2019-06-26 10:35:00,20025.0,20025.0,20030.0,20025.0,578.0,57872900.0,20075.7
2019-06-26 10:36:00,20025.0,20015.0,20030.0,20015.0,1202.0,120318800.0,20075.5
2019-06-26 10:37:00,20010.0,20025.0,20025.0,20010.0,678.0,67861800.0,20075.4
2019-06-26 10:38:00,20025.0,20025.0,20030.0,20020.0,814.0,81501950.0,20075.3
2019-06-26 10:39:00,20020.0,20020.0,20025.0,20020.0,300.0,30030400.0,20075.2
2019-06-26 10:40:00,20020.0,20020.0,20025.0,20015.0,422.0,42243000.0,20075.2
2019-06-26 10:41:00,20020.0,20015.0,20020.0,20015.0,280.0,28024100.0,20075.1
2019-06-26 10:42:00,20015.0,20015.0,20020.0,20015.0,144.0,14412200.0,20075.1
2019-06-26 10:43:00,20020.0,20020.0,20020.0,20015.0,250.0,25019250.0,20075.0
2019-06-26 10:44:00,20015.0,20030.0,20030.0,20015.0,676.0,67678450.0,20074.9
2019-06-26 10:45:00,20025.0,20030.0,20035.0,20025.0,366.0,36656250.0,20074.9
2019-06-26 10:46:00,20030.0,20025.0,20035.0,20025.0,444.0,44464550.0,20074.8
2019-06-26 10:47:00,20030.0,20030.0,20030.0,20025.0,266.0,26638200.0,20074.8
2019-06-26 10:48:00,20030.0,20030.0,20030.0,20025.0,202.0,20228550.0,20074.8
2019-06-26 10:49:00,20030.0,20025.0,20030.0,20025.0,264.0,26432850.0,20074.7
2019-06-26 10:50:00,20025.0,20020.0,20030.0,20015.0,618.0,61870850.0,20074.6
2019-06-26 10:51:00,20015.0,20020.0,20025.0,20015.0,294.0,29428500.0,20074.6
2019-06-26 10:52:00,20020.0,20040.0,20040.0,20020.0,1988.0,199106100.0,20074.3
2019-06-26 10:53:00,20040.0,20045.0,20050.0,20035.0,1072.0,107426950.0,20074.2
2019-06-26 10:54:00,20040.0,20035.0,20045.0,20030.0,766.0,76743150.0,20074.1
2019-06-26 10:55:00,20035.0,20035.0,20040.0,20035.0,68.0,6812450.0,20074.1
2019-06-26 10:56:00,20035.0,20040.0,20040.0,20035.0,568.0,56902950.0,20074.1
2019-06-26 10:57:00,20035.0,20050.0,20050.0,20035.0,850.0,85175650.0,20074.0
2019-06-26 10:58:00,20045.0,20040.0,20050.0,20040.0,266.0,26661000.0,20074.0
2019-06-26 10:59:00,20040.0,20040.0,20045.0,20040.0,218.0,21846300.0,20073.9
2019-06-26 11:00:00,20045.0,20050.0,20055.0,20040.0,1282.0,128522550.0,20073.9
2019-06-26 11:01:00,20055.0,20045.0,20055.0,20040.0,776.0,77788250.0,20073.8
2019-06-26 11:02:00,20040.0,20030.0,20045.0,20025.0,1054.0,105577150.0,20073.7
2019-06-26 11:03:00,20035.0,20045.0,20050.0,20030.0,596.0,59718950.0,20073.6
2019-06-26 11:04:00,20045.0,20055.0,20060.0,20045.0,970.0,97259300.0,20073.6
2019-06-26 11:05:00,20060.0,20060.0,20065.0,20055.0,1106.0,110924250.0,20073.5
2019-06-26 11:06:00,20055.0,20060.0,20065.0,20055.0,428.0,42929750.0,20073.5
2019-06-26 11:07:00,20060.0,20055.0,20060.0,20050.0,868.0,87050550.0,20073.5
2019-06-26 11:08:00,20060.0,20045.0,20060.0,20045.0,642.0,64364650.0,20073.4
2019-06-26 11:09:00,20045.0,20040.0,20050.0,20040.0,448.0,44900800.0,20073.4
2019-06-26 11:10:00,20045.0,20040.0,20045.0,20035.0,410.0,41081750.0,20073.3
2019-06-26 11:11:00,20040.0,20045.0,20045.0,20040.0,144.0,14431050.0,20073.3
2019-06-26 11:12:00,20040.0,20050.0,20055.0,20040.0,546.0,54733950.0,20073.3
2019-06-26 11:13:00,20050.0,20055.0,20060.0,20050.0,574.0,57557500.0,20073.3
2019-06-26 11:14:00,20055.0,20060.0,20065.0,20055.0,872.0,87454850.0,20073.2
2019-06-26 11:15:00,20060.0,20055.0,20060.0,20055.0,156.0,15643450.0,20073.2
2019-06-26 11:16:00,20055.0,20050.0,20055.0,20045.0,302.0,30275400.0,20073.2
2019-06-26 11:17:00,20050.0,20045.0,20050.0,20040.0,386.0,38687050.0,20073.2
2019-06-26 11:18:00,20050.0,20050.0,20055.0,20045.0,314.0,31478250.0,20073.1
2019-06-26 11:19:00,20055.0,20045.0,20055.0,20045.0,298.0,29871250.0,20073.1
2019-06-26 11:20:00,20045.0,20045.0,20045.0,20040.0,134.0,13427450.0,20073.1
2019-06-26 11:21:00,20045.0,20045.0,20045.0,20040.0,284.0,28457900.0,20073.1
2019-06-26 11:22:00,20040.0,20045.0,20050.0,20040.0,402.0,40293350.0,20073.1
2019-06-26 11:23:00,20045.0,20040.0,20045.0,20040.0,330.0,33066400.0,20073.0
2019-06-26 11:24:00,20040.0,20030.0,20040.0,20025.0,580.0,58095250.0,20073.0
2019-06-26 11:25:00,20025.0,20035.0,20035.0,20020.0,636.0,63685100.0,20072.9
2019-06-26 11:26:00,20035.0,20035.0,20035.0,20030.0,346.0,34656600.0,20072.8
2019-06-26 11:27:00,20030.0,20030.0,20035.0,20030.0,78.0,7812700.0,20072.8
2019-06-26 11:28:00,20035.0,20050.0,20055.0,20035.0,664.0,66540600.0,20072.8
2019-06-26 11:29:00,20050.0,20055.0,20055.0,20045.0,680.0,68175350.0,20072.7
2019-06-26 11:30:00,20055.0,20075.0,20080.0,20050.0,2392.0,240021850.0,20072.7
2019-06-26 13:31:00,20075.0,20070.0,20075.0,20050.0,2448.0,245528250.0,20072.6
2019-06-26 13:32:00,20070.0,20075.0,20085.0,20065.0,1902.0,190926000.0,20072.6
2019-06-26 13:33:00,20075.0,20090.0,20095.0,20070.0,2220.0,222940400.0,20072.7
2019-06-26 13:34:00,20095.0,20090.0,20095.0,20090.0,418.0,41993450.0,20072.7
2019-06-26 13:35:00,20090.0,20075.0,20090.0,20065.0,1590.0,159631100.0,20072.8
2019-06-26 13:36:00,20070.0,20085.0,20085.0,20070.0,542.0,54409450.0,20072.8
2019-06-26 13:37:00,20085.0,20085.0,20085.0,20080.0,372.0,37356900.0,20072.8
2019-06-26 13:38:00,20085.0,20110.0,20110.0,20080.0,1856.0,186512000.0,20072.9
2019-06-26 13:39:00,20110.0,20120.0,20135.0,20105.0,3368.0,338839648.0,20073.3
2019-06-26 13:40:00,20120.0,20135.0,20135.0,20120.0,2142.0,215541200.0,20073.6
2019-06-26 13:41:00,20135.0,20130.0,20135.0,20120.0,1828.0,183975800.0,20073.9
2019-06-26 13:42:00,20130.0,20140.0,20140.0,20120.0,1982.0,199463000.0,20074.2
2019-06-26 13:43:00,20135.0,20120.0,20140.0,20120.0,1824.0,183593900.0,20074.4
2019-06-26 13:44:00,20125.0,20120.0,20130.0,20120.0,1202.0,120946400.0,20074.6
2019-06-26 13:45:00,20120.0,20105.0,20120.0,20105.0,1416.0,142420950.0,20074.8
2019-06-26 13:46:00,20110.0,20110.0,20110.0,20105.0,1008.0,101341400.0,20074.8
2019-06-26 13:47:00,20110.0,20125.0,20125.0,20110.0,866.0,87107550.0,20074.9
2019-06-26 13:48:00,20115.0,20120.0,20125.0,20115.0,852.0,85702250.0,20075.0
2019-06-26 13:49:00,20120.0,20125.0,20130.0,20120.0,672.0,67631250.0,20075.1
2019-06-26 13:50:00,20125.0,20135.0,20140.0,20125.0,870.0,87573650.0,20075.2
2019-06-26 13:51:00,20140.0,20130.0,20140.0,20125.0,730.0,73481500.0,20075.3
2019-06-26 13:52:00,20125.0,20135.0,20135.0,20125.0,450.0,45292100.0,20075.4
2019-06-26 13:53:00,20130.0,20130.0,20135.0,20130.0,660.0,66435250.0,20075.5
2019-06-26 13:54:00,20130.0,20130.0,20135.0,20130.0,512.0,51533450.0,20075.6
2019-06-26 13:55:00,20130.0,20125.0,20130.0,20125.0,222.0,22343250.0,20075.6
2019-06-26 13:56:00,20125.0,20125.0,20135.0,20125.0,516.0,51934750.0,20075.7
2019-06-26 13:57:00,20130.0,20130.0,20130.0,20125.0,194.0,19525550.0,20075.7
2019-06-26 13:58:00,20130.0,20135.0,20140.0,20130.0,782.0,78728850.0,20075.8
2019-06-26 13:59:00,20135.0,20125.0,20135.0,20125.0,508.0,51124950.0,20075.9
2019-06-26 14:00:00,20125.0,20120.0,20125.0,20115.0,704.0,70819550.0,20076.0
2019-06-26 14:01:00,20120.0,20120.0,20125.0,20110.0,940.0,94559250.0,20076.1
2019-06-26 14:02:00,20120.0,20140.0,20140.0,20120.0,978.0,98442350.0,20076.2
2019-06-26 14:03:00,20140.0,20135.0,20140.0,20130.0,380.0,38255750.0,20076.3
2019-06-26 14:04:00,20135.0,20130.0,20140.0,20130.0,426.0,42885700.0,20076.3
2019-06-26 14:05:00,20130.0,20120.0,20135.0,20120.0,456.0,45890200.0,20076.4
2019-06-26 14:06:00,20120.0,20130.0,20130.0,20120.0,366.0,36833150.0,20076.4
2019-06-26 14:07:00,20130.0,20140.0,20140.0,20130.0,414.0,41675400.0,20076.5
2019-06-26 14:08:00,20140.0,20130.0,20140.0,20130.0,750.0,75510550.0,20076.6
2019-06-26 14:09:00,20130.0,20145.0,20150.0,20130.0,1144.0,115206850.0,20076.8
2019-06-26 14:10:00,20145.0,20145.0,20150.0,20140.0,738.0,74336750.0,20076.9
2019-06-26 14:11:00,20145.0,20150.0,20160.0,20145.0,2752.0,277292400.0,20077.4
2019-06-26 14:12:00,20155.0,20165.0,20170.0,20145.0,2366.0,238501450.0,20077.9
2019-06-26 14:13:00,20160.0,20160.0,20170.0,20155.0,1448.0,145995300.0,20078.2
2019-06-26 14:14:00,20160.0,20155.0,20165.0,20150.0,652.0,65715700.0,20078.3
2019-06-26 14:15:00,20155.0,20130.0,20155.0,20125.0,2104.0,211862900.0,20078.6
2019-06-26 14:16:00,20125.0,20150.0,20150.0,20125.0,2054.0,206859600.0,20078.9
2019-06-26 14:17:00,20155.0,20155.0,20160.0,20150.0,628.0,63285450.0,20079.1
2019-06-26 14:18:00,20155.0,20155.0,20155.0,20145.0,798.0,80408450.0,20079.2
2019-06-26 14:19:00,20155.0,20145.0,20160.0,20145.0,776.0,78189450.0,20079.3
2019-06-26 14:20:00,20145.0,20145.0,20150.0,20140.0,682.0,68694100.0,20079.4
2019-06-26 14:21:00,20145.0,20150.0,20150.0,20140.0,198.0,19945750.0,20079.5
2019-06-26 14:22:00,20145.0,20145.0,20155.0,20140.0,972.0,97913150.0,20079.6
2019-06-26 14:23:00,20145.0,20135.0,20150.0,20135.0,898.0,90429000.0,20079.8
2019-06-26 14:24:00,20130.0,20145.0,20145.0,20130.0,488.0,49130100.0,20079.8
2019-06-26 14:25:00,20145.0,20160.0,20160.0,20135.0,860.0,86635300.0,20080.0
2019-06-26 14:26:00,20160.0,20150.0,20160.0,20145.0,1018.0,102573000.0,20080.1
2019-06-26 14:27:00,20150.0,20150.0,20150.0,20135.0,1050.0,105763650.0,20080.3
2019-06-26 14:28:00,20150.0,20155.0,20155.0,20150.0,452.0,45547700.0,20080.4
2019-06-26 14:29:00,20155.0,20145.0,20155.0,20145.0,594.0,59853950.0,20080.5
2019-06-26 14:30:00,20150.0,20145.0,20150.0,20140.0,638.0,64253950.0,20080.6
2019-06-26 14:31:00,20145.0,20140.0,20145.0,20140.0,166.0,16718750.0,20080.6
2019-06-26 14:32:00,20140.0,20140.0,20145.0,20130.0,782.0,78741700.0,20080.7
2019-06-26 14:33:00,20140.0,20140.0,20145.0,20140.0,246.0,24772300.0,20080.7
2019-06-26 14:34:00,20140.0,20135.0,20140.0,20130.0,876.0,88194350.0,20080.9
2019-06-26 14:35:00,20135.0,20140.0,20150.0,20135.0,898.0,90434650.0,20081.0
2019-06-26 14:36:00,20140.0,20140.0,20145.0,20135.0,380.0,38266050.0,20081.0
2019-06-26 14:37:00,20140.0,20140.0,20145.0,20135.0,660.0,66461400.0,20081.1
2019-06-26 14:38:00,20140.0,20150.0,20150.0,20140.0,1086.0,109395150.0,20081.3
2019-06-26 14:39:00,20150.0,20135.0,20155.0,20135.0,1438.0,144856150.0,20081.5
2019-06-26 14:40:00,20135.0,20140.0,20145.0,20135.0,384.0,38671450.0,20081.6
2019-06-26 14:41:00,20145.0,20155.0,20155.0,20140.0,606.0,61045800.0,20081.7
2019-06-26 14:42:00,20150.0,20150.0,20155.0,20145.0,1530.0,154157650.0,20081.9
2019-06-26 14:43:00,20145.0,20155.0,20155.0,20145.0,302.0,30427250.0,20081.9
2019-06-26 14:44:00,20150.0,20150.0,20160.0,20145.0,1816.0,182983750.0,20082.2
2019-06-26 14:45:00,20145.0,20125.0,20145.0,20125.0,1526.0,153636000.0,20082.4
2019-06-26 14:46:00,20125.0,20125.0,20135.0,20125.0,852.0,85753250.0,20082.5
2019-06-26 14:47:00,20130.0,20130.0,20135.0,20125.0,290.0,29188500.0,20082.5
2019-06-26 14:48:00,20135.0,20130.0,20135.0,20125.0,312.0,31402800.0,20082.6
2019-06-26 14:49:00,20130.0,20125.0,20135.0,20115.0,1362.0,137045850.0,20082.7
2019-06-26 14:50:00,20130.0,20125.0,20130.0,20115.0,682.0,68613750.0,20082.8
2019-06-26 14:51:00,20125.0,20120.0,20130.0,20115.0,1012.0,101818750.0,20082.9
2019-06-26 14:52:00,20120.0,20115.0,20125.0,20115.0,556.0,55935000.0,20082.9
2019-06-26 14:53:00,20115.0,20110.0,20120.0,20110.0,864.0,86888900.0,20083.0
2019-06-26 14:54:00,20115.0,20115.0,20125.0,20110.0,1258.0,126539150.0,20083.1
2019-06-26 14:55:00,20115.0,20105.0,20120.0,20105.0,1392.0,139969400.0,20083.1
2019-06-26 14:56:00,20110.0,20090.0,20110.0,20090.0,2644.0,265719450.0,20083.2
2019-06-26 14:57:00,20090.0,20095.0,20100.0,20085.0,1768.0,177634850.0,20083.3
2019-06-26 14:58:00,20100.0,20095.0,20100.0,20090.0,2050.0,205950100.0,20083.3
2019-06-26 14:59:00,20100.0,20095.0,20110.0,20095.0,1662.0,167030450.0,20083.4
2019-06-26 15:00:00,20095.0,20085.0,20105.0,20085.0,2062.0,207154000.0,20083.4
2019-06-26 21:00:00,20035.0,20035.0,20035.0,20035.0,0.0,0.0,20035.0
2019-06-26 21:01:00,20035.0,20040.0,20050.0,20010.0,6896.0,690646000.0,20030.3
2019-06-26 21:02:00,20040.0,20035.0,20050.0,20035.0,2312.0,231693400.0,20033.4
2019-06-26 21:03:00,20040.0,20045.0,20050.0,20030.0,2048.0,205176800.0,20034.0
2019-06-26 21:04:00,20050.0,20055.0,20060.0,20045.0,2852.0,285926256.0,20037.5
2019-06-26 21:05:00,20060.0,20055.0,20060.0,20045.0,1348.0,135159100.0,20038.8
2019-06-26 21:06:00,20055.0,20065.0,20070.0,20055.0,1432.0,143662500.0,20041.0
2019-06-26 21:07:00,20060.0,20050.0,20065.0,20050.0,888.0,89048500.0,20041.8
2019-06-26 21:08:00,20050.0,20060.0,20060.0,20050.0,568.0,56952150.0,20042.1
2019-06-26 21:09:00,20055.0,20050.0,20060.0,20040.0,1168.0,117089250.0,20042.6
2019-06-26 21:10:00,20045.0,20030.0,20050.0,20030.0,1448.0,145068750.0,20042.2
2019-06-26 21:11:00,20035.0,20045.0,20045.0,20030.0,1096.0,109815900.0,20042.1
2019-06-26 21:12:00,20045.0,20035.0,20045.0,20035.0,498.0,49902500.0,20042.0
2019-06-26 21:13:00,20035.0,20045.0,20055.0,20030.0,1212.0,121463250.0,20042.1
2019-06-26 21:14:00,20040.0,20000.0,20040.0,19990.0,3404.0,340628352.0,20038.5
2019-06-26 21:15:00,20000.0,20025.0,20025.0,19975.0,4146.0,414603344.0,20033.4
2019-06-26 21:16:00,20025.0,20080.0,20080.0,20015.0,5024.0,503574800.0,20035.3
2019-06-26 21:17:00,20080.0,20070.0,20080.0,20055.0,1868.0,187423300.0,20036.8
2019-06-26 21:18:00,20070.0,20060.0,20075.0,20055.0,1460.0,146454600.0,20037.8
2019-06-26 21:19:00,20060.0,20045.0,20060.0,20045.0,1540.0,154408550.0,20038.3
2019-06-26 21:20:00,20050.0,20050.0,20050.0,20045.0,318.0,31874250.0,20038.4
2019-06-26 21:21:00,20050.0,20045.0,20055.0,20040.0,1608.0,161181450.0,20038.7
2019-06-26 21:22:00,20040.0,20045.0,20045.0,20030.0,1478.0,148079250.0,20038.7
2019-06-26 21:23:00,20045.0,20050.0,20055.0,20045.0,558.0,55939050.0,20038.8
2019-06-26 21:24:00,20050.0,20035.0,20055.0,20035.0,948.0,95019850.0,20039.0
2019-06-26 21:25:00,20035.0,20030.0,20040.0,20015.0,1786.0,178837850.0,20038.5
2019-06-26 21:26:00,20035.0,20030.0,20035.0,20020.0,678.0,67893850.0,20038.4
2019-06-26 21:27:00,20035.0,20035.0,20040.0,20030.0,280.0,28050700.0,20038.4
2019-06-26 21:28:00,20040.0,20040.0,20045.0,20035.0,652.0,65329450.0,20038.4
2019-06-26 21:29:00,20040.0,20045.0,20045.0,20035.0,176.0,17635700.0,20038.4
2019-06-26 21:30:00,20045.0,20055.0,20060.0,20040.0,1290.0,129318750.0,20038.7
2019-06-26 21:31:00,20055.0,20035.0,20055.0,20035.0,1486.0,148940300.0,20038.9
2019-06-26 21:32:00,20035.0,20045.0,20050.0,20035.0,508.0,50907650.0,20038.9
2019-06-26 21:33:00,20040.0,20035.0,20045.0,20035.0,514.0,51494850.0,20038.9
2019-06-26 21:34:00,20030.0,20045.0,20045.0,20030.0,650.0,65127200.0,20038.9
2019-06-26 21:35:00,20045.0,20055.0,20060.0,20045.0,1340.0,134374700.0,20039.3
2019-06-26 21:36:00,20055.0,20055.0,20060.0,20055.0,262.0,26272550.0,20039.4
2019-06-26 21:37:00,20055.0,20070.0,20080.0,20055.0,2746.0,275576496.0,20040.9
2019-06-26 21:38:00,20065.0,20060.0,20065.0,20050.0,1098.0,110132000.0,20041.2
2019-06-26 21:39:00,20065.0,20060.0,20065.0,20055.0,302.0,30292100.0,20041.3
2019-06-26 21:40:00,20065.0,20070.0,20075.0,20065.0,916.0,91918850.0,20041.8
2019-06-26 21:41:00,20070.0,20065.0,20080.0,20065.0,1640.0,164610250.0,20042.6
2019-06-26 21:42:00,20060.0,20065.0,20075.0,20060.0,1224.0,122815200.0,20043.1
2019-06-26 21:43:00,20065.0,20060.0,20065.0,20050.0,892.0,89445250.0,20043.3
2019-06-26 21:44:00,20055.0,20055.0,20060.0,20055.0,106.0,10630850.0,20043.3
2019-06-26 21:45:00,20060.0,20070.0,20075.0,20060.0,998.0,100129900.0,20043.6
2019-06-26 21:46:00,20075.0,20075.0,20075.0,20065.0,570.0,57194500.0,20043.8
2019-06-26 21:47:00,20075.0,20060.0,20075.0,20055.0,1262.0,126605450.0,20044.2
2019-06-26 21:48:00,20060.0,20060.0,20070.0,20060.0,308.0,30900150.0,20044.3
2019-06-26 21:49:00,20065.0,20070.0,20080.0,20065.0,684.0,68649800.0,20044.6
2019-06-26 21:50:00,20075.0,20075.0,20075.0,20070.0,522.0,52386850.0,20044.8
2019-06-26 21:51:00,20075.0,20065.0,20080.0,20065.0,1318.0,132259700.0,20045.3
2019-06-26 21:52:00,20065.0,20065.0,20070.0,20060.0,214.0,21469850.0,20045.3
2019-06-26 21:53:00,20060.0,20060.0,20070.0,20060.0,660.0,66217300.0,20045.5
2019-06-26 21:54:00,20060.0,20055.0,20060.0,20055.0,568.0,56964550.0,20045.6
2019-06-26 21:55:00,20055.0,20040.0,20060.0,20040.0,1016.0,101862950.0,20045.7
2019-06-26 21:56:00,20045.0,20040.0,20050.0,20040.0,576.0,57724450.0,20045.7
2019-06-26 21:57:00,20045.0,20050.0,20050.0,20040.0,636.0,63751900.0,20045.7
2019-06-26 21:58:00,20050.0,20050.0,20055.0,20045.0,298.0,29872900.0,20045.7
2019-06-26 21:59:00,20050.0,20045.0,20055.0,20045.0,460.0,46109050.0,20045.7
2019-06-26 22:00:00,20045.0,20045.0,20050.0,20040.0,128.0,12828800.0,20045.7
2019-06-26 22:01:00,20040.0,20040.0,20045.0,20030.0,1662.0,166496450.0,20045.5
2019-06-26 22:02:00,20040.0,20040.0,20040.0,20035.0,278.0,27854500.0,20045.5
2019-06-26 22:03:00,20040.0,20050.0,20050.0,20040.0,492.0,49311250.0,20045.5
2019-06-26 22:04:00,20050.0,20055.0,20060.0,20050.0,1012.0,101473000.0,20045.6
2019-06-26 22:05:00,20060.0,20065.0,20070.0,20055.0,1340.0,134412550.0,20045.9
2019-06-26 22:06:00,20070.0,20110.0,20115.0,20070.0,3710.0,372701008.0,20047.9
2019-06-26 22:07:00,20110.0,20090.0,20110.0,20085.0,2750.0,276323696.0,20049.5
2019-06-26 22:08:00,20090.0,20090.0,20095.0,20085.0,746.0,74926400.0,20049.8
2019-06-26 22:09:00,20090.0,20075.0,20090.0,20060.0,2072.0,207944850.0,20050.3
2019-06-26 22:10:00,20075.0,20060.0,20075.0,20060.0,648.0,65015350.0,20050.4
2019-06-26 22:11:00,20060.0,20050.0,20065.0,20045.0,1456.0,145992750.0,20050.5
2019-06-26 22:12:00,20050.0,20045.0,20050.0,20040.0,532.0,53322100.0,20050.4
2019-06-26 22:13:00,20045.0,20030.0,20045.0,20020.0,2726.0,273022608.0,20049.9
2019-06-26 22:14:00,20030.0,20040.0,20040.0,20030.0,1336.0,133841500.0,20049.7
2019-06-26 22:15:00,20040.0,20045.0,20045.0,20035.0,424.0,42492050.0,20049.7
2019-06-26 22:16:00,20045.0,20040.0,20045.0,20040.0,394.0,39479150.0,20049.6
2019-06-26 22:17:00,20040.0,20035.0,20040.0,20035.0,148.0,14828200.0,20049.6
2019-06-26 22:18:00,20040.0,20040.0,20045.0,20035.0,442.0,44295000.0,20049.6
2019-06-26 22:19:00,20040.0,20050.0,20050.0,20040.0,402.0,40291100.0,20049.6
2019-06-26 22:20:00,20050.0,20045.0,20050.0,20045.0,164.0,16437950.0,20049.6
2019-06-26 22:21:00,20050.0,20060.0,20075.0,20050.0,2834.0,284219696.0,20049.8
2019-06-26 22:22:00,20060.0,20060.0,20060.0,20050.0,732.0,73402600.0,20049.8
2019-06-26 22:23:00,20055.0,20050.0,20055.0,20045.0,1910.0,191478900.0,20049.8
2019-06-26 22:24:00,20050.0,20045.0,20055.0,20045.0,334.0,33484900.0,20049.8
2019-06-26 22:25:00,20045.0,20055.0,20055.0,20040.0,518.0,51923300.0,20049.8
2019-06-26 22:26:00,20055.0,20060.0,20065.0,20055.0,340.0,34102350.0,20049.9
2019-06-26 22:27:00,20060.0,20065.0,20065.0,20055.0,258.0,25877400.0,20049.9
2019-06-26 22:28:00,20060.0,20055.0,20065.0,20055.0,410.0,41117100.0,20049.9
2019-06-26 22:29:00,20055.0,20055.0,20060.0,20050.0,384.0,38506100.0,20049.9
2019-06-26 22:30:00,20055.0,20060.0,20060.0,20050.0,290.0,29079500.0,20049.9
2019-06-26 22:31:00,20060.0,20080.0,20080.0,20060.0,1234.0,123817850.0,20050.2
2019-06-26 22:32:00,20075.0,20070.0,20090.0,20070.0,1840.0,184731150.0,20050.6
2019-06-26 22:33:00,20070.0,20080.0,20085.0,20070.0,668.0,67063000.0,20050.8
2019-06-26 22:34:00,20080.0,20085.0,20090.0,20080.0,678.0,68090150.0,20051.0
2019-06-26 22:35:00,20080.0,20075.0,20085.0,20075.0,762.0,76498750.0,20051.2
2019-06-26 22:36:00,20075.0,20075.0,20085.0,20075.0,648.0,65055350.0,20051.4
2019-06-26 22:37:00,20075.0,20080.0,20085.0,20075.0,1068.0,107226750.0,20051.7
2019-06-26 22:38:00,20080.0,20080.0,20090.0,20075.0,718.0,72101350.0,20051.9
2019-06-26 22:39:00,20085.0,20090.0,20095.0,20085.0,812.0,81559950.0,20052.1
2019-06-26 22:40:00,20090.0,20100.0,20105.0,20085.0,1460.0,146690700.0,20052.7
2019-06-26 22:41:00,20105.0,20105.0,20120.0,20095.0,3048.0,306460848.0,20054.1
2019-06-26 22:42:00,20105.0,20095.0,20115.0,20095.0,1274.0,128074350.0,20054.7
2019-06-26 22:43:00,20100.0,20105.0,20105.0,20095.0,510.0,51254300.0,20054.8
2019-06-26 22:44:00,20105.0,20095.0,20105.0,20085.0,1870.0,187890850.0,20055.5
2019-06-26 22:45:00,20090.0,20085.0,20095.0,20085.0,788.0,79161900.0,20055.7
2019-06-26 22:46:00,20085.0,20075.0,20085.0,20075.0,1242.0,124703750.0,20056.0
2019-06-26 22:47:00,20080.0,20070.0,20085.0,20070.0,1058.0,106204200.0,20056.1
2019-06-26 22:48:00,20070.0,20055.0,20075.0,20045.0,3134.0,314272304.0,20056.1
2019-06-26 22:49:00,20060.0,20050.0,20065.0,20050.0,1014.0,101686100.0,20056.1
2019-06-26 22:50:00,20050.0,20060.0,20060.0,20050.0,1126.0,112907400.0,20056.1
2019-06-26 22:51:00,20055.0,20055.0,20065.0,20050.0,708.0,71008000.0,20056.1
2019-06-26 22:52:00,20050.0,20055.0,20060.0,20050.0,306.0,30683650.0,20056.1
2019-06-26 22:53:00,20050.0,20060.0,20065.0,20050.0,1174.0,117733450.0,20056.1
2019-06-26 22:54:00,20060.0,20070.0,20080.0,20060.0,1656.0,166205400.0,20056.3
2019-06-26 22:55:00,20075.0,20075.0,20075.0,20065.0,578.0,58002350.0,20056.4
2019-06-26 22:56:00,20075.0,20065.0,20080.0,20065.0,1782.0,178818200.0,20056.6
2019-06-26 22:57:00,20060.0,20070.0,20075.0,20060.0,898.0,90102950.0,20056.6
2019-06-26 22:58:00,20070.0,20065.0,20070.0,20060.0,380.0,38125750.0,20056.7
2019-06-26 22:59:00,20065.0,20065.0,20075.0,20060.0,1340.0,134442600.0,20056.7
2019-06-26 23:00:00,20070.0,20060.0,20070.0,20055.0,1460.0,146455400.0,20056.8
2019-06-26 23:01:00,20060.0,20025.0,20065.0,20025.0,3128.0,313506400.0,20056.6
2019-06-26 23:02:00,20025.0,20035.0,20040.0,20025.0,1934.0,193726900.0,20056.2
2019-06-26 23:03:00,20035.0,20035.0,20035.0,20030.0,868.0,86950450.0,20056.1
2019-06-26 23:04:00,20030.0,20045.0,20050.0,20030.0,1880.0,188373300.0,20055.9
2019-06-26 23:05:00,20040.0,20050.0,20050.0,20040.0,476.0,47704000.0,20055.9
2019-06-26 23:06:00,20045.0,20045.0,20050.0,20040.0,816.0,81782550.0,20055.8
2019-06-26 23:07:00,20045.0,20045.0,20050.0,20045.0,492.0,49312100.0,20055.8
2019-06-26 23:08:00,20045.0,20050.0,20050.0,20045.0,330.0,33080650.0,20055.8
2019-06-26 23:09:00,20050.0,20065.0,20070.0,20050.0,1214.0,121749550.0,20055.8
2019-06-26 23:10:00,20070.0,20070.0,20075.0,20060.0,974.0,97734700.0,20055.9
