time,open,close,high,low,volume,amount,junjia
2019-06-26 14:14:00,4256.0,4256.0,4256.0,4252.0,4564.0,194172520.0,4270.9
2019-06-26 14:15:00,4256.0,4256.0,4256.0,4254.0,340.0,14468880.0,4270.9
2019-06-26 14:16:00,4254.0,4256.0,4256.0,4254.0,274.0,11658880.0,4270.9
2019-06-26 14:17:00,4256.0,4256.0,4256.0,4254.0,682.0,29022200.0,4270.9
2019-06-26 14:18:00,4254.0,4254.0,4256.0,4254.0,648.0,27572000.0,4270.9
2019-06-26 14:19:00,4256.0,4256.0,4256.0,4254.0,292.0,12426160.0,4270.9
2019-06-26 14:20:00,4256.0,4254.0,4256.0,4254.0,216.0,9191800.0,4270.9
2019-06-26 14:21:00,4254.0,4256.0,4256.0,4254.0,638.0,27152480.0,4270.9
2019-06-26 14:22:00,4254.0,4252.0,4254.0,4252.0,2422.0,103003560.0,4270.8
2019-06-26 14:23:00,4254.0,4256.0,4256.0,4252.0,2130.0,90609840.0,4270.7
2019-06-26 14:24:00,4254.0,4254.0,4256.0,4254.0,532.0,22632160.0,4270.7
2019-06-26 14:25:00,4254.0,4254.0,4256.0,4254.0,190.0,8084760.0,4270.7
2019-06-26 14:26:00,4254.0,4254.0,4254.0,4250.0,2766.0,117620520.0,4270.6
2019-06-26 14:27:00,4252.0,4252.0,4254.0,4252.0,198.0,8419720.0,4270.6
2019-06-26 14:28:00,4252.0,4252.0,4254.0,4252.0,164.0,6974560.0,4270.6
2019-06-26 14:29:00,4252.0,4254.0,4254.0,4252.0,280.0,11908560.0,4270.6
2019-06-26 14:30:00,4252.0,4252.0,4254.0,4252.0,496.0,21095000.0,4270.6
2019-06-26 14:31:00,4254.0,4252.0,4254.0,4252.0,516.0,21942840.0,4270.6
2019-06-26 14:32:00,4254.0,4252.0,4254.0,4252.0,108.0,4592360.0,4270.6
2019-06-26 14:33:00,4254.0,4252.0,4254.0,4252.0,734.0,31212040.0,4270.5
2019-06-26 14:34:00,4252.0,4252.0,4254.0,4252.0,216.0,9186280.0,4270.5
2019-06-26 14:35:00,4252.0,4250.0,4254.0,4250.0,2002.0,85123240.0,4270.5
2019-06-26 14:36:00,4250.0,4250.0,4252.0,4250.0,1338.0,56869320.0,4270.4
2019-06-26 14:37:00,4250.0,4252.0,4252.0,4250.0,600.0,25505600.0,4270.4
2019-06-26 14:38:00,4250.0,4252.0,4252.0,4248.0,2856.0,121383400.0,4270.3
2019-06-26 14:39:00,4250.0,4250.0,4252.0,4250.0,1366.0,58055720.0,4270.2
2019-06-26 14:40:00,4250.0,4250.0,4252.0,4250.0,434.0,18445640.0,4270.2
2019-06-26 14:41:00,4250.0,4250.0,4252.0,4248.0,1982.0,84235200.0,4270.2
2019-06-26 14:42:00,4248.0,4250.0,4250.0,4248.0,2762.0,117367360.0,4270.1
2019-06-26 14:43:00,4250.0,4246.0,4250.0,4246.0,2494.0,105921880.0,4270.0
2019-06-26 14:44:00,4246.0,4248.0,4250.0,4246.0,2472.0,104996200.0,4269.9
2019-06-26 14:45:00,4248.0,4246.0,4250.0,4244.0,4140.0,175781280.0,4269.7
2019-06-26 14:46:00,4244.0,4248.0,4248.0,4244.0,2814.0,119503080.0,4269.6
2019-06-26 14:47:00,4250.0,4250.0,4250.0,4248.0,1410.0,59919040.0,4269.5
2019-06-26 14:48:00,4250.0,4250.0,4250.0,4248.0,920.0,39096760.0,4269.5
2019-06-26 14:49:00,4250.0,4248.0,4250.0,4248.0,664.0,28218160.0,4269.5
2019-06-26 14:50:00,4250.0,4250.0,4250.0,4248.0,2874.0,122109880.0,4269.4
2019-06-26 14:51:00,4250.0,4250.0,4252.0,4248.0,1316.0,55934600.0,4269.3
2019-06-26 14:52:00,4252.0,4250.0,4252.0,4248.0,1764.0,74969440.0,4269.3
2019-06-26 14:53:00,4248.0,4250.0,4250.0,4248.0,738.0,31362680.0,4269.3
2019-06-26 14:54:00,4248.0,4250.0,4252.0,4248.0,588.0,24992560.0,4269.2
2019-06-26 14:55:00,4250.0,4250.0,4252.0,4250.0,1034.0,43955480.0,4269.2
2019-06-26 14:56:00,4252.0,4252.0,4252.0,4250.0,3364.0,143032200.0,4269.1
2019-06-26 14:57:00,4252.0,4252.0,4254.0,4250.0,2164.0,92019680.0,4269.0
2019-06-26 14:58:00,4254.0,4252.0,4254.0,4252.0,1208.0,51383040.0,4269.0
2019-06-26 14:59:00,4254.0,4254.0,4254.0,4252.0,2794.0,118843600.0,4268.9
2019-06-26 15:00:00,4254.0,4256.0,4258.0,4252.0,6002.0,255391120.0,4268.8
2019-06-26 21:00:00,4260.0,4260.0,4260.0,4260.0,0.0,0.0,4260.0
2019-06-26 21:01:00,4260.0,4260.0,4264.0,4258.0,7320.0,311834080.0,4260.0
2019-06-26 21:02:00,4258.0,4260.0,4262.0,4258.0,3344.0,142462440.0,4260.1
2019-06-26 21:03:00,4260.0,4262.0,4262.0,4260.0,916.0,39033520.0,4260.2
2019-06-26 21:04:00,4260.0,4260.0,4264.0,4260.0,3154.0,134408200.0,4260.5
2019-06-26 21:05:00,4262.0,4258.0,4262.0,4258.0,930.0,39618760.0,4260.5
2019-06-26 21:06:00,4258.0,4260.0,4262.0,4258.0,2160.0,92030080.0,4260.5
2019-06-26 21:07:00,4258.0,4260.0,4262.0,4258.0,1248.0,53170040.0,4260.5
2019-06-26 21:08:00,4262.0,4258.0,4262.0,4258.0,1618.0,68921200.0,4260.4
2019-06-26 21:09:00,4258.0,4260.0,4260.0,4258.0,658.0,28022920.0,4260.4
2019-06-26 21:10:00,4258.0,4262.0,4262.0,4258.0,1166.0,49677320.0,4260.4
2019-06-26 21:11:00,4262.0,4262.0,4262.0,4260.0,544.0,23183080.0,4260.4
2019-06-26 21:12:00,4262.0,4260.0,4262.0,4260.0,1004.0,42786520.0,4260.4
2019-06-26 21:13:00,4260.0,4260.0,4262.0,4260.0,658.0,28039160.0,4260.5
2019-06-26 21:14:00,4260.0,4260.0,4262.0,4260.0,1866.0,79496760.0,4260.5
2019-06-26 21:15:00,4258.0,4260.0,4262.0,4258.0,2556.0,108896960.0,4260.5
2019-06-26 21:16:00,4262.0,4262.0,4264.0,4258.0,2732.0,116411800.0,4260.5
2019-06-26 21:17:00,4264.0,4262.0,4264.0,4262.0,1504.0,64103880.0,4260.6
2019-06-26 21:18:00,4264.0,4264.0,4264.0,4262.0,936.0,39909320.0,4260.7
2019-06-26 21:19:00,4264.0,4262.0,4264.0,4262.0,566.0,24133440.0,4260.7
2019-06-26 21:20:00,4264.0,4264.0,4266.0,4262.0,2186.0,93215400.0,4260.9
2019-06-26 21:21:00,4262.0,4266.0,4268.0,4262.0,4882.0,208251400.0,4261.5
2019-06-26 21:22:00,4266.0,4268.0,4270.0,4266.0,4786.0,204259720.0,4262.1
2019-06-26 21:23:00,4270.0,4270.0,4272.0,4268.0,3908.0,166870640.0,4262.7
2019-06-26 21:24:00,4270.0,4272.0,4272.0,4268.0,3996.0,170680480.0,4263.4
2019-06-26 21:25:00,4272.0,4272.0,4274.0,4270.0,5580.0,238398760.0,4264.2
2019-06-26 21:26:00,4272.0,4270.0,4274.0,4270.0,1978.0,84519000.0,4264.5
2019-06-26 21:27:00,4272.0,4270.0,4272.0,4270.0,944.0,40319840.0,4264.6
2019-06-26 21:28:00,4270.0,4270.0,4272.0,4270.0,642.0,27416280.0,4264.6
2019-06-26 21:29:00,4270.0,4270.0,4272.0,4268.0,1880.0,80279840.0,4264.8
2019-06-26 21:30:00,4270.0,4270.0,4270.0,4268.0,1258.0,53713160.0,4264.9
2019-06-26 21:31:00,4272.0,4268.0,4272.0,4268.0,1116.0,47652640.0,4265.0
2019-06-26 21:32:00,4268.0,4268.0,4270.0,4266.0,4150.0,177103840.0,4265.1
2019-06-26 21:33:00,4268.0,4266.0,4268.0,4266.0,496.0,21161520.0,4265.1
2019-06-26 21:34:00,4268.0,4264.0,4268.0,4264.0,1614.0,68844280.0,4265.1
2019-06-26 21:35:00,4264.0,4268.0,4268.0,4264.0,1884.0,80363240.0,4265.1
2019-06-26 21:36:00,4268.0,4268.0,4268.0,4266.0,628.0,26802080.0,4265.2
2019-06-26 21:37:00,4268.0,4270.0,4270.0,4266.0,794.0,33888200.0,4265.2
2019-06-26 21:38:00,4268.0,4270.0,4270.0,4268.0,882.0,37660320.0,4265.3
2019-06-26 21:39:00,4270.0,4268.0,4270.0,4268.0,96.0,4098360.0,4265.3
2019-06-26 21:40:00,4268.0,4268.0,4270.0,4268.0,324.0,13833320.0,4265.3
2019-06-26 21:41:00,4270.0,4268.0,4270.0,4268.0,316.0,13491320.0,4265.3
2019-06-26 21:42:00,4268.0,4272.0,4272.0,4268.0,648.0,27670360.0,4265.3
2019-06-26 21:43:00,4272.0,4272.0,4272.0,4270.0,314.0,13412040.0,4265.4
2019-06-26 21:44:00,4270.0,4272.0,4272.0,4270.0,368.0,15719600.0,4265.4
2019-06-26 21:45:00,4270.0,4270.0,4272.0,4268.0,2262.0,96587040.0,4265.5
2019-06-26 21:46:00,4270.0,4268.0,4270.0,4268.0,294.0,12550800.0,4265.5
2019-06-26 21:47:00,4268.0,4268.0,4270.0,4268.0,420.0,17931560.0,4265.5
2019-06-26 21:48:00,4268.0,4268.0,4270.0,4268.0,330.0,14089200.0,4265.6
2019-06-26 21:49:00,4270.0,4270.0,4270.0,4268.0,430.0,18357760.0,4265.6
2019-06-26 21:50:00,4268.0,4268.0,4270.0,4268.0,100.0,4269200.0,4265.6
2019-06-26 21:51:00,4270.0,4270.0,4270.0,4268.0,330.0,14087000.0,4265.6
2019-06-26 21:52:00,4270.0,4268.0,4270.0,4268.0,278.0,11866920.0,4265.6
2019-06-26 21:53:00,4268.0,4268.0,4270.0,4266.0,892.0,38070560.0,4265.6
2019-06-26 21:54:00,4268.0,4268.0,4270.0,4266.0,556.0,23729120.0,4265.6
2019-06-26 21:55:00,4268.0,4266.0,4270.0,4266.0,724.0,30903560.0,4265.7
2019-06-26 21:56:00,4266.0,4268.0,4268.0,4266.0,162.0,6911680.0,4265.7
2019-06-26 21:57:00,4268.0,4266.0,4268.0,4266.0,102.0,4352520.0,4265.7
2019-06-26 21:58:00,4266.0,4268.0,4268.0,4266.0,458.0,19544520.0,4265.7
2019-06-26 21:59:00,4266.0,4268.0,4268.0,4266.0,150.0,6401840.0,4265.7
2019-06-26 22:00:00,4266.0,4266.0,4268.0,4266.0,210.0,8961480.0,4265.7
2019-06-26 22:01:00,4268.0,4266.0,4268.0,4266.0,238.0,10155280.0,4265.7
2019-06-26 22:02:00,4266.0,4268.0,4268.0,4266.0,482.0,20570160.0,4265.7
2019-06-26 22:03:00,4266.0,4266.0,4268.0,4266.0,84.0,3584880.0,4265.7
2019-06-26 22:04:00,4266.0,4266.0,4268.0,4266.0,78.0,3328600.0,4265.7
2019-06-26 22:05:00,4266.0,4268.0,4268.0,4266.0,304.0,12973600.0,4265.7
2019-06-26 22:06:00,4268.0,4268.0,4270.0,4266.0,872.0,37216920.0,4265.7
2019-06-26 22:07:00,4270.0,4270.0,4270.0,4268.0,360.0,15370040.0,4265.7
2019-06-26 22:08:00,4268.0,4268.0,4270.0,4268.0,100.0,4268640.0,4265.7
2019-06-26 22:09:00,4268.0,4268.0,4270.0,4266.0,942.0,40205280.0,4265.8
2019-06-26 22:10:00,4270.0,4268.0,4270.0,4266.0,716.0,30564240.0,4265.8
2019-06-26 22:11:00,4268.0,4268.0,4270.0,4268.0,438.0,18694960.0,4265.8
2019-06-26 22:12:00,4270.0,4268.0,4270.0,4266.0,364.0,15535360.0,4265.8
2019-06-26 22:13:00,4268.0,4268.0,4268.0,4266.0,434.0,18514920.0,4265.8
2019-06-26 22:14:00,4266.0,4266.0,4268.0,4266.0,412.0,17576200.0,4265.8
2019-06-26 22:15:00,4268.0,4268.0,4268.0,4266.0,146.0,6229480.0,4265.8
2019-06-26 22:16:00,4266.0,4268.0,4268.0,4266.0,70.0,2987400.0,4265.8
2019-06-26 22:17:00,4266.0,4268.0,4268.0,4266.0,170.0,7252520.0,4265.8
2019-06-26 22:18:00,4266.0,4268.0,4268.0,4266.0,94.0,4010960.0,4265.8
2019-06-26 22:19:00,4266.0,4266.0,4268.0,4266.0,136.0,5803200.0,4265.8
2019-06-26 22:20:00,4266.0,4266.0,4268.0,4266.0,198.0,8447480.0,4265.8
2019-06-26 22:21:00,4268.0,4266.0,4268.0,4266.0,140.0,5973520.0,4265.8
2019-06-26 22:22:00,4268.0,4268.0,4268.0,4266.0,276.0,11779080.0,4265.8
2019-06-26 22:23:00,4266.0,4266.0,4268.0,4266.0,20.0,853240.0,4265.8
2019-06-26 22:24:00,4268.0,4268.0,4268.0,4266.0,124.0,5290680.0,4265.8
2019-06-26 22:25:00,4266.0,4266.0,4268.0,4266.0,56.0,2389600.0,4265.8
2019-06-26 22:26:00,4266.0,4268.0,4268.0,4266.0,130.0,5546800.0,4265.8
2019-06-26 22:27:00,4266.0,4268.0,4268.0,4266.0,1412.0,60236120.0,4265.8
2019-06-26 22:28:00,4266.0,4266.0,4268.0,4264.0,624.0,26617600.0,4265.8
2019-06-26 22:29:00,4266.0,4264.0,4268.0,4264.0,708.0,30202400.0,4265.8
2019-06-26 22:30:00,4264.0,4264.0,4266.0,4264.0,538.0,22943880.0,4265.8
2019-06-26 22:31:00,4264.0,4266.0,4268.0,4264.0,1230.0,52472040.0,4265.8
2019-06-26 22:32:00,4266.0,4264.0,4268.0,4264.0,438.0,18683240.0,4265.8
2019-06-26 22:33:00,4264.0,4264.0,4266.0,4264.0,160.0,6822920.0,4265.8
2019-06-26 22:34:00,4266.0,4264.0,4266.0,4264.0,90.0,3838240.0,4265.8
2019-06-26 22:35:00,4266.0,4264.0,4266.0,4264.0,270.0,11513440.0,4265.8
2019-06-26 22:36:00,4264.0,4266.0,4266.0,4264.0,374.0,15954120.0,4265.8
2019-06-26 22:37:00,4266.0,4266.0,4268.0,4266.0,426.0,18174040.0,4265.8
2019-06-26 22:38:00,4268.0,4266.0,4268.0,4266.0,290.0,12376560.0,4265.8
2019-06-26 22:39:00,4268.0,4268.0,4268.0,4266.0,376.0,16047400.0,4265.8
2019-06-26 22:40:00,4268.0,4268.0,4270.0,4268.0,810.0,34574120.0,4265.9
2019-06-26 22:41:00,4268.0,4268.0,4270.0,4268.0,150.0,6404320.0,4265.9
2019-06-26 22:42:00,4270.0,4270.0,4270.0,4268.0,998.0,42613720.0,4265.9
2019-06-26 22:43:00,4270.0,4270.0,4270.0,4268.0,1036.0,44236960.0,4265.9
2019-06-26 22:44:00,4268.0,4268.0,4270.0,4268.0,168.0,7171560.0,4265.9
2019-06-26 22:45:00,4270.0,4270.0,4270.0,4268.0,164.0,7001920.0,4266.0
2019-06-26 22:46:00,4268.0,4270.0,4270.0,4268.0,92.0,3928000.0,4266.0
2019-06-26 22:47:00,4270.0,4270.0,4270.0,4268.0,102.0,4355160.0,4266.0
2019-06-26 22:48:00,4270.0,4272.0,4272.0,4268.0,1318.0,56281160.0,4266.0
2019-06-26 22:49:00,4270.0,4270.0,4270.0,4268.0,500.0,21349840.0,4266.0
2019-06-26 22:50:00,4270.0,4270.0,4270.0,4268.0,174.0,7427360.0,4266.0
2019-06-26 22:51:00,4270.0,4270.0,4270.0,4268.0,466.0,19898000.0,4266.1
2019-06-26 22:52:00,4270.0,4270.0,4270.0,4268.0,146.0,6233360.0,4266.1
2019-06-26 22:53:00,4270.0,4268.0,4270.0,4268.0,352.0,15024880.0,4266.1
2019-06-26 22:54:00,4268.0,4268.0,4270.0,4266.0,1136.0,48484680.0,4266.1
2019-06-26 22:55:00,4268.0,4268.0,4268.0,4266.0,108.0,4609080.0,4266.1
2019-06-26 22:56:00,4268.0,4266.0,4270.0,4266.0,668.0,28507680.0,4266.1
2019-06-26 22:57:00,4266.0,4270.0,4270.0,4266.0,752.0,32093160.0,4266.1
2019-06-26 22:58:00,4268.0,4270.0,4272.0,4268.0,1038.0,44323280.0,4266.1
2019-06-26 22:59:00,4270.0,4270.0,4272.0,4270.0,1042.0,44504640.0,4266.2
2019-06-26 23:00:00,4272.0,4272.0,4274.0,4270.0,1642.0,70142280.0,4266.3
2019-06-27 09:01:00,4270.0,4270.0,4274.0,4268.0,4306.0,183881720.0,4266.4
2019-06-27 09:02:00,4270.0,4268.0,4272.0,4268.0,862.0,36807480.0,4266.4
2019-06-27 09:03:00,4270.0,4268.0,4270.0,4266.0,2050.0,87497840.0,4266.5
2019-06-27 09:04:00,4268.0,4268.0,4270.0,4266.0,2008.0,85703160.0,4266.5
2019-06-27 09:05:00,4268.0,4266.0,4270.0,4266.0,486.0,20740600.0,4266.5
2019-06-27 09:06:00,4266.0,4266.0,4268.0,4264.0,2576.0,109890960.0,4266.5
2019-06-27 09:07:00,4264.0,4262.0,4266.0,4260.0,3314.0,141286760.0,4266.4
2019-06-27 09:08:00,4262.0,4264.0,4264.0,4260.0,1456.0,62055080.0,4266.4
2019-06-27 09:09:00,4264.0,4266.0,4266.0,4262.0,736.0,31384120.0,4266.3
2019-06-27 09:10:00,4264.0,4268.0,4268.0,4264.0,1764.0,75271240.0,4266.4
2019-06-27 09:11:00,4266.0,4270.0,4270.0,4266.0,866.0,36960680.0,4266.4
2019-06-27 09:12:00,4270.0,4268.0,4270.0,4266.0,1362.0,58131560.0,4266.4
2019-06-27 09:13:00,4270.0,4268.0,4270.0,4268.0,778.0,33209720.0,4266.4
2019-06-27 09:14:00,4268.0,4268.0,4270.0,4268.0,364.0,15536000.0,4266.4
2019-06-27 09:15:00,4270.0,4268.0,4270.0,4266.0,828.0,35339200.0,4266.4
2019-06-27 09:16:00,4266.0,4270.0,4270.0,4266.0,930.0,39693120.0,4266.4
2019-06-27 09:17:00,4270.0,4270.0,4270.0,4266.0,892.0,38071800.0,4266.4
2019-06-27 09:18:00,4268.0,4268.0,4270.0,4266.0,920.0,39266640.0,4266.4
2019-06-27 09:19:00,4270.0,4268.0,4270.0,4266.0,528.0,22535440.0,4266.4
2019-06-27 09:20:00,4268.0,4264.0,4268.0,4264.0,1892.0,80699720.0,4266.4
2019-06-27 09:21:00,4262.0,4262.0,4264.0,4262.0,422.0,17986640.0,4266.4
2019-06-27 09:22:00,4262.0,4264.0,4266.0,4262.0,1374.0,58586200.0,4266.4
2019-06-27 09:23:00,4264.0,4262.0,4264.0,4262.0,136.0,5797320.0,4266.4
2019-06-27 09:24:00,4264.0,4258.0,4264.0,4258.0,2946.0,125505280.0,4266.3
2019-06-27 09:25:00,4258.0,4262.0,4262.0,4258.0,1138.0,48478160.0,4266.2
2019-06-27 09:26:00,4260.0,4258.0,4262.0,4258.0,830.0,35356800.0,4266.2
2019-06-27 09:27:00,4258.0,4260.0,4262.0,4258.0,840.0,35782720.0,4266.2
2019-06-27 09:28:00,4260.0,4260.0,4262.0,4260.0,410.0,17472400.0,4266.1
2019-06-27 09:29:00,4262.0,4262.0,4262.0,4260.0,196.0,8352560.0,4266.1
2019-06-27 09:30:00,4262.0,4262.0,4262.0,4260.0,244.0,10395280.0,4266.1
2019-06-27 09:31:00,4260.0,4260.0,4262.0,4260.0,448.0,19087040.0,4266.1
2019-06-27 09:32:00,4260.0,4260.0,4262.0,4260.0,118.0,5028320.0,4266.1
2019-06-27 09:33:00,4260.0,4260.0,4262.0,4260.0,164.0,6989120.0,4266.1
2019-06-27 09:34:00,4260.0,4260.0,4262.0,4260.0,160.0,6818120.0,4266.1
2019-06-27 09:35:00,4262.0,4262.0,4262.0,4260.0,162.0,6903720.0,4266.1
2019-06-27 09:36:00,4260.0,4260.0,4262.0,4260.0,284.0,12099680.0,4266.1
2019-06-27 09:37:00,4260.0,4262.0,4262.0,4260.0,1294.0,55149080.0,4266.0
2019-06-27 09:38:00,4262.0,4264.0,4264.0,4262.0,126.0,5371000.0,4266.0
2019-06-27 09:39:00,4264.0,4264.0,4264.0,4262.0,92.0,3922480.0,4266.0
2019-06-27 09:40:00,4262.0,4264.0,4264.0,4262.0,1222.0,52105880.0,4266.0
2019-06-27 09:41:00,4264.0,4262.0,4264.0,4262.0,132.0,5626320.0,4266.0
2019-06-27 09:42:00,4262.0,4260.0,4262.0,4260.0,898.0,38270720.0,4266.0
2019-06-27 09:43:00,4260.0,4264.0,4264.0,4260.0,834.0,35543840.0,4266.0
2019-06-27 09:44:00,4264.0,4266.0,4266.0,4264.0,1116.0,47586960.0,4266.0
2019-06-27 09:45:00,4264.0,4264.0,4266.0,4264.0,410.0,17482920.0,4266.0
2019-06-27 09:46:00,4264.0,4266.0,4266.0,4264.0,166.0,7080520.0,4266.0
2019-06-27 09:47:00,4266.0,4264.0,4266.0,4264.0,942.0,40168720.0,4265.9
2019-06-27 09:48:00,4264.0,4264.0,4264.0,4262.0,144.0,6138160.0,4265.9
2019-06-27 09:49:00,4264.0,4262.0,4264.0,4262.0,432.0,18416600.0,4265.9
2019-06-27 09:50:00,4262.0,4262.0,4264.0,4262.0,112.0,4774880.0,4265.9
2019-06-27 09:51:00,4264.0,4262.0,4264.0,4262.0,452.0,19266280.0,4265.9
2019-06-27 09:52:00,4264.0,4262.0,4264.0,4262.0,190.0,8099840.0,4265.9
2019-06-27 09:53:00,4264.0,4264.0,4264.0,4262.0,268.0,11426520.0,4265.9
2019-06-27 09:54:00,4262.0,4266.0,4266.0,4262.0,440.0,18762360.0,4265.9
2019-06-27 09:55:00,4264.0,4262.0,4264.0,4262.0,496.0,21149240.0,4265.9
2019-06-27 09:56:00,4264.0,4264.0,4264.0,4262.0,80.0,3410400.0,4265.9
2019-06-27 09:57:00,4262.0,4262.0,4264.0,4262.0,84.0,3580160.0,4265.9
2019-06-27 09:58:00,4262.0,4260.0,4264.0,4260.0,710.0,30260240.0,4265.9
2019-06-27 09:59:00,4260.0,4260.0,4262.0,4260.0,156.0,6646200.0,4265.9
2019-06-27 10:00:00,4260.0,4262.0,4262.0,4260.0,82.0,3493840.0,4265.9
2019-06-27 10:01:00,4262.0,4260.0,4262.0,4260.0,204.0,8693720.0,4265.9
2019-06-27 10:02:00,4260.0,4260.0,4262.0,4260.0,232.0,9884080.0,4265.9
2019-06-27 10:03:00,4260.0,4260.0,4262.0,4260.0,90.0,3834440.0,4265.9
2019-06-27 10:04:00,4262.0,4262.0,4262.0,4260.0,382.0,16279680.0,4265.9
2019-06-27 10:05:00,4260.0,4260.0,4262.0,4260.0,216.0,9204240.0,4265.9
2019-06-27 10:06:00,4260.0,4260.0,4262.0,4260.0,128.0,5453360.0,4265.8
2019-06-27 10:07:00,4260.0,4258.0,4260.0,4258.0,1776.0,75650320.0,4265.8
2019-06-27 10:08:00,4258.0,4258.0,4260.0,4258.0,110.0,4684800.0,4265.8
2019-06-27 10:09:00,4258.0,4260.0,4260.0,4258.0,532.0,22656800.0,4265.8
2019-06-27 10:10:00,4258.0,4258.0,4260.0,4258.0,160.0,6813760.0,4265.7
2019-06-27 10:11:00,4260.0,4260.0,4260.0,4258.0,298.0,12693400.0,4265.7
2019-06-27 10:12:00,4258.0,4258.0,4260.0,4258.0,150.0,6389080.0,4265.7
2019-06-27 10:13:00,4258.0,4258.0,4260.0,4258.0,72.0,3066640.0,4265.7
2019-06-27 10:14:00,4260.0,4262.0,4262.0,4258.0,1168.0,49760240.0,4265.7
2019-06-27 10:15:00,4262.0,4262.0,4262.0,4260.0,1798.0,76629000.0,4265.7
2019-06-27 10:31:00,4262.0,4264.0,4264.0,4262.0,672.0,28647560.0,4265.6
2019-06-27 10:32:00,4264.0,4264.0,4264.0,4262.0,208.0,8867000.0,4265.6
2019-06-27 10:33:00,4264.0,4264.0,4264.0,4262.0,122.0,5201120.0,4265.6
2019-06-27 10:34:00,4264.0,4264.0,4264.0,4262.0,416.0,17733000.0,4265.6
2019-06-27 10:35:00,4264.0,4262.0,4264.0,4262.0,392.0,16710080.0,4265.6
2019-06-27 10:36:00,4262.0,4264.0,4264.0,4262.0,606.0,25832080.0,4265.6
2019-06-27 10:37:00,4262.0,4262.0,4264.0,4262.0,200.0,8526760.0,4265.6
2019-06-27 10:38:00,4262.0,4264.0,4264.0,4262.0,296.0,12617320.0,4265.6
2019-06-27 10:39:00,4262.0,4264.0,4264.0,4262.0,214.0,9121200.0,4265.6
2019-06-27 10:40:00,4262.0,4262.0,4262.0,4260.0,1568.0,66827400.0,4265.6
2019-06-27 10:41:00,4262.0,4260.0,4262.0,4260.0,190.0,8095040.0,4265.6
2019-06-27 10:42:00,4260.0,4262.0,4262.0,4260.0,360.0,15338440.0,4265.6
2019-06-27 10:43:00,4262.0,4262.0,4264.0,4262.0,620.0,26425400.0,4265.5
2019-06-27 10:44:00,4264.0,4264.0,4266.0,4264.0,834.0,35564040.0,4265.5
2019-06-27 10:45:00,4266.0,4266.0,4266.0,4264.0,308.0,13138480.0,4265.5
2019-06-27 10:46:00,4266.0,4264.0,4266.0,4264.0,432.0,18425520.0,4265.5
2019-06-27 10:47:00,4264.0,4264.0,4266.0,4264.0,186.0,7933320.0,4265.5
2019-06-27 10:48:00,4264.0,4266.0,4266.0,4264.0,176.0,7506120.0,4265.5
2019-06-27 10:49:00,4266.0,4266.0,4266.0,4264.0,1216.0,51872520.0,4265.5
2019-06-27 10:50:00,4268.0,4268.0,4268.0,4266.0,384.0,16388360.0,4265.5
2019-06-27 10:51:00,4268.0,4268.0,4270.0,4266.0,1312.0,56003840.0,4265.6
2019-06-27 10:52:00,4270.0,4270.0,4272.0,4268.0,6148.0,262520840.0,4265.7
2019-06-27 10:53:00,4270.0,4272.0,4272.0,4270.0,594.0,25369400.0,4265.7
2019-06-27 10:54:00,4272.0,4272.0,4272.0,4270.0,1756.0,75014880.0,4265.8
2019-06-27 10:55:00,4272.0,4272.0,4274.0,4270.0,1612.0,68871000.0,4265.8
2019-06-27 10:56:00,4272.0,4274.0,4274.0,4270.0,704.0,30075240.0,4265.9
2019-06-27 10:57:00,4274.0,4278.0,4278.0,4272.0,4012.0,171531480.0,4266.1
2019-06-27 10:58:00,4278.0,4284.0,4286.0,4278.0,11938.0,511190000.0,4267.0
2019-06-27 10:59:00,4284.0,4294.0,4294.0,4282.0,14558.0,624475888.0,4268.4
2019-06-27 11:00:00,4294.0,4298.0,4300.0,4292.0,13548.0,582013568.0,4270.0
2019-06-27 11:01:00,4296.0,4296.0,4304.0,4296.0,14532.0,624997840.0,4271.8
2019-06-27 11:02:00,4298.0,4310.0,4314.0,4296.0,20862.0,898288800.0,4274.4
2019-06-27 11:03:00,4310.0,4306.0,4310.0,4304.0,10192.0,439091008.0,4275.6
2019-06-27 11:04:00,4306.0,4306.0,4308.0,4304.0,6170.0,265657440.0,4276.2
2019-06-27 11:05:00,4306.0,4296.0,4306.0,4296.0,8968.0,385678128.0,4277.0
2019-06-27 11:06:00,4296.0,4296.0,4302.0,4296.0,7782.0,334483360.0,4277.5
2019-06-27 11:07:00,4296.0,4298.0,4300.0,4296.0,3792.0,162985840.0,4277.7
2019-06-27 11:08:00,4298.0,4300.0,4300.0,4296.0,1858.0,79867440.0,4277.9
2019-06-27 11:09:00,4300.0,4298.0,4300.0,4298.0,1280.0,55021120.0,4278.0
2019-06-27 11:10:00,4300.0,4300.0,4302.0,4298.0,4290.0,184486280.0,4278.3
2019-06-27 11:11:00,4302.0,4296.0,4302.0,4296.0,3386.0,145569440.0,4278.5
2019-06-27 11:12:00,4298.0,4300.0,4300.0,4296.0,1928.0,82857160.0,4278.6
2019-06-27 11:13:00,4300.0,4300.0,4300.0,4298.0,826.0,35512040.0,4278.6
2019-06-27 11:14:00,4300.0,4296.0,4300.0,4296.0,2150.0,92404840.0,4278.8
2019-06-27 11:15:00,4296.0,4296.0,4298.0,4296.0,1244.0,53452280.0,4278.8
2019-06-27 11:16:00,4296.0,4300.0,4300.0,4296.0,3008.0,129315120.0,4279.0
