time,open,close,high,low,volume,amount,junjia
2019-06-26 10:04:00,9103.0,9103.0,9105.0,9102.0,150.0,13666500.0,9111.0
2019-06-26 10:05:00,9105.0,9107.0,9109.0,9103.0,222.0,20226420.0,9111.0
2019-06-26 10:06:00,9108.0,9108.0,9111.0,9105.0,450.0,40999500.0,9111.0
2019-06-26 10:07:00,9106.0,9109.0,9111.0,9106.0,248.0,22595280.0,9111.0
2019-06-26 10:08:00,9108.0,9112.0,9114.0,9108.0,416.0,37901760.0,9111.0
2019-06-26 10:09:00,9113.0,9108.0,9113.0,9107.0,388.0,35350680.0,9111.0
2019-06-26 10:10:00,9110.0,9114.0,9115.0,9108.0,434.0,39541740.0,9111.0
2019-06-26 10:11:00,9115.0,9115.0,9116.0,9112.0,468.0,42639480.0,9111.0
2019-06-26 10:12:00,9114.0,9120.0,9124.0,9112.0,1326.0,120811860.0,9111.0
2019-06-26 10:13:00,9118.0,9120.0,9122.0,9117.0,542.0,49381620.0,9111.0
2019-06-26 10:14:00,9120.0,9118.0,9120.0,9116.0,300.0,27333000.0,9111.0
2019-06-26 10:15:00,9117.0,9117.0,9119.0,9115.0,280.0,25510800.0,9111.0
2019-06-26 10:31:00,9117.0,9116.0,9123.0,9116.0,480.0,43732800.0,9111.0
2019-06-26 10:32:00,9116.0,9120.0,9121.0,9116.0,182.0,16582020.0,9111.0
2019-06-26 10:33:00,9117.0,9121.0,9124.0,9117.0,562.0,52261220.0,9112.0
2019-06-26 10:34:00,9121.0,9120.0,9125.0,9120.0,542.0,49387040.0,9112.0
2019-06-26 10:35:00,9121.0,9119.0,9122.0,9118.0,240.0,21868800.0,9112.0
2019-06-26 10:36:00,9119.0,9110.0,9119.0,9105.0,1086.0,98956320.0,9112.0
2019-06-26 10:37:00,9110.0,9109.0,9112.0,9108.0,488.0,44466560.0,9112.0
2019-06-26 10:38:00,9111.0,9111.0,9112.0,9108.0,244.0,22233280.0,9112.0
2019-06-26 10:39:00,9112.0,9117.0,9117.0,9112.0,368.0,33532160.0,9112.0
2019-06-26 10:40:00,9117.0,9123.0,9123.0,9114.0,448.0,40821760.0,9112.0
2019-06-26 10:41:00,9123.0,9120.0,9123.0,9117.0,572.0,52120640.0,9112.0
2019-06-26 10:42:00,9118.0,9117.0,9120.0,9116.0,196.0,17859520.0,9112.0
2019-06-26 10:43:00,9118.0,9120.0,9120.0,9116.0,122.0,11116640.0,9112.0
2019-06-26 10:44:00,9120.0,9120.0,9122.0,9117.0,322.0,29340640.0,9112.0
2019-06-26 10:45:00,9119.0,9117.0,9120.0,9116.0,240.0,21868800.0,9112.0
2019-06-26 10:46:00,9117.0,9121.0,9125.0,9117.0,1398.0,127385760.0,9112.0
2019-06-26 10:47:00,9121.0,9129.0,9131.0,9119.0,1612.0,146885440.0,9112.0
2019-06-26 10:48:00,9131.0,9123.0,9131.0,9122.0,1088.0,99138560.0,9112.0
2019-06-26 10:49:00,9123.0,9121.0,9125.0,9120.0,496.0,45195520.0,9112.0
2019-06-26 10:50:00,9121.0,9121.0,9124.0,9120.0,332.0,30251840.0,9112.0
2019-06-26 10:51:00,9121.0,9120.0,9121.0,9118.0,326.0,29705120.0,9112.0
2019-06-26 10:52:00,9120.0,9122.0,9123.0,9120.0,238.0,21686560.0,9112.0
2019-06-26 10:53:00,9120.0,9125.0,9125.0,9120.0,484.0,44102080.0,9112.0
2019-06-26 10:54:00,9124.0,9122.0,9126.0,9120.0,422.0,38452640.0,9112.0
2019-06-26 10:55:00,9123.0,9120.0,9123.0,9118.0,336.0,30616320.0,9112.0
2019-06-26 10:56:00,9122.0,9122.0,9122.0,9120.0,112.0,10205440.0,9112.0
2019-06-26 10:57:00,9123.0,9123.0,9124.0,9122.0,144.0,13121280.0,9112.0
2019-06-26 10:58:00,9123.0,9123.0,9125.0,9122.0,294.0,26789280.0,9112.0
2019-06-26 10:59:00,9123.0,9122.0,9124.0,9122.0,118.0,10752160.0,9112.0
2019-06-26 11:00:00,9121.0,9108.0,9123.0,9102.0,1944.0,177137280.0,9112.0
2019-06-26 11:01:00,9108.0,9110.0,9116.0,9106.0,1516.0,138137920.0,9112.0
2019-06-26 11:02:00,9109.0,9105.0,9115.0,9102.0,1568.0,142876160.0,9112.0
2019-06-26 11:03:00,9103.0,9104.0,9108.0,9100.0,1500.0,136680000.0,9112.0
2019-06-26 11:04:00,9104.0,9110.0,9110.0,9103.0,484.0,44102080.0,9112.0
2019-06-26 11:05:00,9110.0,9104.0,9110.0,9104.0,426.0,38817120.0,9112.0
2019-06-26 11:06:00,9105.0,9111.0,9113.0,9104.0,442.0,40275040.0,9112.0
2019-06-26 11:07:00,9112.0,9109.0,9112.0,9107.0,314.0,28611680.0,9112.0
2019-06-26 11:08:00,9108.0,9109.0,9110.0,9108.0,160.0,14579200.0,9112.0
2019-06-26 11:09:00,9107.0,9100.0,9107.0,9100.0,1670.0,152170400.0,9112.0
2019-06-26 11:10:00,9102.0,9105.0,9107.0,9101.0,428.0,38999360.0,9112.0
2019-06-26 11:11:00,9104.0,9107.0,9109.0,9103.0,448.0,40821760.0,9112.0
2019-06-26 11:12:00,9107.0,9118.0,9122.0,9104.0,1578.0,143787360.0,9112.0
2019-06-26 11:13:00,9118.0,9117.0,9119.0,9113.0,670.0,61050400.0,9112.0
2019-06-26 11:14:00,9116.0,9114.0,9118.0,9114.0,484.0,44102080.0,9112.0
2019-06-26 11:15:00,9115.0,9115.0,9117.0,9110.0,328.0,29887360.0,9112.0
2019-06-26 11:16:00,9115.0,9117.0,9119.0,9110.0,518.0,47200160.0,9112.0
2019-06-26 11:17:00,9116.0,9113.0,9117.0,9111.0,292.0,26607040.0,9112.0
2019-06-26 11:18:00,9114.0,9116.0,9116.0,9114.0,142.0,12939040.0,9112.0
2019-06-26 11:19:00,9116.0,9113.0,9117.0,9112.0,304.0,27700480.0,9112.0
2019-06-26 11:20:00,9112.0,9115.0,9115.0,9111.0,160.0,14579200.0,9112.0
2019-06-26 11:21:00,9115.0,9115.0,9118.0,9113.0,156.0,14214720.0,9112.0
2019-06-26 11:22:00,9117.0,9116.0,9121.0,9116.0,382.0,34807840.0,9112.0
2019-06-26 11:23:00,9118.0,9113.0,9118.0,9112.0,304.0,27700480.0,9112.0
2019-06-26 11:24:00,9113.0,9115.0,9116.0,9112.0,270.0,24602400.0,9112.0
2019-06-26 11:25:00,9115.0,9110.0,9115.0,9110.0,488.0,44466560.0,9112.0
2019-06-26 11:26:00,9110.0,9088.0,9110.0,9080.0,6424.0,583940800.0,9111.0
2019-06-26 11:27:00,9089.0,9091.0,9094.0,9083.0,1814.0,165273540.0,9111.0
2019-06-26 11:28:00,9091.0,9092.0,9097.0,9089.0,910.0,82910100.0,9111.0
2019-06-26 11:29:00,9090.0,9095.0,9095.0,9090.0,472.0,43003920.0,9111.0
2019-06-26 11:30:00,9095.0,9095.0,9098.0,9091.0,1134.0,103318740.0,9111.0
2019-06-26 13:31:00,9094.0,9100.0,9102.0,9090.0,958.0,85816420.0,9110.0
2019-06-26 13:32:00,9099.0,9099.0,9102.0,9096.0,952.0,86727200.0,9110.0
2019-06-26 13:33:00,9100.0,9102.0,9104.0,9098.0,494.0,45003400.0,9110.0
2019-06-26 13:34:00,9103.0,9097.0,9104.0,9093.0,826.0,75248600.0,9110.0
2019-06-26 13:35:00,9096.0,9098.0,9102.0,9095.0,474.0,43181400.0,9110.0
2019-06-26 13:36:00,9097.0,9098.0,9100.0,9094.0,550.0,50105000.0,9110.0
2019-06-26 13:37:00,9098.0,9098.0,9100.0,9096.0,172.0,15669200.0,9110.0
2019-06-26 13:38:00,9097.0,9097.0,9098.0,9093.0,274.0,24961400.0,9110.0
2019-06-26 13:39:00,9096.0,9097.0,9098.0,9093.0,408.0,37168800.0,9110.0
2019-06-26 13:40:00,9096.0,9097.0,9097.0,9091.0,476.0,43363600.0,9110.0
2019-06-26 13:41:00,9096.0,9099.0,9102.0,9095.0,740.0,67414000.0,9110.0
2019-06-26 13:42:00,9100.0,9096.0,9102.0,9096.0,808.0,73608800.0,9110.0
2019-06-26 13:43:00,9097.0,9105.0,9108.0,9097.0,782.0,71240200.0,9110.0
2019-06-26 13:44:00,9106.0,9107.0,9116.0,9105.0,1896.0,172725600.0,9110.0
2019-06-26 13:45:00,9106.0,9110.0,9111.0,9106.0,756.0,68871600.0,9110.0
2019-06-26 13:46:00,9110.0,9115.0,9119.0,9110.0,1236.0,112599600.0,9110.0
2019-06-26 13:47:00,9117.0,9117.0,9124.0,9114.0,1802.0,164162200.0,9110.0
2019-06-26 13:48:00,9115.0,9116.0,9119.0,9115.0,544.0,49558400.0,9110.0
2019-06-26 13:49:00,9117.0,9117.0,9119.0,9112.0,770.0,70147000.0,9110.0
2019-06-26 13:50:00,9118.0,9117.0,9120.0,9115.0,624.0,56846400.0,9110.0
2019-06-26 13:51:00,9118.0,9115.0,9118.0,9113.0,312.0,28423200.0,9110.0
2019-06-26 13:52:00,9115.0,9117.0,9118.0,9113.0,590.0,53749000.0,9110.0
2019-06-26 13:53:00,9116.0,9121.0,9122.0,9116.0,748.0,68142800.0,9110.0
2019-06-26 13:54:00,9122.0,9114.0,9122.0,9112.0,686.0,62494600.0,9110.0
2019-06-26 13:55:00,9115.0,9122.0,9123.0,9113.0,712.0,64863200.0,9110.0
2019-06-26 13:56:00,9124.0,9122.0,9132.0,9121.0,2104.0,193338720.0,9111.0
2019-06-26 13:57:00,9121.0,9117.0,9123.0,9113.0,1032.0,94025520.0,9111.0
2019-06-26 13:58:00,9118.0,9119.0,9121.0,9117.0,466.0,42457260.0,9111.0
2019-06-26 13:59:00,9118.0,9116.0,9119.0,9116.0,392.0,35715120.0,9111.0
2019-06-26 14:00:00,9116.0,9117.0,9119.0,9116.0,180.0,16399800.0,9111.0
2019-06-26 14:01:00,9119.0,9117.0,9122.0,9113.0,732.0,66692520.0,9111.0
2019-06-26 14:02:00,9117.0,9115.0,9118.0,9114.0,298.0,27150780.0,9111.0
2019-06-26 14:03:00,9114.0,9115.0,9117.0,9114.0,86.0,7835460.0,9111.0
2019-06-26 14:04:00,9117.0,9114.0,9117.0,9113.0,506.0,46101660.0,9111.0
2019-06-26 14:05:00,9114.0,9121.0,9124.0,9114.0,1058.0,96394380.0,9111.0
2019-06-26 14:06:00,9122.0,9124.0,9135.0,9119.0,2136.0,194610960.0,9111.0
2019-06-26 14:07:00,9129.0,9126.0,9129.0,9122.0,1044.0,95118840.0,9111.0
2019-06-26 14:08:00,9124.0,9106.0,9125.0,9102.0,3034.0,276427744.0,9111.0
2019-06-26 14:09:00,9107.0,9112.0,9113.0,9104.0,1798.0,163815780.0,9111.0
2019-06-26 14:10:00,9110.0,9112.0,9114.0,9109.0,506.0,46101660.0,9111.0
2019-06-26 14:11:00,9113.0,9113.0,9114.0,9110.0,216.0,19679760.0,9111.0
2019-06-26 14:12:00,9115.0,9117.0,9120.0,9112.0,542.0,49381620.0,9111.0
2019-06-26 14:13:00,9117.0,9121.0,9123.0,9116.0,728.0,66328080.0,9111.0
2019-06-26 14:14:00,9121.0,9125.0,9139.0,9119.0,3692.0,336378128.0,9111.0
2019-06-26 14:15:00,9126.0,9131.0,9133.0,9124.0,1344.0,124314060.0,9112.0
2019-06-26 14:16:00,9132.0,9124.0,9133.0,9123.0,1096.0,99867520.0,9112.0
2019-06-26 14:17:00,9124.0,9129.0,9132.0,9124.0,1392.0,126839040.0,9112.0
2019-06-26 14:18:00,9129.0,9127.0,9130.0,9124.0,598.0,54489760.0,9112.0
2019-06-26 14:19:00,9127.0,9126.0,9130.0,9124.0,686.0,62508320.0,9112.0
2019-06-26 14:20:00,9125.0,9121.0,9126.0,9119.0,976.0,88933120.0,9112.0
2019-06-26 14:21:00,9122.0,9126.0,9129.0,9122.0,772.0,70344640.0,9112.0
2019-06-26 14:22:00,9126.0,9126.0,9128.0,9124.0,300.0,27336000.0,9112.0
2019-06-26 14:23:00,9125.0,9130.0,9133.0,9125.0,1014.0,92395680.0,9112.0
2019-06-26 14:24:00,9130.0,9130.0,9131.0,9128.0,388.0,35354560.0,9112.0
2019-06-26 14:25:00,9130.0,9131.0,9134.0,9127.0,814.0,74171680.0,9112.0
2019-06-26 14:26:00,9131.0,9123.0,9132.0,9120.0,1296.0,118091520.0,9112.0
2019-06-26 14:27:00,9123.0,9125.0,9126.0,9123.0,314.0,28611680.0,9112.0
2019-06-26 14:28:00,9126.0,9120.0,9126.0,9120.0,638.0,58134560.0,9112.0
2019-06-26 14:29:00,9121.0,9122.0,9124.0,9120.0,332.0,30251840.0,9112.0
2019-06-26 14:30:00,9122.0,9120.0,9123.0,9119.0,578.0,52667360.0,9112.0
2019-06-26 14:31:00,9121.0,9119.0,9122.0,9113.0,1140.0,103876800.0,9112.0
2019-06-26 14:32:00,9119.0,9121.0,9121.0,9118.0,416.0,37905920.0,9112.0
2019-06-26 14:33:00,9121.0,9120.0,9123.0,9119.0,346.0,31527520.0,9112.0
2019-06-26 14:34:00,9120.0,9119.0,9120.0,9117.0,358.0,32620960.0,9112.0
2019-06-26 14:35:00,9119.0,9119.0,9121.0,9119.0,288.0,26242560.0,9112.0
2019-06-26 14:36:00,9119.0,9124.0,9129.0,9119.0,1066.0,99144220.0,9113.0
2019-06-26 14:37:00,9125.0,9119.0,9127.0,9117.0,876.0,79829880.0,9113.0
2019-06-26 14:38:00,9118.0,9115.0,9119.0,9107.0,2130.0,194106900.0,9113.0
2019-06-26 14:39:00,9115.0,9117.0,9121.0,9114.0,508.0,46294040.0,9113.0
2019-06-26 14:40:00,9117.0,9114.0,9117.0,9113.0,482.0,43924660.0,9113.0
2019-06-26 14:41:00,9113.0,9114.0,9116.0,9111.0,658.0,59963540.0,9113.0
2019-06-26 14:42:00,9114.0,9114.0,9116.0,9109.0,794.0,72357220.0,9113.0
2019-06-26 14:43:00,9109.0,9114.0,9114.0,9109.0,712.0,64884560.0,9113.0
2019-06-26 14:44:00,9114.0,9116.0,9118.0,9112.0,622.0,56682860.0,9113.0
2019-06-26 14:45:00,9116.0,9116.0,9118.0,9111.0,648.0,59052240.0,9113.0
2019-06-26 14:46:00,9116.0,9119.0,9121.0,9116.0,412.0,37545560.0,9113.0
2019-06-26 14:47:00,9117.0,9116.0,9120.0,9116.0,344.0,31348720.0,9113.0
2019-06-26 14:48:00,9117.0,9120.0,9123.0,9117.0,1882.0,171506660.0,9113.0
2019-06-26 14:49:00,9120.0,9119.0,9122.0,9117.0,762.0,69441060.0,9113.0
2019-06-26 14:50:00,9119.0,9118.0,9120.0,9117.0,280.0,25516400.0,9113.0
2019-06-26 14:51:00,9118.0,9112.0,9119.0,9111.0,860.0,78371800.0,9113.0
2019-06-26 14:52:00,9115.0,9115.0,9117.0,9112.0,528.0,48116640.0,9113.0
2019-06-26 14:53:00,9114.0,9109.0,9115.0,9109.0,788.0,71810440.0,9113.0
2019-06-26 14:54:00,9108.0,9112.0,9113.0,9106.0,888.0,80923440.0,9113.0
2019-06-26 14:55:00,9112.0,9115.0,9119.0,9111.0,1318.0,120109340.0,9113.0
2019-06-26 14:56:00,9116.0,9115.0,9119.0,9110.0,1284.0,117010920.0,9113.0
2019-06-26 14:57:00,9114.0,9114.0,9117.0,9113.0,750.0,68347500.0,9113.0
2019-06-26 14:58:00,9116.0,9114.0,9116.0,9111.0,738.0,67253940.0,9113.0
2019-06-26 14:59:00,9114.0,9114.0,9115.0,9112.0,1340.0,122114200.0,9113.0
2019-06-26 15:00:00,9115.0,9103.0,9115.0,9102.0,2770.0,252430100.0,9113.0
2019-06-27 09:01:00,9099.0,9109.0,9112.0,9088.0,5328.0,484848000.0,9100.0
2019-06-27 09:02:00,9109.0,9095.0,9118.0,9080.0,4744.0,431704000.0,9100.0
2019-06-27 09:03:00,9093.0,9186.0,9227.0,9091.0,17630.0,1615687824.0,9141.0
2019-06-27 09:04:00,9189.0,9197.0,9222.0,9189.0,12302.0,1132526624.0,9161.0
2019-06-27 09:05:00,9197.0,9210.0,9213.0,9195.0,6862.0,631439776.0,9167.0
2019-06-27 09:06:00,9211.0,9206.0,9221.0,9201.0,7234.0,665845776.0,9172.0
2019-06-27 09:07:00,9207.0,9231.0,9235.0,9207.0,9296.0,857700800.0,9180.0
2019-06-27 09:08:00,9232.0,9226.0,9237.0,9225.0,5168.0,477164960.0,9184.0
2019-06-27 09:09:00,9228.0,9240.0,9246.0,9226.0,6168.0,569458400.0,9188.0
2019-06-27 09:10:00,9240.0,9249.0,9256.0,9238.0,7696.0,712054160.0,9194.0
2019-06-27 09:11:00,9252.0,9249.0,9268.0,9244.0,7498.0,693862416.0,9199.0
2019-06-27 09:12:00,9249.0,9252.0,9258.0,9242.0,4352.0,402226048.0,9201.0
2019-06-27 09:13:00,9252.0,9246.0,9258.0,9246.0,2938.0,272269696.0,9203.0
2019-06-27 09:14:00,9247.0,9249.0,9254.0,9240.0,3474.0,320719120.0,9204.0
2019-06-27 09:15:00,9251.0,9260.0,9263.0,9249.0,4316.0,400394816.0,9207.0
2019-06-27 09:16:00,9259.0,9266.0,9279.0,9259.0,7752.0,718236960.0,9211.0
2019-06-27 09:17:00,9267.0,9264.0,9268.0,9256.0,2722.0,251878220.0,9212.0
2019-06-27 09:18:00,9262.0,9255.0,9264.0,9254.0,2364.0,218950120.0,9213.0
2019-06-27 09:19:00,9254.0,9261.0,9262.0,9254.0,1754.0,162792000.0,9214.0
2019-06-27 09:20:00,9259.0,9252.0,9266.0,9252.0,1922.0,177093080.0,9214.0
2019-06-27 09:21:00,9252.0,9249.0,9256.0,9246.0,3488.0,323884480.0,9216.0
2019-06-27 09:22:00,9248.0,9253.0,9256.0,9246.0,2422.0,223211520.0,9216.0
2019-06-27 09:23:00,9253.0,9263.0,9265.0,9253.0,2112.0,195937340.0,9217.0
2019-06-27 09:24:00,9262.0,9263.0,9265.0,9258.0,1646.0,151711820.0,9217.0
2019-06-27 09:25:00,9263.0,9277.0,9278.0,9260.0,3498.0,325104384.0,9219.0
2019-06-27 09:26:00,9283.0,9275.0,9288.0,9267.0,4014.0,372824656.0,9221.0
2019-06-27 09:27:00,9273.0,9271.0,9275.0,9269.0,1232.0,113602720.0,9221.0
2019-06-27 09:28:00,9272.0,9290.0,9290.0,9270.0,3348.0,310151888.0,9222.0
2019-06-27 09:29:00,9292.0,9289.0,9292.0,9286.0,3206.0,298587040.0,9224.0
2019-06-27 09:30:00,9290.0,9287.0,9296.0,9283.0,3232.0,299616864.0,9225.0
2019-06-27 09:31:00,9290.0,9315.0,9315.0,9290.0,8390.0,781882896.0,9230.0
2019-06-27 09:32:00,9316.0,9313.0,9318.0,9307.0,3964.0,369118640.0,9232.0
2019-06-27 09:33:00,9313.0,9309.0,9313.0,9294.0,3944.0,365770240.0,9233.0
2019-06-27 09:34:00,9309.0,9301.0,9309.0,9299.0,2074.0,193173320.0,9234.0
2019-06-27 09:35:00,9299.0,9297.0,9302.0,9293.0,2208.0,205589700.0,9235.0
2019-06-27 09:36:00,9297.0,9299.0,9302.0,9297.0,1264.0,116730400.0,9235.0
2019-06-27 09:37:00,9299.0,9280.0,9300.0,9280.0,3666.0,342059664.0,9237.0
2019-06-27 09:38:00,9274.0,9291.0,9294.0,9274.0,2422.0,223720140.0,9237.0
2019-06-27 09:39:00,9291.0,9296.0,9296.0,9290.0,740.0,68353800.0,9237.0
2019-06-27 09:40:00,9296.0,9297.0,9297.0,9289.0,880.0,83078300.0,9238.0
2019-06-27 09:41:00,9296.0,9289.0,9296.0,9286.0,1058.0,97738040.0,9238.0
2019-06-27 09:42:00,9288.0,9287.0,9291.0,9281.0,1818.0,169768300.0,9239.0
2019-06-27 09:43:00,9286.0,9286.0,9289.0,9282.0,950.0,87770500.0,9239.0
2019-06-27 09:44:00,9285.0,9294.0,9295.0,9285.0,1040.0,96085600.0,9239.0
2019-06-27 09:45:00,9294.0,9292.0,9296.0,9287.0,744.0,68738160.0,9239.0
2019-06-27 09:46:00,9292.0,9280.0,9294.0,9279.0,1448.0,135644000.0,9240.0
2019-06-27 09:47:00,9281.0,9284.0,9286.0,9279.0,1400.0,129360000.0,9240.0
2019-06-27 09:48:00,9284.0,9290.0,9290.0,9282.0,732.0,67636800.0,9240.0
2019-06-27 09:49:00,9288.0,9292.0,9294.0,9288.0,1182.0,109216800.0,9240.0
2019-06-27 09:50:00,9292.0,9295.0,9296.0,9290.0,778.0,73791400.0,9241.0
2019-06-27 09:51:00,9295.0,9296.0,9300.0,9294.0,1006.0,92964460.0,9241.0
2019-06-27 09:52:00,9296.0,9294.0,9297.0,9288.0,1050.0,97030500.0,9241.0
2019-06-27 09:53:00,9291.0,9291.0,9293.0,9290.0,274.0,25320340.0,9241.0
2019-06-27 09:54:00,9291.0,9298.0,9300.0,9291.0,780.0,74015100.0,9242.0
2019-06-27 09:55:00,9298.0,9300.0,9305.0,9296.0,1040.0,96116800.0,9242.0
2019-06-27 09:56:00,9303.0,9297.0,9303.0,9297.0,686.0,63400120.0,9242.0
2019-06-27 09:57:00,9296.0,9297.0,9299.0,9293.0,620.0,57300400.0,9242.0
2019-06-27 09:58:00,9299.0,9308.0,9312.0,9298.0,2002.0,187003620.0,9243.0
2019-06-27 09:59:00,9309.0,9315.0,9315.0,9308.0,1392.0,128662560.0,9243.0
2019-06-27 10:00:00,9312.0,9307.0,9315.0,9304.0,1324.0,124383260.0,9244.0
2019-06-27 10:01:00,9303.0,9306.0,9310.0,9303.0,1614.0,149198160.0,9244.0
2019-06-27 10:02:00,9307.0,9309.0,9313.0,9306.0,1170.0,110188580.0,9245.0
2019-06-27 10:03:00,9310.0,9315.0,9315.0,9308.0,1800.0,166410000.0,9245.0
2019-06-27 10:04:00,9315.0,9336.0,9344.0,9315.0,7572.0,706413904.0,9248.0
2019-06-27 10:05:00,9335.0,9337.0,9343.0,9333.0,3526.0,330410000.0,9250.0
2019-06-27 10:06:00,9337.0,9310.0,9340.0,9306.0,5010.0,465637856.0,9251.0
2019-06-27 10:07:00,9310.0,9313.0,9317.0,9308.0,2240.0,209457660.0,9252.0
2019-06-27 10:08:00,9311.0,9309.0,9314.0,9305.0,2698.0,251881200.0,9253.0
2019-06-27 10:09:00,9310.0,9302.0,9311.0,9290.0,2978.0,275554336.0,9253.0
2019-06-27 10:10:00,9301.0,9298.0,9306.0,9293.0,2180.0,204029220.0,9254.0
2019-06-27 10:11:00,9300.0,9280.0,9300.0,9277.0,4988.0,461589520.0,9254.0
2019-06-27 10:12:00,9280.0,9291.0,9292.0,9279.0,3278.0,305742608.0,9255.0
2019-06-27 10:13:00,9290.0,9292.0,9295.0,9290.0,1216.0,112540800.0,9255.0
2019-06-27 10:14:00,9292.0,9294.0,9296.0,9291.0,850.0,78667500.0,9255.0
2019-06-27 10:15:00,9295.0,9292.0,9295.0,9286.0,1070.0,99028500.0,9255.0
2019-06-27 10:31:00,9291.0,9293.0,9295.0,9289.0,1112.0,102915600.0,9255.0
2019-06-27 10:32:00,9293.0,9292.0,9295.0,9291.0,750.0,71858960.0,9256.0
2019-06-27 10:33:00,9292.0,9291.0,9295.0,9290.0,540.0,49982400.0,9256.0
2019-06-27 10:34:00,9290.0,9288.0,9293.0,9286.0,454.0,42022240.0,9256.0
2019-06-27 10:35:00,9287.0,9285.0,9288.0,9284.0,896.0,82933760.0,9256.0
2019-06-27 10:36:00,9284.0,9294.0,9297.0,9283.0,1260.0,116625600.0,9256.0
2019-06-27 10:37:00,9293.0,9294.0,9296.0,9292.0,564.0,52203840.0,9256.0
2019-06-27 10:38:00,9294.0,9294.0,9296.0,9292.0,500.0,46280000.0,9256.0
2019-06-27 10:39:00,9292.0,9290.0,9293.0,9288.0,506.0,46835360.0,9256.0
2019-06-27 10:40:00,9290.0,9295.0,9296.0,9290.0,340.0,31470400.0,9256.0
2019-06-27 10:41:00,9295.0,9295.0,9297.0,9294.0,272.0,25176320.0,9256.0
2019-06-27 10:42:00,9294.0,9293.0,9297.0,9293.0,314.0,29063840.0,9256.0
2019-06-27 10:43:00,9294.0,9295.0,9296.0,9292.0,210.0,19437600.0,9256.0
2019-06-27 10:44:00,9294.0,9291.0,9296.0,9290.0,566.0,54899640.0,9257.0
2019-06-27 10:45:00,9291.0,9291.0,9292.0,9290.0,346.0,32029220.0,9257.0
2019-06-27 10:46:00,9290.0,9288.0,9291.0,9285.0,754.0,69797780.0,9257.0
2019-06-27 10:47:00,9288.0,9291.0,9293.0,9286.0,1280.0,118489600.0,9257.0
2019-06-27 10:48:00,9292.0,9292.0,9295.0,9290.0,430.0,39805100.0,9257.0
2019-06-27 10:49:00,9289.0,9290.0,9294.0,9289.0,484.0,44803880.0,9257.0
2019-06-27 10:50:00,9290.0,9303.0,9306.0,9289.0,1652.0,152925640.0,9257.0
2019-06-27 10:51:00,9302.0,9306.0,9307.0,9300.0,994.0,92014580.0,9257.0
2019-06-27 10:52:00,9305.0,9307.0,9311.0,9304.0,1226.0,116073160.0,9258.0
2019-06-27 10:53:00,9308.0,9301.0,9309.0,9300.0,876.0,81100080.0,9258.0
2019-06-27 10:54:00,9303.0,9299.0,9304.0,9298.0,580.0,53696400.0,9258.0
2019-06-27 10:55:00,9299.0,9305.0,9310.0,9298.0,832.0,77026560.0,9258.0
2019-06-27 10:56:00,9305.0,9304.0,9310.0,9302.0,574.0,53140920.0,9258.0
2019-06-27 10:57:00,9304.0,9303.0,9304.0,9300.0,330.0,30551400.0,9258.0
2019-06-27 10:58:00,9303.0,9307.0,9308.0,9303.0,306.0,28329480.0,9258.0
2019-06-27 10:59:00,9307.0,9307.0,9310.0,9306.0,430.0,39809400.0,9258.0
2019-06-27 11:00:00,9309.0,9305.0,9309.0,9304.0,498.0,46104840.0,9258.0
2019-06-27 11:01:00,9306.0,9305.0,9306.0,9304.0,260.0,24070800.0,9258.0
2019-06-27 11:02:00,9305.0,9304.0,9305.0,9302.0,288.0,29295120.0,9259.0
2019-06-27 11:03:00,9304.0,9303.0,9304.0,9302.0,276.0,25554840.0,9259.0
2019-06-27 11:04:00,9303.0,9291.0,9305.0,9290.0,840.0,77775600.0,9259.0
2019-06-27 11:05:00,9291.0,9293.0,9295.0,9290.0,716.0,66294440.0,9259.0
2019-06-27 11:06:00,9293.0,9290.0,9293.0,9281.0,1778.0,164625020.0,9259.0
2019-06-27 11:07:00,9291.0,9288.0,9296.0,9288.0,742.0,68701780.0,9259.0
2019-06-27 11:08:00,9288.0,9294.0,9294.0,9287.0,490.0,45369100.0,9259.0
2019-06-27 11:09:00,9293.0,9291.0,9295.0,9291.0,250.0,23147500.0,9259.0
2019-06-27 11:10:00,9293.0,9303.0,9305.0,9292.0,846.0,78331140.0,9259.0
2019-06-27 11:11:00,9303.0,9306.0,9306.0,9301.0,418.0,38702620.0,9259.0
2019-06-27 11:12:00,9304.0,9303.0,9306.0,9301.0,422.0,39072980.0,9259.0
2019-06-27 11:13:00,9304.0,9299.0,9305.0,9295.0,424.0,39258160.0,9259.0
2019-06-27 11:14:00,9299.0,9303.0,9303.0,9298.0,506.0,49559700.0,9260.0
2019-06-27 11:15:00,9303.0,9306.0,9307.0,9301.0,394.0,36484400.0,9260.0
2019-06-27 11:16:00,9307.0,9301.0,9307.0,9298.0,388.0,35928800.0,9260.0
2019-06-27 11:17:00,9302.0,9303.0,9303.0,9299.0,138.0,12778800.0,9260.0
2019-06-27 11:18:00,9301.0,9298.0,9303.0,9297.0,298.0,27594800.0,9260.0
2019-06-27 11:19:00,9297.0,9297.0,9300.0,9297.0,294.0,27224400.0,9260.0
2019-06-27 11:20:00,9297.0,9301.0,9302.0,9297.0,198.0,18334800.0,9260.0
2019-06-27 11:21:00,9300.0,9298.0,9302.0,9296.0,302.0,27965200.0,9260.0
