time,open,close,high,low,volume,amount,junjia
2019-06-26 10:04:00,10365.0,10360.0,10365.0,10360.0,130.0,6737250.0,10365.0
2019-06-26 10:05:00,10360.0,10370.0,10370.0,10360.0,340.0,17620500.0,10365.0
2019-06-26 10:06:00,10370.0,10370.0,10370.0,10365.0,146.0,7566450.0,10365.0
2019-06-26 10:07:00,10370.0,10370.0,10370.0,10365.0,130.0,6737250.0,10365.0
2019-06-26 10:08:00,10365.0,10370.0,10370.0,10365.0,200.0,10365000.0,10365.0
2019-06-26 10:09:00,10370.0,10370.0,10370.0,10365.0,68.0,3524100.0,10365.0
2019-06-26 10:10:00,10365.0,10370.0,10370.0,10365.0,200.0,10365000.0,10365.0
2019-06-26 10:11:00,10370.0,10370.0,10375.0,10370.0,228.0,11816100.0,10365.0
2019-06-26 10:12:00,10375.0,10375.0,10380.0,10370.0,724.0,37521300.0,10365.0
2019-06-26 10:13:00,10375.0,10370.0,10375.0,10370.0,142.0,7359150.0,10365.0
2019-06-26 10:14:00,10375.0,10370.0,10375.0,10365.0,282.0,14614650.0,10365.0
2019-06-26 10:15:00,10370.0,10370.0,10370.0,10365.0,208.0,10779600.0,10365.0
2019-06-26 10:31:00,10370.0,10365.0,10370.0,10365.0,56.0,2902200.0,10365.0
2019-06-26 10:32:00,10370.0,10370.0,10375.0,10365.0,198.0,10261350.0,10365.0
2019-06-26 10:33:00,10370.0,10375.0,10375.0,10370.0,80.0,4146000.0,10365.0
2019-06-26 10:34:00,10375.0,10375.0,10380.0,10370.0,532.0,27570900.0,10365.0
2019-06-26 10:35:00,10380.0,10375.0,10380.0,10375.0,200.0,10365000.0,10365.0
2019-06-26 10:36:00,10375.0,10365.0,10380.0,10365.0,684.0,35448300.0,10365.0
2019-06-26 10:37:00,10365.0,10355.0,10370.0,10355.0,1496.0,77530200.0,10365.0
2019-06-26 10:38:00,10355.0,10355.0,10360.0,10355.0,666.0,34515450.0,10365.0
2019-06-26 10:39:00,10355.0,10360.0,10360.0,10350.0,348.0,18035100.0,10365.0
2019-06-26 10:40:00,10360.0,10360.0,10365.0,10355.0,530.0,27467250.0,10365.0
2019-06-26 10:41:00,10360.0,10365.0,10370.0,10360.0,494.0,25601550.0,10365.0
2019-06-26 10:42:00,10365.0,10365.0,10370.0,10365.0,94.0,4871550.0,10365.0
2019-06-26 10:43:00,10370.0,10365.0,10370.0,10365.0,142.0,7359150.0,10365.0
2019-06-26 10:44:00,10365.0,10365.0,10365.0,10360.0,314.0,16273050.0,10365.0
2019-06-26 10:45:00,10360.0,10360.0,10365.0,10360.0,78.0,4042350.0,10365.0
2019-06-26 10:46:00,10360.0,10365.0,10365.0,10360.0,100.0,5182500.0,10365.0
2019-06-26 10:47:00,10365.0,10385.0,10385.0,10365.0,1320.0,68409000.0,10365.0
2019-06-26 10:48:00,10385.0,10375.0,10385.0,10370.0,702.0,36381150.0,10365.0
2019-06-26 10:49:00,10375.0,10375.0,10375.0,10370.0,218.0,11297850.0,10365.0
2019-06-26 10:50:00,10375.0,10370.0,10375.0,10370.0,198.0,10261350.0,10365.0
2019-06-26 10:51:00,10375.0,10370.0,10375.0,10370.0,160.0,8292000.0,10365.0
2019-06-26 10:52:00,10370.0,10375.0,10375.0,10370.0,204.0,10572300.0,10365.0
2019-06-26 10:53:00,10370.0,10375.0,10380.0,10370.0,210.0,10883250.0,10365.0
2019-06-26 10:54:00,10375.0,10375.0,10375.0,10370.0,106.0,5493450.0,10365.0
2019-06-26 10:55:00,10370.0,10370.0,10375.0,10370.0,364.0,18864300.0,10365.0
2019-06-26 10:56:00,10370.0,10370.0,10370.0,10365.0,232.0,12023400.0,10365.0
2019-06-26 10:57:00,10370.0,10370.0,10375.0,10370.0,58.0,3005850.0,10365.0
2019-06-26 10:58:00,10375.0,10375.0,10375.0,10370.0,156.0,8084700.0,10365.0
2019-06-26 10:59:00,10370.0,10375.0,10375.0,10370.0,62.0,3213150.0,10365.0
2019-06-26 11:00:00,10375.0,10360.0,10375.0,10360.0,552.0,28607400.0,10365.0
2019-06-26 11:01:00,10360.0,10370.0,10375.0,10360.0,428.0,22181100.0,10365.0
2019-06-26 11:02:00,10365.0,10365.0,10370.0,10365.0,350.0,18138750.0,10365.0
2019-06-26 11:03:00,10365.0,10365.0,10370.0,10360.0,418.0,21662850.0,10365.0
2019-06-26 11:04:00,10360.0,10360.0,10365.0,10360.0,468.0,24254100.0,10365.0
2019-06-26 11:05:00,10365.0,10360.0,10365.0,10355.0,612.0,31716900.0,10365.0
2019-06-26 11:06:00,10360.0,10365.0,10365.0,10355.0,328.0,16998600.0,10365.0
2019-06-26 11:07:00,10365.0,10365.0,10370.0,10365.0,664.0,34411800.0,10365.0
2019-06-26 11:08:00,10365.0,10360.0,10370.0,10360.0,164.0,8499300.0,10365.0
2019-06-26 11:09:00,10360.0,10360.0,10365.0,10360.0,610.0,31613250.0,10365.0
2019-06-26 11:10:00,10360.0,10365.0,10365.0,10360.0,388.0,20108100.0,10365.0
2019-06-26 11:11:00,10360.0,10370.0,10370.0,10360.0,484.0,25083300.0,10365.0
2019-06-26 11:12:00,10370.0,10400.0,10415.0,10365.0,6656.0,347562800.0,10370.0
2019-06-26 11:13:00,10400.0,10390.0,10400.0,10385.0,2604.0,135017400.0,10370.0
2019-06-26 11:14:00,10385.0,10390.0,10395.0,10385.0,1366.0,70827100.0,10370.0
2019-06-26 11:15:00,10390.0,10390.0,10390.0,10380.0,2286.0,118529100.0,10370.0
2019-06-26 11:16:00,10385.0,10390.0,10395.0,10385.0,1000.0,51850000.0,10370.0
2019-06-26 11:17:00,10390.0,10395.0,10395.0,10385.0,878.0,45524300.0,10370.0
2019-06-26 11:18:00,10395.0,10390.0,10395.0,10385.0,974.0,50501900.0,10370.0
2019-06-26 11:19:00,10390.0,10390.0,10395.0,10390.0,310.0,16073500.0,10370.0
2019-06-26 11:20:00,10395.0,10390.0,10395.0,10390.0,346.0,17940100.0,10370.0
2019-06-26 11:21:00,10385.0,10390.0,10390.0,10385.0,168.0,8710800.0,10370.0
2019-06-26 11:22:00,10385.0,10385.0,10390.0,10385.0,124.0,6429400.0,10370.0
2019-06-26 11:23:00,10385.0,10380.0,10390.0,10380.0,954.0,49464900.0,10370.0
2019-06-26 11:24:00,10380.0,10380.0,10385.0,10375.0,702.0,36398700.0,10370.0
2019-06-26 11:25:00,10375.0,10375.0,10380.0,10375.0,876.0,45420600.0,10370.0
2019-06-26 11:26:00,10375.0,10370.0,10380.0,10360.0,3396.0,176082600.0,10370.0
2019-06-26 11:27:00,10370.0,10380.0,10385.0,10365.0,1406.0,72901100.0,10370.0
2019-06-26 11:28:00,10385.0,10375.0,10385.0,10375.0,618.0,32043300.0,10370.0
2019-06-26 11:29:00,10375.0,10380.0,10380.0,10370.0,612.0,31732200.0,10370.0
2019-06-26 11:30:00,10380.0,10380.0,10385.0,10375.0,944.0,48946400.0,10370.0
2019-06-26 13:31:00,10380.0,10385.0,10385.0,10380.0,558.0,28932300.0,10370.0
2019-06-26 13:32:00,10380.0,10380.0,10385.0,10380.0,356.0,18458600.0,10370.0
2019-06-26 13:33:00,10380.0,10390.0,10390.0,10380.0,628.0,32561800.0,10370.0
2019-06-26 13:34:00,10390.0,10385.0,10395.0,10375.0,1258.0,65227300.0,10370.0
2019-06-26 13:35:00,10385.0,10385.0,10385.0,10380.0,68.0,3525800.0,10370.0
2019-06-26 13:36:00,10385.0,10380.0,10385.0,10380.0,56.0,2903600.0,10370.0
2019-06-26 13:37:00,10380.0,10380.0,10385.0,10375.0,414.0,21465900.0,10370.0
2019-06-26 13:38:00,10375.0,10375.0,10380.0,10375.0,702.0,36398700.0,10370.0
2019-06-26 13:39:00,10375.0,10375.0,10380.0,10370.0,380.0,19703000.0,10370.0
2019-06-26 13:40:00,10375.0,10390.0,10390.0,10375.0,646.0,33495100.0,10370.0
2019-06-26 13:41:00,10390.0,10395.0,10395.0,10385.0,840.0,43554000.0,10370.0
2019-06-26 13:42:00,10395.0,10385.0,10395.0,10385.0,902.0,46768700.0,10370.0
2019-06-26 13:43:00,10390.0,10410.0,10410.0,10385.0,2042.0,105877700.0,10370.0
2019-06-26 13:44:00,10410.0,10410.0,10445.0,10405.0,7468.0,390728448.0,10375.0
2019-06-26 13:45:00,10410.0,10420.0,10425.0,10405.0,2492.0,129272500.0,10375.0
2019-06-26 13:46:00,10425.0,10420.0,10430.0,10415.0,2476.0,128442500.0,10375.0
2019-06-26 13:47:00,10420.0,10415.0,10425.0,10415.0,1088.0,56440000.0,10375.0
2019-06-26 13:48:00,10415.0,10415.0,10420.0,10415.0,430.0,22306250.0,10375.0
2019-06-26 13:49:00,10420.0,10415.0,10420.0,10415.0,568.0,29465000.0,10375.0
2019-06-26 13:50:00,10415.0,10420.0,10420.0,10415.0,644.0,33407500.0,10375.0
2019-06-26 13:51:00,10420.0,10420.0,10420.0,10415.0,384.0,23634700.0,10380.0
2019-06-26 13:52:00,10415.0,10410.0,10420.0,10410.0,734.0,38094600.0,10380.0
2019-06-26 13:53:00,10410.0,10415.0,10415.0,10410.0,344.0,17853600.0,10380.0
2019-06-26 13:54:00,10410.0,10400.0,10415.0,10395.0,1772.0,91966800.0,10380.0
2019-06-26 13:55:00,10400.0,10410.0,10410.0,10400.0,690.0,35811000.0,10380.0
2019-06-26 13:56:00,10415.0,10420.0,10420.0,10410.0,890.0,46191000.0,10380.0
2019-06-26 13:57:00,10415.0,10410.0,10420.0,10410.0,974.0,50550600.0,10380.0
2019-06-26 13:58:00,10410.0,10415.0,10415.0,10410.0,302.0,15673800.0,10380.0
2019-06-26 13:59:00,10415.0,10410.0,10415.0,10405.0,510.0,26469000.0,10380.0
2019-06-26 14:00:00,10410.0,10415.0,10415.0,10410.0,112.0,5812800.0,10380.0
2019-06-26 14:01:00,10415.0,10405.0,10415.0,10405.0,438.0,22732200.0,10380.0
2019-06-26 14:02:00,10405.0,10410.0,10410.0,10405.0,280.0,14532000.0,10380.0
2019-06-26 14:03:00,10405.0,10410.0,10410.0,10405.0,134.0,6954600.0,10380.0
2019-06-26 14:04:00,10405.0,10405.0,10410.0,10405.0,110.0,5709000.0,10380.0
2019-06-26 14:05:00,10405.0,10420.0,10425.0,10405.0,1086.0,56363400.0,10380.0
2019-06-26 14:06:00,10415.0,10430.0,10430.0,10415.0,1542.0,80029800.0,10380.0
2019-06-26 14:07:00,10425.0,10420.0,10430.0,10420.0,1488.0,77227200.0,10380.0
2019-06-26 14:08:00,10420.0,10410.0,10425.0,10405.0,1776.0,92174400.0,10380.0
2019-06-26 14:09:00,10410.0,10405.0,10410.0,10400.0,1118.0,58024200.0,10380.0
2019-06-26 14:10:00,10405.0,10415.0,10415.0,10405.0,620.0,32178000.0,10380.0
2019-06-26 14:11:00,10415.0,10415.0,10415.0,10405.0,450.0,23355000.0,10380.0
2019-06-26 14:12:00,10410.0,10410.0,10415.0,10405.0,408.0,21175200.0,10380.0
2019-06-26 14:13:00,10415.0,10420.0,10420.0,10410.0,500.0,25950000.0,10380.0
2019-06-26 14:14:00,10420.0,10420.0,10430.0,10415.0,1688.0,87607200.0,10380.0
2019-06-26 14:15:00,10420.0,10425.0,10425.0,10420.0,314.0,16296600.0,10380.0
2019-06-26 14:16:00,10425.0,10415.0,10425.0,10415.0,564.0,29271600.0,10380.0
2019-06-26 14:17:00,10415.0,10425.0,10425.0,10410.0,864.0,44841600.0,10380.0
2019-06-26 14:18:00,10420.0,10420.0,10425.0,10415.0,402.0,20863800.0,10380.0
2019-06-26 14:19:00,10415.0,10415.0,10420.0,10415.0,254.0,13182600.0,10380.0
2019-06-26 14:20:00,10415.0,10415.0,10420.0,10410.0,484.0,25119600.0,10380.0
2019-06-26 14:21:00,10420.0,10415.0,10425.0,10415.0,476.0,24704400.0,10380.0
2019-06-26 14:22:00,10420.0,10415.0,10420.0,10415.0,62.0,3217800.0,10380.0
2019-06-26 14:23:00,10415.0,10425.0,10425.0,10415.0,602.0,31243800.0,10380.0
2019-06-26 14:24:00,10425.0,10435.0,10435.0,10425.0,1588.0,86721300.0,10385.0
2019-06-26 14:25:00,10435.0,10435.0,10440.0,10435.0,2026.0,105200050.0,10385.0
2019-06-26 14:26:00,10435.0,10420.0,10440.0,10415.0,1652.0,85780100.0,10385.0
2019-06-26 14:27:00,10425.0,10425.0,10425.0,10420.0,162.0,8411850.0,10385.0
2019-06-26 14:28:00,10425.0,10415.0,10425.0,10415.0,964.0,50055700.0,10385.0
2019-06-26 14:29:00,10415.0,10415.0,10420.0,10415.0,404.0,20977700.0,10385.0
2019-06-26 14:30:00,10415.0,10415.0,10420.0,10415.0,386.0,20043050.0,10385.0
2019-06-26 14:31:00,10420.0,10415.0,10425.0,10415.0,634.0,32920450.0,10385.0
2019-06-26 14:32:00,10415.0,10420.0,10420.0,10415.0,140.0,7269500.0,10385.0
2019-06-26 14:33:00,10415.0,10415.0,10420.0,10415.0,172.0,8931100.0,10385.0
2019-06-26 14:34:00,10420.0,10415.0,10420.0,10415.0,288.0,14954400.0,10385.0
2019-06-26 14:35:00,10420.0,10425.0,10425.0,10415.0,460.0,23885500.0,10385.0
2019-06-26 14:36:00,10425.0,10430.0,10430.0,10420.0,672.0,34893600.0,10385.0
2019-06-26 14:37:00,10430.0,10415.0,10430.0,10415.0,658.0,34166650.0,10385.0
2019-06-26 14:38:00,10415.0,10415.0,10420.0,10405.0,1538.0,79860650.0,10385.0
2019-06-26 14:39:00,10415.0,10420.0,10420.0,10415.0,208.0,10800400.0,10385.0
2019-06-26 14:40:00,10420.0,10415.0,10420.0,10410.0,198.0,10281150.0,10385.0
2019-06-26 14:41:00,10415.0,10415.0,10420.0,10410.0,606.0,31466550.0,10385.0
2019-06-26 14:42:00,10420.0,10410.0,10420.0,10410.0,430.0,22327750.0,10385.0
2019-06-26 14:43:00,10410.0,10415.0,10415.0,10410.0,328.0,17031400.0,10385.0
2019-06-26 14:44:00,10415.0,10415.0,10420.0,10415.0,250.0,12981250.0,10385.0
2019-06-26 14:45:00,10415.0,10415.0,10420.0,10415.0,120.0,6231000.0,10385.0
2019-06-26 14:46:00,10420.0,10420.0,10420.0,10415.0,168.0,8723400.0,10385.0
2019-06-26 14:47:00,10420.0,10415.0,10420.0,10415.0,122.0,6334850.0,10385.0
2019-06-26 14:48:00,10415.0,10420.0,10420.0,10415.0,468.0,24300900.0,10385.0
2019-06-26 14:49:00,10425.0,10420.0,10425.0,10420.0,582.0,30220350.0,10385.0
2019-06-26 14:50:00,10425.0,10420.0,10425.0,10420.0,284.0,14746700.0,10385.0
2019-06-26 14:51:00,10420.0,10420.0,10425.0,10415.0,568.0,29493400.0,10385.0
2019-06-26 14:52:00,10415.0,10420.0,10420.0,10415.0,838.0,43513150.0,10385.0
2019-06-26 14:53:00,10420.0,10405.0,10420.0,10405.0,1634.0,84845450.0,10385.0
2019-06-26 14:54:00,10400.0,10405.0,10415.0,10395.0,3010.0,156294250.0,10385.0
2019-06-26 14:55:00,10405.0,10410.0,10415.0,10405.0,656.0,34062800.0,10385.0
2019-06-26 14:56:00,10410.0,10405.0,10415.0,10405.0,626.0,32505050.0,10385.0
2019-06-26 14:57:00,10410.0,10415.0,10420.0,10405.0,1408.0,73110400.0,10385.0
2019-06-26 14:58:00,10410.0,10410.0,10415.0,10410.0,428.0,22223900.0,10385.0
2019-06-26 14:59:00,10415.0,10415.0,10420.0,10410.0,1088.0,56494400.0,10385.0
2019-06-26 15:00:00,10415.0,10415.0,10420.0,10410.0,2476.0,128566300.0,10385.0
2019-06-27 09:01:00,10415.0,10420.0,10430.0,10405.0,4260.0,221839500.0,10415.0
2019-06-27 09:02:00,10425.0,10380.0,10425.0,10365.0,5864.0,304608496.0,10400.0
2019-06-27 09:03:00,10380.0,10455.0,10465.0,10380.0,11010.0,574105056.0,10415.0
2019-06-27 09:04:00,10455.0,10460.0,10490.0,10445.0,9350.0,489187552.0,10430.0
2019-06-27 09:05:00,10455.0,10475.0,10475.0,10450.0,4078.0,213531750.0,10435.0
2019-06-27 09:06:00,10470.0,10470.0,10480.0,10460.0,4414.0,231274850.0,10440.0
2019-06-27 09:07:00,10475.0,10505.0,10510.0,10475.0,9518.0,499264304.0,10450.0
2019-06-27 09:08:00,10505.0,10500.0,10515.0,10490.0,3932.0,206757650.0,10455.0
2019-06-27 09:09:00,10500.0,10505.0,10510.0,10495.0,4212.0,221598250.0,10460.0
2019-06-27 09:10:00,10505.0,10525.0,10535.0,10505.0,7892.0,414364848.0,10465.0
2019-06-27 09:11:00,10525.0,10515.0,10535.0,10515.0,4278.0,225566550.0,10470.0
2019-06-27 09:12:00,10515.0,10535.0,10545.0,10515.0,4996.0,263385700.0,10475.0
2019-06-27 09:13:00,10535.0,10525.0,10540.0,10525.0,3406.0,178389250.0,10475.0
2019-06-27 09:14:00,10525.0,10530.0,10535.0,10525.0,2222.0,116377250.0,10475.0
2019-06-27 09:15:00,10530.0,10540.0,10555.0,10530.0,6566.0,348194144.0,10485.0
2019-06-27 09:16:00,10540.0,10575.0,10595.0,10540.0,12186.0,643760256.0,10495.0
2019-06-27 09:17:00,10575.0,10570.0,10580.0,10555.0,5998.0,314745056.0,10495.0
2019-06-27 09:18:00,10570.0,10560.0,10570.0,10555.0,3186.0,169869550.0,10500.0
2019-06-27 09:19:00,10565.0,10565.0,10570.0,10560.0,2290.0,120225000.0,10500.0
2019-06-27 09:20:00,10565.0,10545.0,10575.0,10545.0,3288.0,175443650.0,10505.0
2019-06-27 09:21:00,10545.0,10550.0,10555.0,10540.0,4172.0,219134300.0,10505.0
2019-06-27 09:22:00,10550.0,10550.0,10555.0,10545.0,2428.0,127530700.0,10505.0
2019-06-27 09:23:00,10555.0,10575.0,10575.0,10550.0,2480.0,130262000.0,10505.0
2019-06-27 09:24:00,10570.0,10560.0,10575.0,10560.0,1746.0,91708650.0,10505.0
2019-06-27 09:25:00,10560.0,10600.0,10605.0,10555.0,5900.0,313139296.0,10510.0
2019-06-27 09:26:00,10610.0,10595.0,10610.0,10580.0,5326.0,283256256.0,10515.0
2019-06-27 09:27:00,10590.0,10580.0,10595.0,10580.0,2608.0,137115600.0,10515.0
2019-06-27 09:28:00,10580.0,10605.0,10605.0,10580.0,2662.0,139954650.0,10515.0
2019-06-27 09:29:00,10605.0,10585.0,10605.0,10585.0,2310.0,125012700.0,10520.0
2019-06-27 09:30:00,10585.0,10595.0,10600.0,10580.0,2378.0,125082800.0,10520.0
2019-06-27 09:31:00,10600.0,10620.0,10630.0,10600.0,8760.0,464618896.0,10525.0
2019-06-27 09:32:00,10620.0,10630.0,10630.0,10610.0,3944.0,207553000.0,10525.0
2019-06-27 09:33:00,10635.0,10620.0,10635.0,10605.0,3910.0,209803000.0,10530.0
2019-06-27 09:34:00,10620.0,10610.0,10620.0,10610.0,2252.0,118567800.0,10530.0
2019-06-27 09:35:00,10610.0,10615.0,10615.0,10605.0,1576.0,82976400.0,10530.0
2019-06-27 09:36:00,10615.0,10620.0,10620.0,10610.0,1414.0,74447100.0,10530.0
2019-06-27 09:37:00,10620.0,10590.0,10620.0,10590.0,3392.0,182843900.0,10535.0
2019-06-27 09:38:00,10585.0,10605.0,10605.0,10580.0,3210.0,169086750.0,10535.0
2019-06-27 09:39:00,10600.0,10605.0,10610.0,10600.0,1106.0,58258550.0,10535.0
2019-06-27 09:40:00,10605.0,10600.0,10610.0,10595.0,1462.0,77010850.0,10535.0
2019-06-27 09:41:00,10600.0,10595.0,10600.0,10585.0,1358.0,71532650.0,10535.0
2019-06-27 09:42:00,10590.0,10600.0,10600.0,10585.0,1084.0,57099700.0,10535.0
2019-06-27 09:43:00,10600.0,10590.0,10600.0,10585.0,1362.0,71743350.0,10535.0
2019-06-27 09:44:00,10585.0,10610.0,10610.0,10585.0,1648.0,86808400.0,10535.0
2019-06-27 09:45:00,10610.0,10595.0,10610.0,10595.0,1588.0,88223450.0,10540.0
2019-06-27 09:46:00,10595.0,10570.0,10595.0,10565.0,4686.0,246952200.0,10540.0
2019-06-27 09:47:00,10570.0,10570.0,10585.0,10570.0,2572.0,135544400.0,10540.0
2019-06-27 09:48:00,10570.0,10580.0,10585.0,10565.0,1814.0,95597800.0,10540.0
2019-06-27 09:49:00,10585.0,10585.0,10585.0,10575.0,940.0,49538000.0,10540.0
2019-06-27 09:50:00,10585.0,10595.0,10595.0,10580.0,960.0,50592000.0,10540.0
2019-06-27 09:51:00,10595.0,10600.0,10600.0,10590.0,1102.0,58075400.0,10540.0
2019-06-27 09:52:00,10600.0,10590.0,10600.0,10580.0,1446.0,76204200.0,10540.0
2019-06-27 09:53:00,10590.0,10595.0,10595.0,10585.0,1074.0,56599800.0,10540.0
2019-06-27 09:54:00,10595.0,10600.0,10605.0,10590.0,1322.0,69669400.0,10540.0
2019-06-27 09:55:00,10600.0,10610.0,10610.0,10600.0,1234.0,65031800.0,10540.0
2019-06-27 09:56:00,10610.0,10600.0,10610.0,10600.0,980.0,51646000.0,10540.0
2019-06-27 09:57:00,10600.0,10605.0,10605.0,10595.0,1094.0,62709950.0,10545.0
2019-06-27 09:58:00,10605.0,10610.0,10610.0,10600.0,628.0,33111300.0,10545.0
2019-06-27 09:59:00,10610.0,10610.0,10615.0,10600.0,1400.0,73815000.0,10545.0
2019-06-27 10:00:00,10610.0,10605.0,10615.0,10605.0,932.0,49139700.0,10545.0
2019-06-27 10:01:00,10610.0,10620.0,10630.0,10605.0,2232.0,117682200.0,10545.0
2019-06-27 10:02:00,10620.0,10650.0,10650.0,10620.0,6226.0,328265856.0,10545.0
2019-06-27 10:03:00,10650.0,10640.0,10655.0,10640.0,4568.0,246303600.0,10550.0
2019-06-27 10:04:00,10640.0,10670.0,10675.0,10640.0,7962.0,425650352.0,10555.0
2019-06-27 10:05:00,10670.0,10655.0,10675.0,10650.0,3902.0,205928050.0,10555.0
2019-06-27 10:06:00,10655.0,10635.0,10660.0,10630.0,4176.0,220388400.0,10555.0
2019-06-27 10:07:00,10635.0,10630.0,10650.0,10630.0,1558.0,82223450.0,10555.0
2019-06-27 10:08:00,10630.0,10630.0,10635.0,10620.0,2344.0,129658950.0,10560.0
2019-06-27 10:09:00,10635.0,10625.0,10635.0,10615.0,2476.0,130732800.0,10560.0
2019-06-27 10:10:00,10625.0,10625.0,10630.0,10620.0,1188.0,62726400.0,10560.0
2019-06-27 10:11:00,10625.0,10595.0,10625.0,10590.0,6262.0,330633600.0,10560.0
2019-06-27 10:12:00,10595.0,10610.0,10610.0,10595.0,2106.0,111196800.0,10560.0
2019-06-27 10:13:00,10605.0,10610.0,10615.0,10605.0,904.0,47731200.0,10560.0
2019-06-27 10:14:00,10605.0,10605.0,10610.0,10605.0,930.0,49104000.0,10560.0
2019-06-27 10:15:00,10610.0,10600.0,10610.0,10595.0,1166.0,61564800.0,10560.0
2019-06-27 10:31:00,10600.0,10600.0,10600.0,10595.0,1182.0,62409600.0,10560.0
2019-06-27 10:32:00,10600.0,10620.0,10625.0,10600.0,1672.0,88281600.0,10560.0
2019-06-27 10:33:00,10620.0,10615.0,10620.0,10610.0,1006.0,53116800.0,10560.0
2019-06-27 10:34:00,10610.0,10610.0,10615.0,10605.0,610.0,32208000.0,10560.0
2019-06-27 10:35:00,10610.0,10620.0,10620.0,10610.0,638.0,33686400.0,10560.0
2019-06-27 10:36:00,10620.0,10630.0,10630.0,10615.0,1340.0,70752000.0,10560.0
2019-06-27 10:37:00,10630.0,10630.0,10635.0,10620.0,1372.0,78967250.0,10565.0
2019-06-27 10:38:00,10630.0,10620.0,10635.0,10620.0,786.0,41520450.0,10565.0
2019-06-27 10:39:00,10620.0,10620.0,10625.0,10620.0,340.0,17960500.0,10565.0
2019-06-27 10:40:00,10625.0,10630.0,10630.0,10620.0,316.0,16692700.0,10565.0
2019-06-27 10:41:00,10625.0,10620.0,10625.0,10620.0,842.0,44478650.0,10565.0
2019-06-27 10:42:00,10620.0,10620.0,10625.0,10610.0,486.0,25672950.0,10565.0
2019-06-27 10:43:00,10615.0,10610.0,10620.0,10610.0,658.0,34758850.0,10565.0
2019-06-27 10:44:00,10610.0,10615.0,10620.0,10610.0,436.0,23031700.0,10565.0
2019-06-27 10:45:00,10615.0,10615.0,10620.0,10610.0,348.0,18383100.0,10565.0
2019-06-27 10:46:00,10615.0,10620.0,10620.0,10610.0,454.0,23982550.0,10565.0
2019-06-27 10:47:00,10615.0,10610.0,10620.0,10610.0,352.0,18594400.0,10565.0
2019-06-27 10:48:00,10610.0,10610.0,10615.0,10610.0,258.0,13628850.0,10565.0
2019-06-27 10:49:00,10610.0,10625.0,10625.0,10610.0,732.0,38667900.0,10565.0
2019-06-27 10:50:00,10620.0,10630.0,10635.0,10620.0,1354.0,71525050.0,10565.0
2019-06-27 10:51:00,10630.0,10635.0,10635.0,10625.0,844.0,44584300.0,10565.0
2019-06-27 10:52:00,10635.0,10630.0,10635.0,10625.0,1168.0,61699600.0,10565.0
2019-06-27 10:53:00,10630.0,10620.0,10630.0,10615.0,1092.0,57684900.0,10565.0
2019-06-27 10:54:00,10615.0,10610.0,10620.0,10610.0,400.0,21130000.0,10565.0
2019-06-27 10:55:00,10610.0,10615.0,10615.0,10605.0,658.0,34758850.0,10565.0
2019-06-27 10:56:00,10610.0,10610.0,10620.0,10610.0,384.0,20284800.0,10565.0
2019-06-27 10:57:00,10615.0,10615.0,10615.0,10610.0,244.0,12889300.0,10565.0
2019-06-27 10:58:00,10610.0,10620.0,10620.0,10610.0,474.0,25039050.0,10565.0
2019-06-27 10:59:00,10620.0,10625.0,10625.0,10615.0,386.0,20390450.0,10565.0
2019-06-27 11:00:00,10620.0,10625.0,10625.0,10620.0,222.0,11727150.0,10565.0
2019-06-27 11:01:00,10625.0,10620.0,10630.0,10620.0,518.0,27363350.0,10565.0
2019-06-27 11:02:00,10620.0,10615.0,10620.0,10615.0,250.0,13206250.0,10565.0
2019-06-27 11:03:00,10615.0,10625.0,10625.0,10615.0,540.0,28525500.0,10565.0
2019-06-27 11:04:00,10620.0,10615.0,10625.0,10615.0,700.0,36977500.0,10565.0
2019-06-27 11:05:00,10620.0,10615.0,10620.0,10615.0,232.0,12255400.0,10565.0
2019-06-27 11:06:00,10615.0,10610.0,10620.0,10610.0,444.0,23454300.0,10565.0
2019-06-27 11:07:00,10615.0,10605.0,10615.0,10605.0,692.0,36554900.0,10565.0
2019-06-27 11:08:00,10605.0,10615.0,10615.0,10605.0,680.0,35921000.0,10565.0
2019-06-27 11:09:00,10615.0,10610.0,10620.0,10610.0,312.0,16481400.0,10565.0
2019-06-27 11:10:00,10615.0,10615.0,10620.0,10610.0,732.0,38667900.0,10565.0
2019-06-27 11:11:00,10620.0,10620.0,10625.0,10615.0,764.0,40358300.0,10565.0
2019-06-27 11:12:00,10620.0,10620.0,10625.0,10615.0,514.0,27152050.0,10565.0
2019-06-27 11:13:00,10620.0,10615.0,10620.0,10615.0,242.0,12783650.0,10565.0
2019-06-27 11:14:00,10620.0,10630.0,10630.0,10615.0,1104.0,58318800.0,10565.0
2019-06-27 11:15:00,10625.0,10635.0,10635.0,10620.0,1158.0,61171350.0,10565.0
2019-06-27 11:16:00,10635.0,10630.0,10635.0,10625.0,1472.0,77758400.0,10565.0
2019-06-27 11:17:00,10630.0,10630.0,10635.0,10625.0,864.0,52777750.0,10570.0
2019-06-27 11:18:00,10630.0,10625.0,10635.0,10625.0,550.0,29067500.0,10570.0
2019-06-27 11:19:00,10630.0,10630.0,10630.0,10620.0,424.0,22408400.0,10570.0
2019-06-27 11:20:00,10630.0,10625.0,10630.0,10625.0,104.0,5496400.0,10570.0
2019-06-27 11:21:00,10625.0,10625.0,10630.0,10625.0,142.0,7504700.0,10570.0
