time,open,close,high,low,volume,amount,junjia
2019-06-24 22:01:00,7855.0,7860.0,7860.0,7855.0,1250.0,49122500.0,7877.5
2019-06-24 22:02:00,7860.0,7860.0,7860.0,7855.0,1400.0,55025900.0,7877.3
2019-06-24 22:03:00,7860.0,7860.0,7865.0,7860.0,1428.0,56120550.0,7877.1
2019-06-24 22:04:00,7860.0,7865.0,7865.0,7860.0,102.0,4011000.0,7877.1
2019-06-24 22:05:00,7865.0,7860.0,7865.0,7860.0,230.0,9043750.0,7877.1
2019-06-24 22:06:00,7865.0,7865.0,7870.0,7860.0,596.0,23437100.0,7877.1
2019-06-24 22:07:00,7865.0,7860.0,7870.0,7860.0,568.0,22335450.0,7877.0
2019-06-24 22:08:00,7865.0,7865.0,7870.0,7860.0,3034.0,119312100.0,7876.7
2019-06-24 22:09:00,7865.0,7870.0,7870.0,7865.0,738.0,29029450.0,7876.7
2019-06-24 22:10:00,7870.0,7865.0,7870.0,7865.0,52.0,2045200.0,7876.7
2019-06-24 22:11:00,7870.0,7865.0,7870.0,7860.0,652.0,25639300.0,7876.6
2019-06-24 22:12:00,7865.0,7860.0,7865.0,7860.0,146.0,5740550.0,7876.6
2019-06-24 22:13:00,7860.0,7860.0,7865.0,7860.0,2158.0,84809600.0,7876.4
2019-06-24 22:14:00,7860.0,7860.0,7860.0,7855.0,614.0,24129500.0,7876.3
2019-06-24 22:15:00,7860.0,7860.0,7865.0,7860.0,864.0,33955350.0,7876.2
2019-06-24 22:16:00,7865.0,7860.0,7865.0,7860.0,132.0,5187850.0,7876.2
2019-06-24 22:17:00,7865.0,7860.0,7865.0,7860.0,640.0,25152050.0,7876.1
2019-06-24 22:18:00,7860.0,7865.0,7865.0,7860.0,906.0,35610450.0,7876.0
2019-06-24 22:19:00,7865.0,7865.0,7865.0,7860.0,766.0,30109550.0,7875.9
2019-06-24 22:20:00,7860.0,7860.0,7865.0,7855.0,1218.0,47866150.0,7875.8
2019-06-24 22:21:00,7860.0,7865.0,7865.0,7860.0,458.0,17999500.0,7875.8
2019-06-24 22:22:00,7865.0,7870.0,7870.0,7865.0,1532.0,60251300.0,7875.7
2019-06-24 22:23:00,7865.0,7870.0,7870.0,7865.0,310.0,12198050.0,7875.6
2019-06-24 22:24:00,7870.0,7870.0,7870.0,7865.0,150.0,5902400.0,7875.6
2019-06-24 22:25:00,7865.0,7875.0,7875.0,7865.0,632.0,24870450.0,7875.6
2019-06-24 22:26:00,7875.0,7880.0,7880.0,7870.0,1308.0,51513500.0,7875.6
2019-06-24 22:27:00,7880.0,7875.0,7880.0,7875.0,442.0,17413500.0,7875.6
2019-06-24 22:28:00,7875.0,7880.0,7880.0,7875.0,96.0,3781750.0,7875.6
2019-06-24 22:29:00,7880.0,7875.0,7880.0,7875.0,480.0,18911700.0,7875.6
2019-06-24 22:30:00,7880.0,7880.0,7880.0,7875.0,1766.0,69536750.0,7875.6
2019-06-24 22:31:00,7875.0,7870.0,7880.0,7870.0,436.0,17163750.0,7875.6
2019-06-24 22:32:00,7875.0,7875.0,7875.0,7870.0,154.0,6060850.0,7875.6
2019-06-24 22:33:00,7870.0,7870.0,7875.0,7870.0,64.0,2519250.0,7875.6
2019-06-24 22:34:00,7875.0,7875.0,7875.0,7870.0,68.0,2677000.0,7875.6
2019-06-24 22:35:00,7870.0,7875.0,7875.0,7870.0,98.0,3856800.0,7875.6
2019-06-24 22:36:00,7875.0,7875.0,7875.0,7870.0,102.0,4014800.0,7875.6
2019-06-24 22:37:00,7870.0,7875.0,7875.0,7870.0,172.0,6769250.0,7875.6
2019-06-24 22:38:00,7875.0,7875.0,7880.0,7870.0,548.0,21577050.0,7875.6
2019-06-24 22:39:00,7880.0,7890.0,7890.0,7880.0,1832.0,72208300.0,7875.7
2019-06-24 22:40:00,7885.0,7885.0,7890.0,7880.0,888.0,35010950.0,7875.8
2019-06-24 22:41:00,7885.0,7875.0,7885.0,7875.0,758.0,29864050.0,7875.8
2019-06-24 22:42:00,7880.0,7880.0,7880.0,7875.0,46.0,1811750.0,7875.8
2019-06-24 22:43:00,7880.0,7880.0,7880.0,7875.0,36.0,1418250.0,7875.8
2019-06-24 22:44:00,7880.0,7880.0,7880.0,7875.0,154.0,6066950.0,7875.8
2019-06-24 22:45:00,7880.0,7880.0,7880.0,7875.0,42.0,1654150.0,7875.8
2019-06-24 22:46:00,7875.0,7875.0,7880.0,7870.0,2236.0,88041250.0,7875.8
2019-06-24 22:47:00,7875.0,7875.0,7875.0,7870.0,130.0,5118050.0,7875.8
2019-06-24 22:48:00,7875.0,7875.0,7875.0,7870.0,84.0,3306700.0,7875.8
2019-06-24 22:49:00,7875.0,7875.0,7880.0,7870.0,1652.0,65047050.0,7875.8
2019-06-24 22:50:00,7875.0,7880.0,7880.0,7870.0,488.0,19215650.0,7875.8
2019-06-24 22:51:00,7875.0,7875.0,7880.0,7875.0,426.0,16776400.0,7875.8
2019-06-24 22:52:00,7875.0,7880.0,7880.0,7870.0,1332.0,52448700.0,7875.7
2019-06-24 22:53:00,7875.0,7880.0,7880.0,7875.0,62.0,2442500.0,7875.8
2019-06-24 22:54:00,7875.0,7875.0,7880.0,7870.0,1486.0,58518750.0,7875.8
2019-06-24 22:55:00,7875.0,7880.0,7880.0,7875.0,114.0,4489200.0,7875.8
2019-06-24 22:56:00,7880.0,7880.0,7880.0,7875.0,438.0,17252500.0,7875.8
2019-06-24 22:57:00,7880.0,7875.0,7880.0,7875.0,280.0,11028500.0,7875.8
2019-06-24 22:58:00,7880.0,7875.0,7880.0,7870.0,2376.0,93554950.0,7875.8
2019-06-24 22:59:00,7875.0,7870.0,7875.0,7870.0,204.0,8031000.0,7875.7
2019-06-24 23:00:00,7870.0,7875.0,7880.0,7870.0,1372.0,54023600.0,7875.7
2019-06-25 09:01:00,7885.0,7890.0,7895.0,7880.0,6994.0,275785200.0,7876.2
2019-06-25 09:02:00,7890.0,7880.0,7890.0,7880.0,2594.0,102275150.0,7876.3
2019-06-25 09:03:00,7880.0,7890.0,7890.0,7880.0,2056.0,81059150.0,7876.4
2019-06-25 09:04:00,7885.0,7895.0,7895.0,7885.0,2948.0,116301400.0,7876.6
2019-06-25 09:05:00,7890.0,7905.0,7905.0,7890.0,7898.0,311961408.0,7877.5
2019-06-25 09:06:00,7905.0,7900.0,7910.0,7895.0,4552.0,179885950.0,7878.1
2019-06-25 09:07:00,7900.0,7900.0,7905.0,7895.0,3284.0,129716050.0,7878.5
2019-06-25 09:08:00,7905.0,7900.0,7905.0,7895.0,2602.0,102772700.0,7878.8
2019-06-25 09:09:00,7900.0,7895.0,7900.0,7890.0,3046.0,120287750.0,7879.0
2019-06-25 09:10:00,7895.0,7900.0,7900.0,7890.0,2342.0,92480750.0,7879.2
2019-06-25 09:11:00,7900.0,7900.0,7905.0,7895.0,4270.0,168668700.0,7879.7
2019-06-25 09:12:00,7900.0,7905.0,7910.0,7900.0,3644.0,144027950.0,7880.1
2019-06-25 09:13:00,7910.0,7910.0,7910.0,7900.0,2442.0,96532250.0,7880.4
2019-06-25 09:14:00,7905.0,7900.0,7910.0,7900.0,3672.0,145147300.0,7880.8
2019-06-25 09:15:00,7905.0,7905.0,7905.0,7900.0,2556.0,101007950.0,7881.0
2019-06-25 09:16:00,7905.0,7910.0,7915.0,7905.0,3520.0,139191800.0,7881.5
2019-06-25 09:17:00,7910.0,7905.0,7915.0,7905.0,2098.0,82956050.0,7881.7
2019-06-25 09:18:00,7910.0,7905.0,7910.0,7905.0,1158.0,45783700.0,7881.8
2019-06-25 09:19:00,7910.0,7905.0,7910.0,7905.0,712.0,28152050.0,7881.9
2019-06-25 09:20:00,7905.0,7895.0,7910.0,7895.0,3770.0,148921150.0,7882.2
2019-06-25 09:21:00,7900.0,7900.0,7900.0,7890.0,3664.0,144609300.0,7882.4
2019-06-25 09:22:00,7895.0,7905.0,7905.0,7895.0,1352.0,53410450.0,7882.5
2019-06-25 09:23:00,7900.0,7910.0,7910.0,7900.0,2116.0,83634750.0,7882.7
2019-06-25 09:24:00,7910.0,7910.0,7915.0,7905.0,2648.0,104727150.0,7882.9
2019-06-25 09:25:00,7905.0,7910.0,7915.0,7905.0,2654.0,104964800.0,7883.2
2019-06-25 09:26:00,7910.0,7920.0,7930.0,7910.0,9462.0,374691552.0,7884.6
2019-06-25 09:27:00,7920.0,7930.0,7930.0,7920.0,4324.0,171340000.0,7885.2
2019-06-25 09:28:00,7930.0,7930.0,7940.0,7925.0,8972.0,355900496.0,7886.8
2019-06-25 09:29:00,7930.0,7925.0,7935.0,7920.0,2732.0,108268300.0,7887.2
2019-06-25 09:30:00,7930.0,7925.0,7930.0,7925.0,1122.0,44477950.0,7887.4
2019-06-25 09:31:00,7925.0,7930.0,7935.0,7920.0,3234.0,128189250.0,7887.8
2019-06-25 09:32:00,7925.0,7920.0,7930.0,7920.0,1556.0,61648650.0,7888.0
2019-06-25 09:33:00,7925.0,7915.0,7925.0,7915.0,1784.0,70630350.0,7888.2
2019-06-25 09:34:00,7915.0,7910.0,7920.0,7910.0,3966.0,156934750.0,7888.6
2019-06-25 09:35:00,7910.0,7905.0,7915.0,7895.0,6598.0,260723050.0,7888.9
2019-06-25 09:36:00,7900.0,7895.0,7905.0,7895.0,2412.0,95275100.0,7889.0
2019-06-25 09:37:00,7895.0,7895.0,7900.0,7895.0,1584.0,62547250.0,7889.0
2019-06-25 09:38:00,7900.0,7900.0,7905.0,7895.0,3360.0,132729250.0,7889.2
2019-06-25 09:39:00,7900.0,7890.0,7900.0,7890.0,2676.0,105630350.0,7889.2
2019-06-25 09:40:00,7890.0,7895.0,7900.0,7885.0,4034.0,159160300.0,7889.2
2019-06-25 09:41:00,7895.0,7890.0,7895.0,7885.0,2866.0,113097400.0,7889.3
2019-06-25 09:42:00,7895.0,7890.0,7895.0,7890.0,1912.0,75441500.0,7889.3
2019-06-25 09:43:00,7895.0,7900.0,7900.0,7890.0,1282.0,50607500.0,7889.3
2019-06-25 09:44:00,7900.0,7900.0,7900.0,7890.0,2566.0,101306000.0,7889.3
2019-06-25 09:45:00,7895.0,7895.0,7900.0,7890.0,2092.0,82589150.0,7889.4
2019-06-25 09:46:00,7890.0,7890.0,7895.0,7885.0,2924.0,115357650.0,7889.4
2019-06-25 09:47:00,7895.0,7890.0,7895.0,7890.0,884.0,34877900.0,7889.4
2019-06-25 09:48:00,7890.0,7885.0,7895.0,7885.0,962.0,37942100.0,7889.4
2019-06-25 09:49:00,7890.0,7890.0,7890.0,7880.0,2618.0,103216950.0,7889.4
2019-06-25 09:50:00,7890.0,7890.0,7895.0,7885.0,858.0,33847800.0,7889.4
2019-06-25 09:51:00,7895.0,7890.0,7895.0,7890.0,2248.0,88695700.0,7889.4
2019-06-25 09:52:00,7890.0,7895.0,7895.0,7890.0,2060.0,81269750.0,7889.4
2019-06-25 09:53:00,7890.0,7890.0,7895.0,7890.0,160.0,6312750.0,7889.4
2019-06-25 09:54:00,7895.0,7885.0,7895.0,7885.0,1504.0,59329350.0,7889.4
2019-06-25 09:55:00,7890.0,7885.0,7890.0,7880.0,1320.0,52039000.0,7889.4
2019-06-25 09:56:00,7885.0,7885.0,7885.0,7880.0,1242.0,48941250.0,7889.3
2019-06-25 09:57:00,7880.0,7885.0,7885.0,7880.0,332.0,13083050.0,7889.3
2019-06-25 09:58:00,7880.0,7880.0,7885.0,7880.0,200.0,7881300.0,7889.3
2019-06-25 09:59:00,7885.0,7880.0,7885.0,7880.0,172.0,6778200.0,7889.3
2019-06-25 10:00:00,7885.0,7890.0,7890.0,7880.0,1300.0,51247850.0,7889.3
2019-06-25 10:01:00,7885.0,7880.0,7890.0,7880.0,1806.0,71201950.0,7889.3
2019-06-25 10:02:00,7885.0,7885.0,7885.0,7875.0,4772.0,187997650.0,7889.1
2019-06-25 10:03:00,7885.0,7880.0,7885.0,7880.0,342.0,13477000.0,7889.1
2019-06-25 10:04:00,7885.0,7880.0,7885.0,7875.0,1988.0,78326750.0,7889.1
2019-06-25 10:05:00,7880.0,7880.0,7885.0,7880.0,662.0,26092800.0,7889.1
2019-06-25 10:06:00,7880.0,7875.0,7880.0,7875.0,3782.0,148939450.0,7888.9
2019-06-25 10:07:00,7875.0,7880.0,7880.0,7870.0,2758.0,108594400.0,7888.8
2019-06-25 10:08:00,7875.0,7885.0,7885.0,7875.0,1492.0,58785600.0,7888.8
2019-06-25 10:09:00,7885.0,7885.0,7885.0,7880.0,1040.0,41001450.0,7888.8
2019-06-25 10:10:00,7880.0,7885.0,7885.0,7880.0,380.0,14981350.0,7888.8
2019-06-25 10:11:00,7885.0,7885.0,7885.0,7880.0,176.0,6938450.0,7888.8
2019-06-25 10:12:00,7885.0,7880.0,7885.0,7880.0,222.0,8750400.0,7888.8
2019-06-25 10:13:00,7880.0,7885.0,7885.0,7880.0,240.0,9459950.0,7888.8
2019-06-25 10:14:00,7885.0,7890.0,7895.0,7885.0,2372.0,93570450.0,7888.8
2019-06-25 10:15:00,7890.0,7895.0,7895.0,7885.0,1178.0,46473500.0,7888.8
2019-06-25 10:31:00,7890.0,7885.0,7895.0,7885.0,2052.0,80916800.0,7888.8
2019-06-25 10:32:00,7885.0,7880.0,7890.0,7880.0,1698.0,66927350.0,7888.7
2019-06-25 10:33:00,7875.0,7870.0,7875.0,7865.0,3518.0,138438400.0,7888.5
2019-06-25 10:34:00,7870.0,7865.0,7875.0,7865.0,2718.0,106938150.0,7888.4
2019-06-25 10:35:00,7865.0,7870.0,7875.0,7865.0,1026.0,40372950.0,7888.4
2019-06-25 10:36:00,7870.0,7865.0,7870.0,7865.0,866.0,34061250.0,7888.3
2019-06-25 10:37:00,7865.0,7865.0,7870.0,7865.0,1048.0,41227400.0,7888.2
2019-06-25 10:38:00,7870.0,7865.0,7870.0,7860.0,2240.0,88075450.0,7888.1
2019-06-25 10:39:00,7860.0,7855.0,7860.0,7855.0,1744.0,68519050.0,7888.0
2019-06-25 10:40:00,7855.0,7865.0,7865.0,7855.0,1088.0,42761850.0,7887.9
2019-06-25 10:41:00,7860.0,7860.0,7865.0,7860.0,678.0,26649500.0,7887.8
2019-06-25 10:42:00,7865.0,7855.0,7865.0,7855.0,2740.0,107642200.0,7887.6
2019-06-25 10:43:00,7855.0,7860.0,7865.0,7855.0,1014.0,39848100.0,7887.5
2019-06-25 10:44:00,7860.0,7860.0,7865.0,7855.0,834.0,32773750.0,7887.5
2019-06-25 10:45:00,7860.0,7855.0,7865.0,7855.0,708.0,27817550.0,7887.4
2019-06-25 10:46:00,7860.0,7855.0,7860.0,7855.0,468.0,18385300.0,7887.4
2019-06-25 10:47:00,7855.0,7870.0,7870.0,7855.0,1382.0,54331250.0,7887.3
2019-06-25 10:48:00,7870.0,7865.0,7870.0,7865.0,432.0,16997900.0,7887.3
2019-06-25 10:49:00,7865.0,7865.0,7870.0,7865.0,248.0,9757600.0,7887.3
2019-06-25 10:50:00,7865.0,7870.0,7870.0,7865.0,208.0,8182700.0,7887.3
2019-06-25 10:51:00,7870.0,7860.0,7870.0,7860.0,1592.0,62605650.0,7887.2
2019-06-25 10:52:00,7865.0,7865.0,7870.0,7860.0,1026.0,40354800.0,7887.1
2019-06-25 10:53:00,7870.0,7860.0,7870.0,7860.0,768.0,30200600.0,7887.1
2019-06-25 10:54:00,7865.0,7860.0,7865.0,7860.0,1282.0,50409400.0,7887.0
2019-06-25 10:55:00,7860.0,7865.0,7865.0,7860.0,66.0,2593950.0,7887.0
2019-06-25 10:56:00,7860.0,7855.0,7860.0,7850.0,4414.0,173355100.0,7886.6
2019-06-25 10:57:00,7860.0,7855.0,7860.0,7855.0,1056.0,41477800.0,7886.6
2019-06-25 10:58:00,7855.0,7850.0,7855.0,7850.0,1210.0,47510050.0,7886.5
2019-06-25 10:59:00,7850.0,7845.0,7855.0,7845.0,2076.0,81483450.0,7886.3
2019-06-25 11:00:00,7845.0,7835.0,7850.0,7825.0,14462.0,566801344.0,7884.6
2019-06-25 11:01:00,7835.0,7845.0,7850.0,7835.0,4744.0,186025500.0,7884.1
2019-06-25 11:02:00,7845.0,7840.0,7850.0,7840.0,2034.0,79771450.0,7883.9
2019-06-25 11:03:00,7845.0,7845.0,7845.0,7840.0,946.0,37094850.0,7883.8
2019-06-25 11:04:00,7845.0,7830.0,7850.0,7820.0,12222.0,478583152.0,7882.4
2019-06-25 11:05:00,7830.0,7830.0,7835.0,7825.0,2200.0,86131800.0,7882.1
2019-06-25 11:06:00,7830.0,7835.0,7840.0,7830.0,1220.0,47790900.0,7882.0
2019-06-25 11:07:00,7835.0,7830.0,7835.0,7825.0,1676.0,65611500.0,7881.8
2019-06-25 11:08:00,7835.0,7835.0,7840.0,7830.0,2846.0,111441400.0,7881.5
2019-06-25 11:09:00,7840.0,7840.0,7840.0,7835.0,232.0,9093500.0,7881.4
2019-06-25 11:10:00,7840.0,7845.0,7850.0,7840.0,4160.0,163153850.0,7881.1
2019-06-25 11:11:00,7845.0,7845.0,7845.0,7840.0,358.0,14041700.0,7881.1
2019-06-25 11:12:00,7845.0,7850.0,7850.0,7845.0,1110.0,43541350.0,7881.0
2019-06-25 11:13:00,7850.0,7845.0,7850.0,7840.0,2142.0,84021250.0,7880.8
2019-06-25 11:14:00,7845.0,7840.0,7845.0,7840.0,160.0,6272600.0,7880.8
2019-06-25 11:15:00,7840.0,7845.0,7845.0,7840.0,192.0,7529750.0,7880.8
2019-06-25 11:16:00,7845.0,7840.0,7845.0,7835.0,1192.0,46726750.0,7880.7
2019-06-25 11:17:00,7840.0,7835.0,7840.0,7835.0,438.0,17161500.0,7880.6
2019-06-25 11:18:00,7840.0,7825.0,7840.0,7825.0,2822.0,110490800.0,7880.3
2019-06-25 11:19:00,7825.0,7825.0,7835.0,7825.0,1718.0,67253000.0,7880.1
2019-06-25 11:20:00,7830.0,7825.0,7830.0,7825.0,276.0,10802100.0,7880.1
2019-06-25 11:21:00,7825.0,7825.0,7830.0,7825.0,542.0,21216050.0,7880.0
2019-06-25 11:22:00,7830.0,7830.0,7840.0,7825.0,3902.0,152826200.0,7879.6
2019-06-25 11:23:00,7835.0,7830.0,7835.0,7830.0,1554.0,60876350.0,7879.5
2019-06-25 11:24:00,7830.0,7835.0,7835.0,7830.0,250.0,9791450.0,7879.5
2019-06-25 11:25:00,7835.0,7830.0,7835.0,7830.0,252.0,9866800.0,7879.4
2019-06-25 11:26:00,7830.0,7825.0,7830.0,7820.0,2198.0,85997250.0,7879.2
2019-06-25 11:27:00,7825.0,7830.0,7830.0,7820.0,858.0,33563800.0,7879.1
2019-06-25 11:28:00,7825.0,7825.0,7830.0,7820.0,1998.0,78178350.0,7878.9
2019-06-25 11:29:00,7825.0,7820.0,7825.0,7820.0,1884.0,73675450.0,7878.6
2019-06-25 11:30:00,7825.0,7820.0,7825.0,7820.0,856.0,33481550.0,7878.5
2019-06-25 13:31:00,7820.0,7820.0,7825.0,7815.0,1884.0,73659600.0,7878.3
2019-06-25 13:32:00,7820.0,7830.0,7830.0,7820.0,2184.0,85449650.0,7878.0
2019-06-25 13:33:00,7830.0,7825.0,7830.0,7820.0,1086.0,42489100.0,7877.9
2019-06-25 13:34:00,7820.0,7830.0,7830.0,7820.0,2584.0,101135200.0,7877.7
2019-06-25 13:35:00,7830.0,7840.0,7840.0,7830.0,1420.0,55620300.0,7877.5
2019-06-25 13:36:00,7840.0,7845.0,7845.0,7835.0,3940.0,154466150.0,7877.2
2019-06-25 13:37:00,7840.0,7835.0,7845.0,7835.0,934.0,36613600.0,7877.2
2019-06-25 13:38:00,7840.0,7830.0,7840.0,7825.0,2376.0,93032200.0,7876.9
2019-06-25 13:39:00,7830.0,7830.0,7835.0,7830.0,260.0,10179800.0,7876.9
2019-06-25 13:40:00,7830.0,7835.0,7835.0,7830.0,166.0,6499050.0,7876.9
2019-06-25 13:41:00,7835.0,7830.0,7835.0,7830.0,62.0,2428000.0,7876.9
2019-06-25 13:42:00,7830.0,7845.0,7845.0,7830.0,2932.0,114904550.0,7876.7
2019-06-25 13:43:00,7845.0,7845.0,7845.0,7840.0,100.0,3921900.0,7876.7
2019-06-25 13:44:00,7840.0,7835.0,7845.0,7835.0,1036.0,40622600.0,7876.6
2019-06-25 13:45:00,7835.0,7840.0,7840.0,7835.0,1088.0,42648500.0,7876.5
2019-06-25 13:46:00,7845.0,7845.0,7845.0,7840.0,162.0,6353450.0,7876.5
2019-06-25 13:47:00,7845.0,7850.0,7850.0,7845.0,1190.0,46684550.0,7876.4
2019-06-25 13:48:00,7845.0,7845.0,7850.0,7845.0,126.0,4943450.0,7876.4
2019-06-25 13:49:00,7850.0,7855.0,7855.0,7845.0,2142.0,84084300.0,7876.3
2019-06-25 13:50:00,7850.0,7855.0,7860.0,7850.0,1856.0,72905100.0,7876.2
2019-06-25 13:51:00,7860.0,7845.0,7860.0,7845.0,1746.0,68546350.0,7876.1
2019-06-25 13:52:00,7850.0,7850.0,7850.0,7845.0,694.0,27238050.0,7876.1
2019-06-25 13:53:00,7850.0,7850.0,7855.0,7850.0,1556.0,61073000.0,7876.0
2019-06-25 13:54:00,7855.0,7850.0,7855.0,7850.0,322.0,12638450.0,7876.0
2019-06-25 13:55:00,7850.0,7845.0,7850.0,7845.0,150.0,5885200.0,7876.0
2019-06-25 13:56:00,7845.0,7850.0,7850.0,7845.0,554.0,21744200.0,7876.0
2019-06-25 13:57:00,7850.0,7845.0,7855.0,7845.0,662.0,25982550.0,7875.9
2019-06-25 13:58:00,7845.0,7850.0,7850.0,7845.0,76.0,2982400.0,7875.9
2019-06-25 13:59:00,7845.0,7845.0,7850.0,7845.0,82.0,3217550.0,7875.9
2019-06-25 14:00:00,7850.0,7845.0,7850.0,7840.0,902.0,35379550.0,7875.9
2019-06-25 14:01:00,7845.0,7845.0,7850.0,7840.0,674.0,26439650.0,7875.8
