time,open,close,high,low,volume,amount,junjia
2019-06-26 21:56:00,100770.0,100780.0,100800.0,100750.0,1988.0,200347940.0,100598.3
2019-06-26 21:57:00,100790.0,100820.0,100820.0,100790.0,1468.0,147983200.0,100600.2
2019-06-26 21:58:00,100810.0,100840.0,100860.0,100800.0,3252.0,327911984.0,100604.9
2019-06-26 21:59:00,100840.0,100840.0,100910.0,100820.0,4706.0,474669440.0,100612.4
2019-06-26 22:00:00,100840.0,100810.0,100840.0,100780.0,2492.0,251202460.0,100615.2
2019-06-26 22:01:00,100810.0,100780.0,100850.0,100770.0,1920.0,193543340.0,100617.3
2019-06-26 22:02:00,100800.0,100780.0,100800.0,100760.0,1048.0,105612120.0,100618.3
2019-06-26 22:03:00,100780.0,100840.0,100840.0,100770.0,1346.0,135683680.0,100619.8
2019-06-26 22:04:00,100840.0,100830.0,100850.0,100810.0,1368.0,137937940.0,100621.5
2019-06-26 22:05:00,100830.0,100860.0,100890.0,100820.0,2450.0,247126760.0,100624.9
2019-06-26 22:06:00,100860.0,100870.0,100900.0,100820.0,2552.0,257415600.0,100628.4
2019-06-26 22:07:00,100870.0,100810.0,100870.0,100800.0,1826.0,184131820.0,100630.5
2019-06-26 22:08:00,100810.0,100800.0,100830.0,100780.0,1132.0,114113060.0,100631.6
2019-06-26 22:09:00,100810.0,100790.0,100820.0,100770.0,1256.0,126595000.0,100632.7
2019-06-26 22:10:00,100790.0,100800.0,100820.0,100780.0,1230.0,123984960.0,100633.9
2019-06-26 22:11:00,100790.0,100740.0,100820.0,100710.0,2394.0,241225520.0,100635.5
2019-06-26 22:12:00,100740.0,100750.0,100760.0,100720.0,1130.0,113837760.0,100636.2
2019-06-26 22:13:00,100750.0,100740.0,100770.0,100700.0,1918.0,193206220.0,100637.1
2019-06-26 22:14:00,100750.0,100750.0,100770.0,100740.0,802.0,80807320.0,100637.7
2019-06-26 22:15:00,100750.0,100750.0,100760.0,100740.0,462.0,46547700.0,100637.9
2019-06-26 22:16:00,100750.0,100720.0,100750.0,100720.0,592.0,59634800.0,100638.2
2019-06-26 22:17:00,100720.0,100720.0,100740.0,100720.0,582.0,58621360.0,100638.5
2019-06-26 22:18:00,100720.0,100750.0,100770.0,100720.0,1026.0,103368800.0,100639.1
2019-06-26 22:19:00,100740.0,100810.0,100840.0,100740.0,2016.0,203204040.0,100640.7
2019-06-26 22:20:00,100810.0,100760.0,100830.0,100760.0,1314.0,132445900.0,100641.7
2019-06-26 22:21:00,100770.0,100810.0,100830.0,100770.0,1032.0,104029480.0,100642.6
2019-06-26 22:22:00,100810.0,100840.0,100840.0,100810.0,1352.0,136316860.0,100643.8
2019-06-26 22:23:00,100820.0,100790.0,100820.0,100790.0,1148.0,115720800.0,100644.8
2019-06-26 22:24:00,100800.0,100800.0,100830.0,100800.0,794.0,80049340.0,100645.4
2019-06-26 22:25:00,100800.0,100810.0,100850.0,100800.0,1122.0,113129480.0,100646.5
2019-06-26 22:26:00,100810.0,100860.0,100870.0,100810.0,1400.0,141187940.0,100647.9
2019-06-26 22:27:00,100850.0,100880.0,100920.0,100830.0,3312.0,334131168.0,100651.7
2019-06-26 22:28:00,100880.0,100860.0,100880.0,100840.0,1706.0,172077340.0,100653.4
2019-06-26 22:29:00,100860.0,100810.0,100870.0,100810.0,1372.0,138342260.0,100654.6
2019-06-26 22:30:00,100810.0,100830.0,100840.0,100800.0,1126.0,113528060.0,100655.5
2019-06-26 22:31:00,100850.0,100910.0,100910.0,100840.0,1974.0,199138940.0,100657.6
2019-06-26 22:32:00,100910.0,100870.0,100910.0,100870.0,2224.0,224381520.0,100660.0
2019-06-26 22:33:00,100880.0,100910.0,100920.0,100870.0,1626.0,164068220.0,100661.9
2019-06-26 22:34:00,100910.0,100870.0,100940.0,100860.0,2052.0,207044120.0,100664.1
2019-06-26 22:35:00,100880.0,100860.0,100880.0,100850.0,826.0,83311280.0,100664.9
2019-06-26 22:36:00,100860.0,100900.0,100910.0,100860.0,692.0,69813400.0,100665.5
2019-06-26 22:37:00,100900.0,100900.0,100950.0,100860.0,2486.0,250887320.0,100668.4
2019-06-26 22:38:00,100900.0,100920.0,100930.0,100870.0,1532.0,154591080.0,100670.0
2019-06-26 22:39:00,100910.0,100900.0,100920.0,100900.0,692.0,69830640.0,100670.8
2019-06-26 22:40:00,100910.0,100960.0,100980.0,100900.0,3982.0,401977904.0,100675.6
2019-06-26 22:41:00,100960.0,100990.0,101060.0,100950.0,7712.0,778940128.0,100686.4
2019-06-26 22:42:00,101000.0,100980.0,101020.0,100980.0,2244.0,226630820.0,100689.3
2019-06-26 22:43:00,100990.0,100940.0,100990.0,100920.0,2554.0,257816220.0,100692.0
2019-06-26 22:44:00,100950.0,101020.0,101020.0,100950.0,2506.0,253069960.0,100695.0
2019-06-26 22:45:00,101010.0,101010.0,101070.0,101010.0,3340.0,337462320.0,100699.6
2019-06-26 22:46:00,101020.0,101080.0,101090.0,101010.0,3168.0,320111104.0,100704.0
2019-06-26 22:47:00,101080.0,101100.0,101100.0,101050.0,2860.0,289075008.0,100708.2
2019-06-26 22:48:00,101100.0,101040.0,101100.0,101010.0,3246.0,327971920.0,100712.4
2019-06-26 22:49:00,101030.0,101060.0,101080.0,101030.0,2448.0,247385100.0,100715.7
2019-06-26 22:50:00,101050.0,101040.0,101060.0,101000.0,2942.0,297209584.0,100719.1
2019-06-26 22:51:00,101040.0,101100.0,101130.0,101040.0,5292.0,534970048.0,100726.5
2019-06-26 22:52:00,101100.0,101140.0,101180.0,101100.0,4032.0,407807376.0,100732.7
2019-06-26 22:53:00,101160.0,101250.0,101260.0,101140.0,7050.0,713466128.0,100744.6
2019-06-26 22:54:00,101260.0,101220.0,101290.0,101220.0,6294.0,637304304.0,100755.9
2019-06-26 22:55:00,101230.0,101300.0,101320.0,101230.0,4692.0,475217824.0,100764.5
2019-06-26 22:56:00,101300.0,101270.0,101300.0,101240.0,4236.0,428996560.0,100771.9
2019-06-26 22:57:00,101280.0,101290.0,101330.0,101270.0,4230.0,428519184.0,100779.5
2019-06-26 22:58:00,101300.0,101230.0,101300.0,101210.0,2822.0,285713568.0,100783.9
2019-06-26 22:59:00,101240.0,101230.0,101240.0,101210.0,1858.0,188085000.0,100786.6
2019-06-26 23:00:00,101240.0,101260.0,101260.0,101220.0,1742.0,176366220.0,100789.2
2019-06-26 23:01:00,101270.0,101120.0,101280.0,101120.0,4618.0,467285200.0,100795.2
2019-06-26 23:02:00,101120.0,101150.0,101160.0,101120.0,2494.0,252244060.0,100798.0
2019-06-26 23:03:00,101140.0,101100.0,101150.0,101080.0,1852.0,187263360.0,100799.8
2019-06-26 23:04:00,101100.0,101160.0,101160.0,101090.0,1862.0,188298420.0,100801.8
2019-06-26 23:05:00,101160.0,101150.0,101170.0,101130.0,1024.0,103578600.0,100802.9
2019-06-26 23:06:00,101160.0,101160.0,101170.0,101140.0,720.0,72829200.0,100803.7
2019-06-26 23:07:00,101160.0,101150.0,101160.0,101140.0,834.0,84358280.0,100804.6
2019-06-26 23:08:00,101140.0,101120.0,101150.0,101120.0,734.0,74231400.0,100805.4
2019-06-26 23:09:00,101110.0,101150.0,101150.0,101110.0,938.0,94857180.0,100806.3
2019-06-26 23:10:00,101140.0,101190.0,101210.0,101140.0,2188.0,221363480.0,100808.8
2019-06-26 23:11:00,101190.0,101230.0,101260.0,101180.0,2336.0,236479160.0,100811.9
2019-06-26 23:12:00,101230.0,101190.0,101230.0,101180.0,1064.0,107682480.0,100813.2
2019-06-26 23:13:00,101190.0,101170.0,101210.0,101160.0,1114.0,112722260.0,100814.5
2019-06-26 23:14:00,101170.0,101150.0,101180.0,101120.0,1432.0,144851700.0,100815.9
2019-06-26 23:15:00,101130.0,101120.0,101150.0,101100.0,1500.0,151685340.0,100817.3
2019-06-26 23:16:00,101120.0,101120.0,101150.0,101110.0,1084.0,109619520.0,100818.4
2019-06-26 23:17:00,101120.0,101100.0,101130.0,101040.0,2582.0,260985680.0,100820.4
2019-06-26 23:18:00,101100.0,101130.0,101140.0,101100.0,1046.0,105775520.0,100821.3
2019-06-26 23:19:00,101130.0,101150.0,101170.0,101130.0,1072.0,108436720.0,100822.4
2019-06-26 23:20:00,101140.0,101150.0,101190.0,101140.0,1928.0,195059960.0,100824.4
2019-06-26 23:21:00,101150.0,101150.0,101170.0,101140.0,614.0,62109480.0,100825.0
2019-06-26 23:22:00,101140.0,101130.0,101150.0,101130.0,586.0,59269140.0,100825.6
2019-06-26 23:23:00,101140.0,101130.0,101140.0,101090.0,1596.0,161375240.0,100826.9
2019-06-26 23:24:00,101130.0,101110.0,101140.0,101090.0,888.0,89789040.0,100827.7
2019-06-26 23:25:00,101110.0,101040.0,101110.0,101010.0,2396.0,242135900.0,100829.3
2019-06-26 23:26:00,101030.0,101070.0,101080.0,101020.0,1800.0,181901560.0,100830.5
2019-06-26 23:27:00,101070.0,101100.0,101120.0,101070.0,1854.0,187442420.0,100831.9
2019-06-26 23:28:00,101110.0,101090.0,101110.0,101080.0,1030.0,104126960.0,100832.7
2019-06-26 23:29:00,101090.0,101090.0,101100.0,101060.0,1220.0,123316020.0,100833.6
2019-06-26 23:30:00,101080.0,101110.0,101110.0,101080.0,832.0,84113340.0,100834.2
2019-06-26 23:31:00,101110.0,101020.0,101110.0,101000.0,3888.0,392816304.0,100836.4
2019-06-26 23:32:00,101010.0,101010.0,101040.0,100970.0,3058.0,308867040.0,100837.8
2019-06-26 23:33:00,101010.0,101030.0,101040.0,100990.0,1420.0,143435420.0,100838.5
2019-06-26 23:34:00,101040.0,101020.0,101050.0,101010.0,1140.0,115175860.0,100839.1
2019-06-26 23:35:00,101020.0,101010.0,101040.0,101000.0,1048.0,105874920.0,100839.7
2019-06-26 23:36:00,101010.0,101000.0,101010.0,100980.0,1820.0,183817380.0,100840.5
2019-06-26 23:37:00,101000.0,101030.0,101040.0,101000.0,1204.0,121623780.0,100841.1
2019-06-26 23:38:00,101020.0,101040.0,101040.0,101020.0,980.0,99015140.0,100841.6
2019-06-26 23:39:00,101040.0,101030.0,101050.0,101020.0,960.0,96994560.0,100842.1
2019-06-26 23:40:00,101030.0,101060.0,101060.0,101020.0,1468.0,148324380.0,100842.9
2019-06-26 23:41:00,101050.0,101040.0,101050.0,101010.0,1408.0,142247520.0,100843.6
2019-06-26 23:42:00,101030.0,101040.0,101050.0,101030.0,724.0,73151320.0,100844.0
2019-06-26 23:43:00,101040.0,101050.0,101050.0,101020.0,560.0,56579320.0,100844.3
2019-06-26 23:44:00,101050.0,101060.0,101070.0,101040.0,964.0,97414880.0,100844.8
2019-06-26 23:45:00,101070.0,101070.0,101070.0,101040.0,730.0,73773380.0,100845.2
2019-06-26 23:46:00,101070.0,101090.0,101110.0,101060.0,1090.0,110184400.0,100845.9
2019-06-26 23:47:00,101090.0,101080.0,101090.0,101070.0,544.0,54988560.0,100846.3
2019-06-26 23:48:00,101090.0,101130.0,101140.0,101080.0,1590.0,160777540.0,100847.4
2019-06-26 23:49:00,101130.0,101130.0,101150.0,101110.0,1468.0,148462960.0,100848.6
2019-06-26 23:50:00,101140.0,101130.0,101140.0,101120.0,434.0,43889900.0,100848.9
2019-06-26 23:51:00,101140.0,101110.0,101150.0,101110.0,736.0,74429760.0,100849.4
2019-06-26 23:52:00,101120.0,101110.0,101120.0,101100.0,574.0,58035720.0,100849.8
2019-06-26 23:53:00,101110.0,101130.0,101130.0,101100.0,590.0,59656300.0,100850.2
2019-06-26 23:54:00,101120.0,101100.0,101130.0,101090.0,1020.0,103121760.0,100850.9
2019-06-26 23:55:00,101110.0,101110.0,101130.0,101090.0,1972.0,199398280.0,100852.3
2019-06-26 23:56:00,101120.0,101120.0,101120.0,101100.0,448.0,45297900.0,100852.6
2019-06-26 23:57:00,101120.0,101160.0,101160.0,101120.0,1192.0,120564300.0,100853.5
2019-06-26 23:58:00,101160.0,101150.0,101170.0,101140.0,954.0,96502080.0,100854.3
2019-06-26 23:59:00,101150.0,101110.0,101150.0,101100.0,882.0,89189160.0,100854.9
2019-06-27 00:00:00,101110.0,101040.0,101110.0,100980.0,3622.0,365943136.0,100856.5
2019-06-27 00:01:00,101040.0,101100.0,101110.0,101040.0,1754.0,177298980.0,100857.6
2019-06-27 00:02:00,101100.0,101080.0,101110.0,101060.0,916.0,92586260.0,100858.1
2019-06-27 00:03:00,101080.0,101080.0,101090.0,101060.0,414.0,41845560.0,100858.3
2019-06-27 00:04:00,101080.0,101070.0,101090.0,101060.0,336.0,33960760.0,100858.5
2019-06-27 00:05:00,101080.0,101070.0,101080.0,101060.0,234.0,23651140.0,100858.6
2019-06-27 00:06:00,101080.0,101070.0,101080.0,101050.0,352.0,35574560.0,100858.8
2019-06-27 00:07:00,101070.0,101060.0,101090.0,101050.0,716.0,72365940.0,100859.2
2019-06-27 00:08:00,101060.0,101010.0,101070.0,100980.0,1996.0,201617740.0,100860.0
2019-06-27 00:09:00,101010.0,101000.0,101020.0,100990.0,846.0,85452040.0,100860.3
2019-06-27 00:10:00,101000.0,100920.0,101010.0,100910.0,2446.0,246929280.0,100860.8
2019-06-27 00:11:00,100920.0,100950.0,100960.0,100920.0,1936.0,195408660.0,100861.2
2019-06-27 00:12:00,100960.0,101010.0,101030.0,100950.0,2014.0,203409700.0,100861.9
2019-06-27 00:13:00,101020.0,101050.0,101070.0,101010.0,1472.0,148730380.0,100862.5
2019-06-27 00:14:00,101040.0,101040.0,101060.0,101030.0,720.0,72752940.0,100862.9
2019-06-27 00:15:00,101040.0,101090.0,101100.0,101040.0,1782.0,180131820.0,100863.8
2019-06-27 00:16:00,101080.0,101080.0,101100.0,101070.0,720.0,72780140.0,100864.2
2019-06-27 00:17:00,101090.0,101090.0,101110.0,101070.0,1052.0,106345640.0,100864.8
2019-06-27 00:18:00,101100.0,101090.0,101130.0,101090.0,1028.0,103941980.0,100865.4
2019-06-27 00:19:00,101100.0,101110.0,101120.0,101090.0,502.0,50753500.0,100865.7
2019-06-27 00:20:00,101110.0,101080.0,101110.0,101070.0,646.0,65306220.0,100866.1
2019-06-27 00:21:00,101090.0,101080.0,101110.0,101080.0,466.0,47107480.0,100866.3
2019-06-27 00:22:00,101080.0,101080.0,101090.0,101070.0,198.0,20014460.0,100866.4
2019-06-27 00:23:00,101080.0,101090.0,101100.0,101080.0,340.0,34368440.0,100866.6
2019-06-27 00:24:00,101080.0,101100.0,101100.0,101060.0,646.0,65298820.0,100866.9
2019-06-27 00:25:00,101090.0,101100.0,101100.0,101090.0,280.0,28307220.0,100867.1
2019-06-27 00:26:00,101100.0,101130.0,101140.0,101100.0,934.0,94448660.0,100867.7
2019-06-27 00:27:00,101130.0,101110.0,101140.0,101110.0,534.0,54002920.0,100868.0
2019-06-27 00:28:00,101120.0,101110.0,101130.0,101110.0,240.0,24269220.0,100868.2
2019-06-27 00:29:00,101130.0,101130.0,101140.0,101120.0,198.0,20023720.0,100868.3
2019-06-27 00:30:00,101130.0,101140.0,101150.0,101130.0,376.0,38027740.0,100868.5
2019-06-27 00:31:00,101140.0,101100.0,101140.0,101100.0,482.0,48737320.0,100868.8
2019-06-27 00:32:00,101100.0,101120.0,101120.0,101090.0,590.0,59649740.0,100869.2
2019-06-27 00:33:00,101120.0,101120.0,101120.0,101100.0,210.0,21233780.0,100869.3
2019-06-27 00:34:00,101120.0,101120.0,101130.0,101110.0,300.0,30335640.0,100869.5
2019-06-27 00:35:00,101110.0,101100.0,101110.0,101080.0,374.0,37809620.0,100869.7
2019-06-27 00:36:00,101090.0,101100.0,101110.0,101090.0,208.0,21029220.0,100869.8
2019-06-27 00:37:00,101110.0,101110.0,101120.0,101100.0,216.0,21839760.0,100869.9
2019-06-27 00:38:00,101120.0,101090.0,101120.0,101090.0,420.0,42462320.0,100870.1
2019-06-27 00:39:00,101080.0,101080.0,101100.0,101050.0,952.0,96222180.0,100870.6
2019-06-27 00:40:00,101080.0,101090.0,101100.0,101080.0,268.0,27090760.0,100870.7
2019-06-27 00:41:00,101090.0,101090.0,101100.0,101070.0,356.0,35986260.0,100870.9
2019-06-27 00:42:00,101090.0,101110.0,101110.0,101090.0,270.0,27297020.0,100871.1
2019-06-27 00:43:00,101110.0,101120.0,101130.0,101100.0,554.0,56020280.0,100871.4
2019-06-27 00:44:00,101120.0,101120.0,101130.0,101110.0,302.0,30537860.0,100871.6
2019-06-27 00:45:00,101120.0,101120.0,101130.0,101120.0,214.0,21641380.0,100871.7
2019-06-27 00:46:00,101120.0,101120.0,101140.0,101110.0,320.0,32359540.0,100871.9
2019-06-27 00:47:00,101120.0,101090.0,101120.0,101080.0,630.0,63691760.0,100872.2
2019-06-27 00:48:00,101080.0,101090.0,101090.0,101070.0,230.0,23248680.0,100872.4
2019-06-27 00:49:00,101080.0,101090.0,101090.0,101080.0,128.0,12938980.0,100872.4
2019-06-27 00:50:00,101080.0,101090.0,101110.0,101080.0,424.0,42865180.0,100872.7
2019-06-27 00:51:00,101090.0,101090.0,101090.0,101080.0,100.0,10108760.0,100872.7
2019-06-27 00:52:00,101090.0,101090.0,101090.0,101060.0,426.0,43059660.0,100872.9
2019-06-27 00:53:00,101090.0,101080.0,101090.0,101060.0,428.0,43260340.0,100873.1
2019-06-27 00:54:00,101070.0,101070.0,101080.0,101070.0,138.0,13947780.0,100873.2
2019-06-27 00:55:00,101080.0,101090.0,101090.0,101060.0,452.0,45687620.0,100873.4
2019-06-27 00:56:00,101090.0,101100.0,101110.0,101080.0,612.0,61870260.0,100873.7
2019-06-27 00:57:00,101110.0,101100.0,101110.0,101090.0,396.0,40037740.0,100873.9
2019-06-27 00:58:00,101110.0,101120.0,101140.0,101100.0,910.0,92020340.0,100874.5
2019-06-27 00:59:00,101110.0,101150.0,101170.0,101110.0,1278.0,129265460.0,100875.3
2019-06-27 01:00:00,101150.0,101160.0,101230.0,101150.0,2092.0,211695560.0,100876.8
2019-06-27 09:01:00,101190.0,101080.0,101240.0,101070.0,5610.0,567447136.0,100880.4
2019-06-27 09:02:00,101090.0,101080.0,101170.0,101070.0,2722.0,275255344.0,100881.9
2019-06-27 09:03:00,101090.0,101100.0,101120.0,101040.0,2490.0,251684600.0,100883.0
2019-06-27 09:04:00,101090.0,101070.0,101140.0,101060.0,2158.0,218162280.0,100884.0
2019-06-27 09:05:00,101070.0,101110.0,101140.0,101070.0,1386.0,140142220.0,100884.8
2019-06-27 09:06:00,101110.0,101120.0,101120.0,101080.0,1314.0,132848280.0,100885.4
2019-06-27 09:07:00,101100.0,101060.0,101120.0,101030.0,1786.0,180521480.0,100886.2
2019-06-27 09:08:00,101050.0,101020.0,101050.0,100960.0,3500.0,353508720.0,100887.1
2019-06-27 09:09:00,101010.0,101030.0,101030.0,100980.0,1324.0,133729100.0,100887.4
2019-06-27 09:10:00,101040.0,101060.0,101100.0,101030.0,1574.0,159075340.0,100888.0
2019-06-27 09:11:00,101050.0,101000.0,101070.0,100990.0,1650.0,166715060.0,100888.6
2019-06-27 09:12:00,101010.0,101020.0,101030.0,100970.0,904.0,91303840.0,100888.8
2019-06-27 09:13:00,101010.0,101070.0,101090.0,101010.0,1018.0,102871780.0,100889.2
2019-06-27 09:14:00,101060.0,101050.0,101090.0,101040.0,1510.0,152609560.0,100889.8
2019-06-27 09:15:00,101040.0,101030.0,101080.0,101020.0,978.0,98818420.0,100890.1
2019-06-27 09:16:00,101020.0,100990.0,101060.0,100960.0,1714.0,173116000.0,100890.5
2019-06-27 09:17:00,100990.0,100960.0,100990.0,100940.0,1270.0,128224560.0,100890.7
2019-06-27 09:18:00,100950.0,100940.0,100970.0,100900.0,3020.0,304804496.0,100890.9
2019-06-27 09:19:00,100930.0,100920.0,100970.0,100880.0,2228.0,224843620.0,100891.1
2019-06-27 09:20:00,100910.0,100900.0,100930.0,100890.0,1410.0,142272960.0,100891.1
2019-06-27 09:21:00,100910.0,100960.0,100980.0,100880.0,2572.0,259585440.0,100891.3
2019-06-27 09:22:00,100960.0,100920.0,100980.0,100910.0,1538.0,155254760.0,100891.5
2019-06-27 09:23:00,100920.0,100950.0,100970.0,100900.0,1282.0,129394560.0,100891.6
2019-06-27 09:24:00,100960.0,100940.0,100960.0,100920.0,906.0,91451500.0,100891.7
2019-06-27 09:25:00,100930.0,100940.0,100960.0,100920.0,976.0,98518720.0,100891.8
2019-06-27 09:26:00,100940.0,100920.0,100980.0,100910.0,1864.0,188162220.0,100892.0
2019-06-27 09:27:00,100930.0,100940.0,100960.0,100930.0,890.0,89837220.0,100892.1
2019-06-27 09:28:00,100940.0,100950.0,100960.0,100920.0,798.0,80551920.0,100892.2
2019-06-27 09:29:00,100960.0,100990.0,101000.0,100950.0,876.0,88457060.0,100892.3
2019-06-27 09:30:00,100990.0,101000.0,101020.0,100950.0,1246.0,125832840.0,100892.6
2019-06-27 09:31:00,101010.0,100910.0,101010.0,100910.0,1750.0,176664580.0,100892.8
2019-06-27 09:32:00,100910.0,100820.0,100910.0,100790.0,4526.0,456397024.0,100892.3
2019-06-27 09:33:00,100820.0,100860.0,100880.0,100810.0,1774.0,178898620.0,100892.1
2019-06-27 09:34:00,100880.0,100920.0,100950.0,100860.0,1788.0,180429420.0,100892.2
2019-06-27 09:35:00,100920.0,100990.0,101000.0,100920.0,1250.0,126213280.0,100892.4
2019-06-27 09:36:00,101000.0,100910.0,101030.0,100910.0,3110.0,314035488.0,100892.9
2019-06-27 09:37:00,100910.0,100930.0,100930.0,100880.0,1410.0,142277420.0,100893.0
2019-06-27 09:38:00,100920.0,101010.0,101020.0,100920.0,904.0,91281840.0,100893.1
2019-06-27 09:39:00,101000.0,100950.0,101010.0,100920.0,1132.0,114288540.0,100893.3
2019-06-27 09:40:00,100950.0,100950.0,100990.0,100930.0,1038.0,104791160.0,100893.4
2019-06-27 09:41:00,100950.0,100970.0,100970.0,100940.0,748.0,75515520.0,100893.5
2019-06-27 09:42:00,100970.0,101060.0,101060.0,100950.0,2816.0,284430784.0,100894.1
2019-06-27 09:43:00,101060.0,101090.0,101100.0,101050.0,1986.0,200743540.0,100894.8
2019-06-27 09:44:00,101090.0,101180.0,101190.0,101080.0,3104.0,313905040.0,100896.3
2019-06-27 09:45:00,101180.0,101120.0,101180.0,101110.0,2006.0,202880580.0,100897.2
2019-06-27 09:46:00,101120.0,101100.0,101150.0,101080.0,1224.0,123756760.0,100897.7
2019-06-27 09:47:00,101100.0,101150.0,101150.0,101100.0,1084.0,109630200.0,100898.2
2019-06-27 09:48:00,101150.0,101120.0,101170.0,101080.0,1092.0,110423480.0,100898.7
2019-06-27 09:49:00,101120.0,101110.0,101140.0,101100.0,562.0,56832740.0,100898.9
2019-06-27 09:50:00,101110.0,101100.0,101130.0,101090.0,382.0,38624460.0,100899.1
2019-06-27 09:51:00,101090.0,101090.0,101110.0,101070.0,1030.0,104120240.0,100899.5
2019-06-27 09:52:00,101100.0,101040.0,101100.0,101030.0,886.0,89540080.0,100899.8
2019-06-27 09:53:00,101040.0,101080.0,101100.0,101040.0,946.0,95610000.0,100900.1
2019-06-27 09:54:00,101080.0,101120.0,101130.0,101070.0,924.0,93422320.0,100900.4
2019-06-27 09:55:00,101110.0,101140.0,101160.0,101090.0,1164.0,117708540.0,100900.9
2019-06-27 09:56:00,101140.0,101150.0,101150.0,101110.0,712.0,72008440.0,100901.3
2019-06-27 09:57:00,101150.0,101230.0,101250.0,101140.0,2862.0,289638080.0,100902.9
2019-06-27 09:58:00,101220.0,101240.0,101250.0,101190.0,1764.0,178550080.0,100904.0
2019-06-27 09:59:00,101250.0,101310.0,101350.0,101230.0,4246.0,430093840.0,100907.1
2019-06-27 10:00:00,101300.0,101280.0,101320.0,101250.0,2942.0,297982560.0,100909.2
2019-06-27 10:01:00,101290.0,101350.0,101380.0,101290.0,3678.0,372707120.0,100912.1
2019-06-27 10:02:00,101340.0,101260.0,101340.0,101240.0,2336.0,236600180.0,100913.7
2019-06-27 10:03:00,101260.0,101220.0,101260.0,101170.0,1888.0,191091120.0,100914.8
2019-06-27 10:04:00,101220.0,101230.0,101250.0,101190.0,946.0,95746360.0,100915.3
2019-06-27 10:05:00,101230.0,101210.0,101260.0,101210.0,910.0,92126060.0,100915.9
2019-06-27 10:06:00,101210.0,101190.0,101210.0,101190.0,902.0,91282980.0,100916.3
2019-06-27 10:07:00,101190.0,101250.0,101260.0,101190.0,922.0,93324720.0,100916.8
2019-06-27 10:08:00,101240.0,101200.0,101240.0,101180.0,782.0,79144960.0,100917.3
2019-06-27 10:09:00,101190.0,101220.0,101240.0,101150.0,994.0,100584920.0,100917.8
2019-06-27 10:10:00,101230.0,101280.0,101280.0,101210.0,778.0,78773480.0,100918.2
2019-06-27 10:11:00,101280.0,101300.0,101320.0,101260.0,2038.0,206440140.0,100919.6
2019-06-27 10:12:00,101290.0,101340.0,101390.0,101290.0,2598.0,263301540.0,100921.7
2019-06-27 10:13:00,101360.0,101420.0,101460.0,101350.0,3820.0,387404976.0,100925.1
2019-06-27 10:14:00,101430.0,101430.0,101450.0,101410.0,2114.0,214425940.0,100927.0
2019-06-27 10:15:00,101420.0,101360.0,101440.0,101330.0,2002.0,202965960.0,100928.6
2019-06-27 10:31:00,101350.0,101280.0,101350.0,101230.0,3082.0,312127936.0,100930.5
2019-06-27 10:32:00,101270.0,101310.0,101320.0,101270.0,948.0,96034600.0,100931.2
2019-06-27 10:33:00,101300.0,101390.0,101400.0,101300.0,1330.0,134801880.0,100932.2
2019-06-27 10:34:00,101390.0,101400.0,101440.0,101380.0,2374.0,240750400.0,100934.2
2019-06-27 10:35:00,101400.0,101480.0,101510.0,101390.0,3908.0,396463344.0,100937.7
2019-06-27 10:36:00,101470.0,101500.0,101530.0,101440.0,2966.0,300991664.0,100940.5
2019-06-27 10:37:00,101500.0,101460.0,101500.0,101440.0,1608.0,163162420.0,100942.0
2019-06-27 10:38:00,101450.0,101460.0,101480.0,101430.0,1262.0,128037940.0,100943.1
2019-06-27 10:39:00,101450.0,101470.0,101470.0,101390.0,1678.0,170182940.0,100944.5
2019-06-27 10:40:00,101460.0,101530.0,101530.0,101450.0,2212.0,224516120.0,100946.6
2019-06-27 10:41:00,101520.0,101480.0,101530.0,101460.0,1780.0,180660360.0,100948.3
2019-06-27 10:42:00,101480.0,101420.0,101480.0,101410.0,1518.0,153999280.0,100949.6
2019-06-27 10:43:00,101410.0,101390.0,101440.0,101380.0,1376.0,139543060.0,100950.7
2019-06-27 10:44:00,101390.0,101450.0,101460.0,101390.0,1262.0,128001660.0,100951.7
2019-06-27 10:45:00,101450.0,101490.0,101520.0,101440.0,1946.0,197509020.0,100953.5
2019-06-27 10:46:00,101490.0,101500.0,101510.0,101450.0,1558.0,158099740.0,100954.9
2019-06-27 10:47:00,101500.0,101550.0,101570.0,101490.0,2006.0,203656020.0,100956.8
2019-06-27 10:48:00,101550.0,101590.0,101600.0,101530.0,2718.0,276048704.0,100959.6
2019-06-27 10:49:00,101570.0,101600.0,101620.0,101560.0,3918.0,398033696.0,100963.8
2019-06-27 10:50:00,101600.0,101580.0,101620.0,101550.0,1564.0,158876840.0,100965.4
2019-06-27 10:51:00,101580.0,101600.0,101630.0,101580.0,1802.0,183097920.0,100967.3
2019-06-27 10:52:00,101610.0,101570.0,101620.0,101510.0,3008.0,305522816.0,100970.3
2019-06-27 10:53:00,101580.0,101580.0,101580.0,101520.0,1206.0,122477660.0,100971.5
2019-06-27 10:54:00,101580.0,101590.0,101620.0,101570.0,1952.0,198297860.0,100973.5
2019-06-27 10:55:00,101590.0,101560.0,101620.0,101540.0,2756.0,279958816.0,100976.2
2019-06-27 10:56:00,101570.0,101490.0,101580.0,101490.0,1546.0,156967420.0,100977.6
2019-06-27 10:57:00,101490.0,101530.0,101550.0,101440.0,1718.0,174371240.0,100979.1
