time,open,close,high,low,volume,amount,junjia
2019-06-26 21:43:00,598.2,598.0,598.2,598.0,414.0,24765480.0,598.2
2019-06-26 21:44:00,598.0,597.8,598.0,597.8,124.0,7417679.0,598.2
2019-06-26 21:45:00,598.0,598.2,598.2,597.8,240.0,14356800.0,598.2
2019-06-26 21:46:00,598.2,597.4,598.2,597.0,1752.0,104804640.0,598.2
2019-06-26 21:47:00,597.2,597.0,597.4,597.0,440.0,26320800.0,598.2
2019-06-26 21:48:00,597.2,597.4,597.4,597.0,278.0,16629960.0,598.2
2019-06-26 21:49:00,597.4,597.6,597.6,597.2,226.0,13519320.0,598.2
2019-06-26 21:50:00,597.4,597.2,597.6,597.0,494.0,29551079.0,598.2
2019-06-26 21:51:00,597.2,597.4,597.4,596.8,750.0,44046200.0,598.0
2019-06-26 21:52:00,597.6,597.4,597.6,597.2,84.0,5023200.0,598.0
2019-06-26 21:53:00,597.6,597.8,597.8,597.4,252.0,15069600.0,598.0
2019-06-26 21:54:00,597.8,597.8,598.0,597.6,296.0,17700800.0,598.0
2019-06-26 21:55:00,597.6,597.8,597.8,597.6,170.0,10166000.0,598.0
2019-06-26 21:56:00,597.8,598.0,598.0,597.8,100.0,5980000.0,598.0
2019-06-26 21:57:00,598.0,598.0,598.0,597.8,310.0,18538000.0,598.0
2019-06-26 21:58:00,598.0,598.0,598.2,598.0,396.0,23680800.0,598.0
2019-06-26 21:59:00,598.0,598.0,598.2,597.8,82.0,4903600.0,598.0
2019-06-26 22:00:00,598.0,597.8,598.0,597.8,280.0,16744000.0,598.0
2019-06-26 22:01:00,597.8,597.4,597.8,597.4,396.0,23680800.0,598.0
2019-06-26 22:02:00,597.6,597.4,597.6,597.4,82.0,4903600.0,598.0
2019-06-26 22:03:00,597.4,597.6,597.6,597.4,240.0,14352000.0,598.0
2019-06-26 22:04:00,597.6,597.6,597.8,597.4,110.0,6578000.0,598.0
2019-06-26 22:05:00,597.4,597.4,597.6,597.4,178.0,10644400.0,598.0
2019-06-26 22:06:00,597.4,597.8,597.8,597.4,312.0,18657600.0,598.0
2019-06-26 22:07:00,597.8,597.8,597.8,597.6,64.0,3827200.0,598.0
2019-06-26 22:08:00,597.8,597.6,597.8,597.6,36.0,2152800.0,598.0
2019-06-26 22:09:00,597.8,597.6,597.8,597.6,130.0,7774000.0,598.0
2019-06-26 22:10:00,597.4,597.4,597.6,597.4,24.0,1435200.0,598.0
2019-06-26 22:11:00,597.4,597.2,597.6,597.2,154.0,9209200.0,598.0
2019-06-26 22:12:00,597.2,597.4,597.4,597.0,408.0,24398400.0,598.0
2019-06-26 22:13:00,597.4,597.4,597.4,597.2,22.0,1315600.0,598.0
2019-06-26 22:14:00,597.2,597.4,597.6,597.2,74.0,4425200.0,598.0
2019-06-26 22:15:00,597.6,597.6,597.6,597.4,170.0,10166000.0,598.0
2019-06-26 22:16:00,597.6,597.4,597.6,597.4,74.0,4425200.0,598.0
2019-06-26 22:17:00,597.6,597.6,597.6,597.4,16.0,956800.0,598.0
2019-06-26 22:18:00,597.6,597.6,597.6,597.4,16.0,956800.0,598.0
2019-06-26 22:19:00,597.6,597.2,597.6,597.2,94.0,5621200.0,598.0
2019-06-26 22:20:00,597.2,597.4,597.4,597.2,54.0,3229200.0,598.0
2019-06-26 22:21:00,597.2,597.2,597.2,597.2,126.0,7534800.0,598.0
2019-06-26 22:22:00,597.2,597.2,597.4,597.2,74.0,4425200.0,598.0
2019-06-26 22:23:00,597.2,597.4,597.4,597.0,154.0,9209200.0,598.0
2019-06-26 22:24:00,597.2,597.2,597.2,597.2,88.0,5262400.0,598.0
2019-06-26 22:25:00,597.2,597.2,597.4,597.0,94.0,5621200.0,598.0
2019-06-26 22:26:00,597.2,597.4,597.4,597.2,30.0,1794000.0,598.0
2019-06-26 22:27:00,597.4,597.4,597.4,597.4,70.0,4186000.0,598.0
2019-06-26 22:28:00,597.4,597.2,597.4,597.0,344.0,20571200.0,598.0
2019-06-26 22:29:00,597.2,597.2,597.2,597.0,68.0,4066400.0,598.0
2019-06-26 22:30:00,597.2,597.0,597.2,597.0,72.0,4305600.0,598.0
2019-06-26 22:31:00,597.2,597.0,597.4,597.0,440.0,26312000.0,598.0
2019-06-26 22:32:00,597.0,597.2,597.2,597.0,84.0,5023200.0,598.0
2019-06-26 22:33:00,597.2,597.2,597.2,597.0,16.0,956800.0,598.0
2019-06-26 22:34:00,597.2,597.0,597.2,597.0,96.0,5740800.0,598.0
2019-06-26 22:35:00,597.2,597.4,597.4,597.0,88.0,5262400.0,598.0
2019-06-26 22:36:00,597.4,597.6,597.6,597.4,86.0,5142800.0,598.0
2019-06-26 22:37:00,597.6,597.6,597.6,597.4,48.0,2870400.0,598.0
2019-06-26 22:38:00,597.6,597.6,597.6,597.4,112.0,6697600.0,598.0
2019-06-26 22:39:00,597.6,597.6,597.6,597.6,22.0,1315600.0,598.0
2019-06-26 22:40:00,597.6,597.8,597.8,597.6,148.0,8850400.0,598.0
2019-06-26 22:41:00,597.8,597.6,597.8,597.6,66.0,3946800.0,598.0
2019-06-26 22:42:00,597.6,597.6,597.8,597.6,88.0,5262400.0,598.0
2019-06-26 22:43:00,597.6,597.4,597.6,597.4,90.0,5382000.0,598.0
2019-06-26 22:44:00,597.4,597.4,597.6,597.4,266.0,15906800.0,598.0
2019-06-26 22:45:00,597.8,597.8,597.8,597.6,34.0,2033200.0,598.0
2019-06-26 22:46:00,597.6,597.6,597.6,597.6,42.0,2511600.0,598.0
2019-06-26 22:47:00,597.6,597.6,597.6,597.6,2.0,119600.0,598.0
2019-06-26 22:48:00,597.8,597.6,597.8,597.6,296.0,17700800.0,598.0
2019-06-26 22:49:00,597.6,597.6,597.6,597.6,88.0,5262400.0,598.0
2019-06-26 22:50:00,597.6,597.4,597.8,597.4,18.0,1076400.0,598.0
2019-06-26 22:51:00,597.4,597.8,597.8,597.4,38.0,2272400.0,598.0
2019-06-26 22:52:00,597.8,597.6,597.8,597.6,4.0,239200.0,598.0
2019-06-26 22:53:00,597.6,597.8,597.8,597.6,28.0,1674400.0,598.0
2019-06-26 22:54:00,597.8,597.6,597.8,597.6,88.0,5262400.0,598.0
2019-06-26 22:55:00,597.6,597.8,597.8,597.6,16.0,956800.0,598.0
2019-06-26 22:56:00,597.8,597.6,597.8,597.6,56.0,3348800.0,598.0
2019-06-26 22:57:00,597.6,597.6,597.8,597.6,68.0,4066400.0,598.0
2019-06-26 22:58:00,597.6,597.4,597.6,597.4,156.0,9328800.0,598.0
2019-06-26 22:59:00,597.6,597.8,597.8,597.4,246.0,14710800.0,598.0
2019-06-26 23:00:00,597.8,597.6,597.8,597.6,76.0,4544800.0,598.0
2019-06-26 23:01:00,597.8,597.6,597.8,597.6,38.0,2272400.0,598.0
2019-06-26 23:02:00,597.6,597.8,597.8,597.6,8.0,478400.0,598.0
2019-06-26 23:03:00,597.8,597.8,597.8,597.8,0.0,0.0,598.0
2019-06-26 23:04:00,597.8,597.6,597.8,597.6,66.0,3946800.0,598.0
2019-06-26 23:05:00,597.6,597.6,597.6,597.6,0.0,0.0,598.0
2019-06-26 23:06:00,597.8,597.8,597.8,597.6,30.0,1794000.0,598.0
2019-06-26 23:07:00,597.8,597.6,597.8,597.6,18.0,1076400.0,598.0
2019-06-26 23:08:00,597.6,597.6,597.6,597.6,0.0,0.0,598.0
2019-06-26 23:09:00,597.6,597.6,597.6,597.6,2.0,119600.0,598.0
2019-06-26 23:10:00,597.8,597.8,597.8,597.6,34.0,2033200.0,598.0
2019-06-26 23:11:00,597.6,597.6,597.8,597.6,62.0,3707600.0,598.0
2019-06-26 23:12:00,597.6,597.6,597.6,597.6,0.0,0.0,598.0
2019-06-26 23:13:00,597.6,597.6,597.6,597.6,64.0,3827200.0,598.0
2019-06-26 23:14:00,597.6,597.6,597.6,597.6,82.0,4903600.0,598.0
2019-06-26 23:15:00,597.6,597.6,597.6,597.6,50.0,2990000.0,598.0
2019-06-26 23:16:00,597.6,597.6,597.6,597.6,8.0,478400.0,598.0
2019-06-26 23:17:00,597.6,597.4,597.6,597.4,40.0,2392000.0,598.0
2019-06-26 23:18:00,597.6,597.4,597.6,597.4,12.0,717600.0,598.0
2019-06-26 23:19:00,597.6,597.4,597.6,597.4,24.0,1435200.0,598.0
2019-06-26 23:20:00,597.6,597.6,597.6,597.4,70.0,4186000.0,598.0
2019-06-26 23:21:00,597.6,597.6,597.6,597.6,0.0,0.0,598.0
2019-06-26 23:22:00,597.6,597.6,597.6,597.4,16.0,956800.0,598.0
2019-06-26 23:23:00,597.6,597.6,597.6,597.6,2.0,119600.0,598.0
2019-06-26 23:24:00,597.6,597.6,597.6,597.6,4.0,239200.0,598.0
2019-06-26 23:25:00,597.6,597.4,597.6,597.4,14.0,837200.0,598.0
2019-06-26 23:26:00,597.4,597.4,597.6,597.2,382.0,22843600.0,598.0
2019-06-26 23:27:00,597.4,597.4,597.4,597.2,54.0,3229200.0,598.0
2019-06-26 23:28:00,597.2,597.2,597.4,597.2,98.0,5860400.0,598.0
2019-06-26 23:29:00,597.2,597.2,597.6,597.2,228.0,13634400.0,598.0
2019-06-26 23:30:00,597.2,597.2,597.6,597.0,212.0,12677600.0,598.0
2019-06-27 09:01:00,597.2,596.4,597.2,596.4,980.0,58604000.0,598.0
2019-06-27 09:02:00,596.8,596.6,596.8,596.4,326.0,19494800.0,598.0
2019-06-27 09:03:00,596.6,596.0,596.8,596.0,982.0,58723600.0,598.0
2019-06-27 09:04:00,596.2,595.6,596.2,595.2,2284.0,135467600.0,597.8
2019-06-27 09:05:00,595.4,595.2,595.6,595.0,2518.0,150526040.0,597.8
2019-06-27 09:06:00,595.2,594.8,595.4,594.8,1546.0,91222999.0,597.6
2019-06-27 09:07:00,595.0,595.2,595.4,593.6,4318.0,256760439.0,597.4
2019-06-27 09:08:00,595.2,595.4,595.6,595.2,420.0,25090800.0,597.4
2019-06-27 09:09:00,595.6,595.6,596.0,595.4,836.0,49942640.0,597.4
2019-06-27 09:10:00,595.8,595.6,595.8,595.4,486.0,29033640.0,597.4
2019-06-27 09:11:00,595.4,595.6,595.8,595.4,272.0,16249280.0,597.4
2019-06-27 09:12:00,595.8,595.8,595.8,595.6,192.0,11470079.0,597.4
2019-06-27 09:13:00,595.8,595.6,595.8,595.6,220.0,13142800.0,597.4
2019-06-27 09:14:00,595.6,595.6,595.6,595.4,258.0,15412920.0,597.4
2019-06-27 09:15:00,595.6,595.8,595.8,595.6,308.0,18399920.0,597.4
2019-06-27 09:16:00,595.4,595.6,595.6,595.4,264.0,15771359.0,597.4
2019-06-27 09:17:00,595.6,595.8,595.8,595.4,392.0,23418080.0,597.4
2019-06-27 09:18:00,595.6,595.8,595.8,595.6,62.0,3703879.0,597.4
2019-06-27 09:19:00,595.6,595.4,595.8,595.4,230.0,13740200.0,597.4
2019-06-27 09:20:00,595.4,595.6,595.8,595.4,262.0,15651880.0,597.4
2019-06-27 09:21:00,595.4,595.4,595.8,595.4,346.0,20670040.0,597.4
2019-06-27 09:22:00,595.4,595.4,595.6,595.4,292.0,16064040.0,597.2
2019-06-27 09:23:00,595.4,595.4,595.6,595.4,78.0,4658159.0,597.2
2019-06-27 09:24:00,595.4,595.4,595.6,595.4,154.0,9196880.0,597.2
2019-06-27 09:25:00,595.4,595.4,595.6,595.4,138.0,8241360.0,597.2
2019-06-27 09:26:00,595.4,595.2,595.6,595.2,148.0,8838559.0,597.2
2019-06-27 09:27:00,595.2,595.2,595.6,595.2,134.0,8002480.0,597.2
2019-06-27 09:28:00,595.2,595.4,595.6,595.2,342.0,20424240.0,597.2
2019-06-27 09:29:00,595.4,595.4,595.6,595.4,126.0,7524720.0,597.2
2019-06-27 09:30:00,595.4,595.6,595.6,595.4,100.0,5972000.0,597.2
2019-06-27 09:31:00,595.6,595.4,595.6,595.4,66.0,3941519.0,597.2
2019-06-27 09:32:00,595.4,595.8,595.8,595.4,98.0,5852560.0,597.2
2019-06-27 09:33:00,595.6,595.6,595.8,595.6,56.0,3344320.0,597.2
2019-06-27 09:34:00,595.6,595.6,595.8,595.6,76.0,4538719.0,597.2
2019-06-27 09:35:00,595.6,595.8,595.8,595.6,192.0,11466240.0,597.2
2019-06-27 09:36:00,595.8,595.6,595.8,595.6,144.0,8599680.0,597.2
2019-06-27 09:37:00,595.6,595.6,595.8,595.6,110.0,6569200.0,597.2
2019-06-27 09:38:00,595.6,596.0,596.0,595.6,192.0,11466240.0,597.2
2019-06-27 09:39:00,596.0,596.0,596.2,595.8,200.0,11944000.0,597.2
2019-06-27 09:40:00,596.2,596.2,596.2,595.8,278.0,16602160.0,597.2
2019-06-27 09:41:00,596.2,596.0,596.2,595.8,380.0,22693599.0,597.2
2019-06-27 09:42:00,596.0,596.0,596.2,596.0,118.0,7046960.0,597.2
2019-06-27 09:43:00,596.0,595.8,596.2,595.8,152.0,9077439.0,597.2
2019-06-27 09:44:00,595.8,595.6,596.0,595.6,248.0,14810560.0,597.2
2019-06-27 09:45:00,595.6,595.6,595.8,595.6,76.0,4538719.0,597.2
2019-06-27 09:46:00,595.6,595.6,595.8,595.6,230.0,13735600.0,597.2
2019-06-27 09:47:00,595.8,595.6,595.8,595.4,74.0,4419280.0,597.2
2019-06-27 09:48:00,595.4,596.2,596.2,595.4,526.0,31412719.0,597.2
2019-06-27 09:49:00,596.0,596.4,596.4,596.0,428.0,25560160.0,597.2
2019-06-27 09:50:00,596.4,596.8,597.0,596.2,814.0,48612080.0,597.2
2019-06-27 09:51:00,596.6,597.2,597.4,596.6,1042.0,62228240.0,597.2
2019-06-27 09:52:00,597.2,597.0,597.4,596.8,628.0,37504159.0,597.2
2019-06-27 09:53:00,596.8,596.8,597.0,596.6,270.0,16124400.0,597.2
2019-06-27 09:54:00,596.8,596.6,597.0,596.6,218.0,13018960.0,597.2
2019-06-27 09:55:00,596.6,596.6,597.0,596.6,296.0,17677120.0,597.2
2019-06-27 09:56:00,596.8,596.6,596.8,596.6,188.0,11227360.0,597.2
2019-06-27 09:57:00,596.6,596.8,597.0,596.6,210.0,12541200.0,597.2
2019-06-27 09:58:00,596.8,596.8,597.0,596.6,196.0,11705119.0,597.2
2019-06-27 09:59:00,597.0,596.8,597.0,596.8,138.0,8241360.0,597.2
2019-06-27 10:00:00,596.8,597.0,597.0,596.8,98.0,5852560.0,597.2
2019-06-27 10:01:00,596.8,596.6,596.8,596.6,150.0,8958000.0,597.2
2019-06-27 10:02:00,596.8,596.2,596.8,596.2,234.0,13974480.0,597.2
2019-06-27 10:03:00,596.2,596.2,596.4,596.2,284.0,16960480.0,597.2
2019-06-27 10:04:00,596.2,596.2,596.2,596.2,176.0,10510719.0,597.2
2019-06-27 10:05:00,596.2,596.2,596.2,596.0,214.0,12780080.0,597.2
2019-06-27 10:06:00,596.0,595.8,596.2,595.8,540.0,32248800.0,597.2
2019-06-27 10:07:00,596.0,596.4,596.4,596.0,376.0,22454719.0,597.2
2019-06-27 10:08:00,596.4,596.4,596.4,596.2,66.0,3941520.0,597.2
2019-06-27 10:09:00,596.4,596.4,596.4,596.2,110.0,6569200.0,597.2
2019-06-27 10:10:00,596.2,596.2,596.2,596.2,16.0,955520.0,597.2
2019-06-27 10:11:00,596.2,596.4,596.4,596.2,48.0,2866560.0,597.2
2019-06-27 10:12:00,596.2,596.6,596.6,596.2,284.0,16960480.0,597.2
2019-06-27 10:13:00,596.4,596.8,596.8,596.4,212.0,12660639.0,597.2
2019-06-27 10:14:00,596.6,596.8,596.8,596.6,112.0,6688640.0,597.2
2019-06-27 10:15:00,596.8,596.4,596.8,596.4,102.0,6091440.0,597.2
2019-06-27 10:31:00,596.6,596.4,596.6,596.4,402.0,24007440.0,597.2
2019-06-27 10:32:00,596.4,596.6,596.6,596.4,34.0,2030480.0,597.2
2019-06-27 10:33:00,596.6,596.4,596.6,596.4,60.0,3583200.0,597.2
2019-06-27 10:34:00,596.6,596.4,596.6,596.4,102.0,6091440.0,597.2
2019-06-27 10:35:00,596.6,596.6,596.6,596.4,66.0,3941520.0,597.2
2019-06-27 10:36:00,596.6,596.6,596.8,596.6,206.0,12302319.0,597.2
2019-06-27 10:37:00,596.6,596.4,596.6,596.4,36.0,2149920.0,597.2
2019-06-27 10:38:00,596.6,596.6,596.6,596.4,62.0,3702640.0,597.2
2019-06-27 10:39:00,596.6,596.6,596.8,596.4,504.0,30098880.0,597.2
2019-06-27 10:40:00,596.8,596.6,596.8,596.6,102.0,6091440.0,597.2
2019-06-27 10:41:00,596.8,596.6,596.8,596.6,134.0,8002479.0,597.2
2019-06-27 10:42:00,596.6,597.0,597.0,596.6,154.0,9196880.0,597.2
2019-06-27 10:43:00,597.0,597.0,597.0,596.8,112.0,6688640.0,597.2
2019-06-27 10:44:00,597.0,596.8,597.0,596.8,206.0,12302319.0,597.2
2019-06-27 10:45:00,597.0,596.6,597.0,596.6,266.0,15885520.0,597.2
2019-06-27 10:46:00,596.8,596.8,596.8,596.6,82.0,4897040.0,597.2
2019-06-27 10:47:00,596.6,596.6,596.6,596.4,186.0,11107920.0,597.2
2019-06-27 10:48:00,596.6,596.2,596.6,596.2,166.0,9913519.0,597.2
2019-06-27 10:49:00,596.2,596.4,596.4,596.0,190.0,11346800.0,597.2
2019-06-27 10:50:00,596.4,596.2,596.4,596.2,152.0,9077440.0,597.2
2019-06-27 10:51:00,596.2,596.4,596.4,596.2,254.0,15168879.0,597.2
2019-06-27 10:52:00,596.4,596.6,596.6,596.4,96.0,5733120.0,597.2
2019-06-27 10:53:00,596.6,596.6,596.6,596.4,280.0,16721600.0,597.2
2019-06-27 10:54:00,596.6,596.8,596.8,596.6,78.0,4658159.0,597.2
2019-06-27 10:55:00,596.8,597.0,597.0,596.6,396.0,23649120.0,597.2
2019-06-27 10:56:00,597.0,596.8,597.0,596.6,202.0,12063440.0,597.2
2019-06-27 10:57:00,596.6,596.4,596.8,596.4,152.0,9077440.0,597.2
2019-06-27 10:58:00,596.6,596.8,596.8,596.4,220.0,13138400.0,597.2
2019-06-27 10:59:00,596.6,596.8,596.8,596.6,328.0,19588160.0,597.2
2019-06-27 11:00:00,596.8,597.0,597.0,596.6,134.0,8002480.0,597.2
2019-06-27 11:01:00,597.0,596.8,597.0,596.6,306.0,18274319.0,597.2
2019-06-27 11:02:00,596.8,596.8,596.8,596.6,86.0,5135920.0,597.2
2019-06-27 11:03:00,596.6,596.6,596.8,596.6,80.0,4777600.0,597.2
2019-06-27 11:04:00,596.6,596.6,596.8,596.6,212.0,12660639.0,597.2
2019-06-27 11:05:00,596.4,596.4,596.6,596.4,118.0,7046960.0,597.2
2019-06-27 11:06:00,596.4,596.6,596.6,596.4,220.0,13138400.0,597.2
2019-06-27 11:07:00,596.4,596.4,596.4,596.4,10.0,597200.0,597.2
2019-06-27 11:08:00,596.4,596.4,596.6,596.4,172.0,10271839.0,597.2
2019-06-27 11:09:00,596.6,596.6,596.6,596.6,110.0,6569200.0,597.2
2019-06-27 11:10:00,596.6,596.6,596.6,596.4,50.0,2986000.0,597.2
2019-06-27 11:11:00,596.4,596.6,596.6,596.4,156.0,9316320.0,597.2
2019-06-27 11:12:00,596.4,596.4,596.4,596.4,78.0,4658159.0,597.2
2019-06-27 11:13:00,596.4,596.6,596.6,596.4,130.0,7763600.0,597.2
2019-06-27 11:14:00,596.6,596.8,596.8,596.6,150.0,8958000.0,597.2
2019-06-27 11:15:00,596.6,596.8,596.8,596.6,76.0,4538720.0,597.2
2019-06-27 11:16:00,596.6,596.8,596.8,596.6,196.0,11705120.0,597.2
2019-06-27 11:17:00,596.8,597.0,597.0,596.6,222.0,13257840.0,597.2
2019-06-27 11:18:00,596.8,596.8,597.0,596.8,36.0,2149919.0,597.2
2019-06-27 11:19:00,596.8,597.6,597.6,596.8,814.0,48612080.0,597.2
2019-06-27 11:20:00,597.4,597.8,598.0,597.2,878.0,52434160.0,597.2
2019-06-27 11:21:00,597.6,598.0,598.2,597.6,570.0,34040400.0,597.2
2019-06-27 11:22:00,598.0,598.2,598.4,597.8,698.0,41684559.0,597.2
2019-06-27 11:23:00,598.4,598.4,598.4,598.0,546.0,32607120.0,597.2
2019-06-27 11:24:00,598.4,598.4,598.4,598.2,236.0,14093920.0,597.2
2019-06-27 11:25:00,598.4,598.2,598.4,598.0,384.0,22932479.0,597.2
2019-06-27 11:26:00,598.2,598.2,598.6,598.0,764.0,45626080.0,597.2
2019-06-27 11:27:00,598.4,598.4,598.6,598.4,900.0,53748000.0,597.2
2019-06-27 11:28:00,598.4,598.8,599.0,598.4,1676.0,100090720.0,597.2
2019-06-27 11:29:00,598.8,598.8,599.0,598.6,1294.0,77277680.0,597.2
2019-06-27 11:30:00,598.8,598.6,598.8,598.6,486.0,29023920.0,597.2
2019-06-27 13:31:00,598.6,597.6,598.6,597.6,942.0,56256240.0,597.2
2019-06-27 13:32:00,597.8,597.4,597.8,597.4,432.0,25799040.0,597.2
2019-06-27 13:33:00,597.4,597.6,597.6,597.4,178.0,10630160.0,597.2
2019-06-27 13:34:00,597.6,597.6,597.8,597.4,224.0,13377280.0,597.2
2019-06-27 13:35:00,597.6,597.2,597.6,597.2,622.0,37145840.0,597.2
2019-06-27 13:36:00,597.0,597.0,597.2,597.0,476.0,28426719.0,597.2
2019-06-27 13:37:00,597.2,597.2,597.2,597.0,226.0,13496720.0,597.2
2019-06-27 13:38:00,597.2,597.4,597.4,597.0,356.0,21260320.0,597.2
2019-06-27 13:39:00,597.2,597.2,597.4,597.0,354.0,21140879.0,597.2
2019-06-27 13:40:00,597.4,597.2,597.4,597.2,34.0,2030480.0,597.2
2019-06-27 13:41:00,597.4,597.2,597.4,597.2,150.0,8958000.0,597.2
2019-06-27 13:42:00,597.2,597.2,597.4,597.2,134.0,8002480.0,597.2
2019-06-27 13:43:00,597.2,597.0,597.2,597.0,168.0,10032960.0,597.2
2019-06-27 13:44:00,597.0,597.0,597.2,597.0,158.0,9435759.0,597.2
2019-06-27 13:45:00,597.2,597.4,597.4,597.0,280.0,16721600.0,597.2
2019-06-27 13:46:00,597.2,597.4,597.6,597.2,416.0,24843520.0,597.2
2019-06-27 13:47:00,597.4,597.4,597.6,597.4,76.0,4538720.0,597.2
2019-06-27 13:48:00,597.4,597.4,597.6,597.4,50.0,2986000.0,597.2
2019-06-27 13:49:00,597.4,597.4,597.6,597.4,38.0,2269359.0,597.2
2019-06-27 13:50:00,597.6,597.4,597.6,597.2,256.0,15288320.0,597.2
2019-06-27 13:51:00,597.4,597.4,597.6,597.4,232.0,13855040.0,597.2
2019-06-27 13:52:00,597.4,597.2,597.4,597.2,158.0,9435760.0,597.2
2019-06-27 13:53:00,597.2,597.4,597.4,597.2,138.0,8241360.0,597.2
2019-06-27 13:54:00,597.4,597.4,597.4,597.2,252.0,15049439.0,597.2
2019-06-27 13:55:00,597.2,597.4,597.4,597.2,236.0,14093920.0,597.2
2019-06-27 13:56:00,597.4,597.4,597.6,597.4,152.0,9077440.0,597.2
2019-06-27 13:57:00,597.4,597.6,597.6,597.2,330.0,19707600.0,597.2
2019-06-27 13:58:00,597.6,597.8,597.8,597.4,356.0,21260319.0,597.2
2019-06-27 13:59:00,597.6,597.4,597.6,597.4,208.0,12421760.0,597.2
2019-06-27 14:00:00,597.4,597.6,597.6,597.4,126.0,7524720.0,597.2
2019-06-27 14:01:00,597.6,597.6,597.6,597.4,310.0,18513200.0,597.2
2019-06-27 14:02:00,597.4,597.4,597.6,597.4,88.0,5255360.0,597.2
2019-06-27 14:03:00,597.6,597.6,597.6,597.4,78.0,4658159.0,597.2
2019-06-27 14:04:00,597.4,597.4,597.4,597.2,282.0,16841040.0,597.2
2019-06-27 14:05:00,597.2,597.2,597.4,597.2,118.0,7046959.0,597.2
2019-06-27 14:06:00,597.2,597.2,597.4,597.2,312.0,18632640.0,597.2
2019-06-27 14:07:00,597.2,597.2,597.4,597.2,60.0,3583200.0,597.2
2019-06-27 14:08:00,597.4,597.2,597.4,597.2,166.0,9913519.0,597.2
2019-06-27 14:09:00,597.2,597.2,597.4,597.2,28.0,1672160.0,597.2
2019-06-27 14:10:00,597.2,597.2,597.4,597.2,260.0,15527200.0,597.2
2019-06-27 14:11:00,597.4,597.2,597.4,597.2,110.0,6569200.0,597.2
2019-06-27 14:12:00,597.2,597.2,597.4,597.2,86.0,5135920.0,597.2
2019-06-27 14:13:00,597.2,597.2,597.2,597.2,106.0,6330319.0,597.2
2019-06-27 14:14:00,597.2,597.2,597.4,597.2,48.0,2866560.0,597.2
2019-06-27 14:15:00,597.2,597.4,597.6,597.2,202.0,12063440.0,597.2
2019-06-27 14:16:00,597.6,597.4,597.6,597.4,336.0,20065920.0,597.2
2019-06-27 14:17:00,597.4,597.6,597.6,597.2,266.0,15885519.0,597.2
2019-06-27 14:18:00,597.4,597.6,597.6,597.4,96.0,5733120.0,597.2
2019-06-27 14:19:00,597.6,597.4,597.6,597.4,128.0,7644160.0,597.2
2019-06-27 14:20:00,597.4,597.2,597.4,597.2,158.0,9435760.0,597.2
2019-06-27 14:21:00,597.2,597.2,597.4,597.2,434.0,25918479.0,597.2
2019-06-27 14:22:00,597.2,597.4,597.4,597.0,146.0,8719120.0,597.2
2019-06-27 14:23:00,597.2,597.2,597.2,597.0,248.0,14810559.0,597.2
2019-06-27 14:24:00,597.2,597.4,597.4,597.2,162.0,9674640.0,597.2
2019-06-27 14:25:00,597.2,597.2,597.2,597.2,70.0,4180400.0,597.2
2019-06-27 14:26:00,597.4,597.0,597.4,597.0,316.0,18871519.0,597.2
2019-06-27 14:27:00,597.0,596.8,597.2,596.8,556.0,33204320.0,597.2
2019-06-27 14:28:00,596.8,596.6,596.8,596.4,1456.0,86952319.0,597.2
2019-06-27 14:29:00,596.4,596.2,596.6,596.0,1106.0,66050320.0,597.2
2019-06-27 14:30:00,596.2,596.0,596.2,596.0,628.0,37504160.0,597.2
2019-06-27 14:31:00,596.0,596.6,596.6,596.0,586.0,34995920.0,597.2
2019-06-27 14:32:00,596.4,596.2,596.6,596.2,410.0,24485200.0,597.2
2019-06-27 14:33:00,596.4,596.2,596.6,596.2,176.0,10510720.0,597.2
2019-06-27 14:34:00,596.2,596.4,596.4,596.2,160.0,9555200.0,597.2
2019-06-27 14:35:00,596.2,596.4,596.6,596.2,304.0,18154880.0,597.2
2019-06-27 14:36:00,596.4,596.4,596.6,596.4,46.0,2747120.0,597.2
2019-06-27 14:37:00,596.6,596.4,596.6,596.4,56.0,3344319.0,597.2
2019-06-27 14:38:00,596.4,596.2,596.6,596.2,474.0,28307280.0,597.2
2019-06-27 14:39:00,596.0,596.0,596.2,595.8,708.0,42281760.0,597.2
2019-06-27 14:40:00,596.0,596.0,596.2,595.8,240.0,14332800.0,597.2
2019-06-27 14:41:00,596.0,596.0,596.0,595.8,164.0,9794079.0,597.2
2019-06-27 14:42:00,595.8,596.0,596.2,595.8,132.0,7883040.0,597.2
2019-06-27 14:43:00,596.2,596.2,596.2,596.0,132.0,7883039.0,597.2
2019-06-27 14:44:00,596.2,596.0,596.2,596.0,140.0,8360800.0,597.2
2019-06-27 14:45:00,596.0,596.0,596.2,595.8,492.0,29382240.0,597.2
2019-06-27 14:46:00,596.2,595.8,596.2,595.8,318.0,18990959.0,597.2
2019-06-27 14:47:00,595.8,595.8,596.0,595.8,370.0,22096400.0,597.2
2019-06-27 14:48:00,596.0,595.8,596.0,595.8,276.0,16482720.0,597.2
2019-06-27 14:49:00,595.8,595.8,596.0,595.8,292.0,17438240.0,597.2
2019-06-27 14:50:00,595.8,595.6,596.0,595.6,366.0,21857520.0,597.2
2019-06-27 14:51:00,595.8,595.8,596.0,595.6,474.0,28307280.0,597.2
2019-06-27 14:52:00,595.8,595.8,595.8,595.6,188.0,11227359.0,597.2
