time,open,close,high,low,volume,amount,junjia
2019-06-26 09:38:00,47290.0,47300.0,47300.0,47290.0,50.0,11824900.0,47364.3
2019-06-26 09:39:00,47300.0,47290.0,47300.0,47290.0,204.0,48237700.0,47364.1
2019-06-26 09:40:00,47290.0,47300.0,47300.0,47280.0,58.0,13715200.0,47364.1
2019-06-26 09:41:00,47300.0,47300.0,47310.0,47290.0,240.0,56759500.0,47364.0
2019-06-26 09:42:00,47310.0,47290.0,47310.0,47290.0,194.0,45881900.0,47363.9
2019-06-26 09:43:00,47300.0,47300.0,47310.0,47290.0,178.0,42097900.0,47363.8
2019-06-26 09:44:00,47300.0,47300.0,47310.0,47290.0,98.0,23177500.0,47363.7
2019-06-26 09:45:00,47310.0,47300.0,47320.0,47300.0,216.0,51093900.0,47363.6
2019-06-26 09:46:00,47300.0,47310.0,47310.0,47300.0,160.0,37846600.0,47363.6
2019-06-26 09:47:00,47310.0,47310.0,47320.0,47300.0,112.0,26493600.0,47363.5
2019-06-26 09:48:00,47320.0,47320.0,47330.0,47310.0,506.0,119727500.0,47363.4
2019-06-26 09:49:00,47330.0,47330.0,47340.0,47320.0,258.0,61055200.0,47363.3
2019-06-26 09:50:00,47330.0,47330.0,47330.0,47320.0,150.0,35495400.0,47363.2
2019-06-26 09:51:00,47320.0,47320.0,47330.0,47310.0,1382.0,326978208.0,47362.8
2019-06-26 09:52:00,47330.0,47310.0,47330.0,47310.0,60.0,14194900.0,47362.7
2019-06-26 09:53:00,47310.0,47320.0,47320.0,47310.0,36.0,8516700.0,47362.7
2019-06-26 09:54:00,47320.0,47300.0,47320.0,47290.0,342.0,80891300.0,47362.6
2019-06-26 09:55:00,47300.0,47300.0,47310.0,47290.0,200.0,47299600.0,47362.5
2019-06-26 09:56:00,47300.0,47320.0,47320.0,47300.0,348.0,82321700.0,47362.3
2019-06-26 09:57:00,47320.0,47320.0,47320.0,47310.0,120.0,28390300.0,47362.3
2019-06-26 09:58:00,47310.0,47300.0,47320.0,47300.0,132.0,31224500.0,47362.2
2019-06-26 09:59:00,47300.0,47280.0,47310.0,47280.0,216.0,51080700.0,47362.1
2019-06-26 10:00:00,47290.0,47290.0,47290.0,47280.0,80.0,18914500.0,47362.1
2019-06-26 10:01:00,47290.0,47290.0,47300.0,47290.0,314.0,74253400.0,47361.9
2019-06-26 10:02:00,47300.0,47290.0,47300.0,47270.0,858.0,202832300.0,47361.4
2019-06-26 10:03:00,47280.0,47300.0,47300.0,47280.0,194.0,45871200.0,47361.3
2019-06-26 10:04:00,47290.0,47300.0,47300.0,47290.0,76.0,17973800.0,47361.2
2019-06-26 10:05:00,47300.0,47300.0,47300.0,47300.0,332.0,78518000.0,47361.1
2019-06-26 10:06:00,47290.0,47290.0,47300.0,47280.0,146.0,34522000.0,47361.0
2019-06-26 10:07:00,47290.0,47290.0,47290.0,47280.0,68.0,16077700.0,47360.9
2019-06-26 10:08:00,47290.0,47310.0,47310.0,47290.0,400.0,94599400.0,47360.7
2019-06-26 10:09:00,47310.0,47290.0,47310.0,47290.0,184.0,43513500.0,47360.7
2019-06-26 10:10:00,47280.0,47290.0,47290.0,47280.0,72.0,17021200.0,47360.6
2019-06-26 10:11:00,47290.0,47280.0,47290.0,47270.0,242.0,57208600.0,47360.5
2019-06-26 10:12:00,47280.0,47290.0,47290.0,47280.0,88.0,20804000.0,47360.4
2019-06-26 10:13:00,47280.0,47280.0,47290.0,47280.0,246.0,58156400.0,47360.3
2019-06-26 10:14:00,47280.0,47270.0,47280.0,47270.0,212.0,50110900.0,47360.1
2019-06-26 10:15:00,47270.0,47280.0,47280.0,47270.0,94.0,22218900.0,47360.1
2019-06-26 10:31:00,47290.0,47310.0,47320.0,47290.0,1494.0,353359296.0,47359.4
2019-06-26 10:32:00,47320.0,47320.0,47330.0,47310.0,944.0,223347700.0,47359.1
2019-06-26 10:33:00,47320.0,47320.0,47330.0,47310.0,330.0,78078000.0,47359.0
2019-06-26 10:34:00,47310.0,47310.0,47320.0,47310.0,408.0,96512600.0,47358.9
2019-06-26 10:35:00,47320.0,47300.0,47320.0,47290.0,322.0,76156700.0,47358.8
2019-06-26 10:36:00,47300.0,47290.0,47310.0,47290.0,434.0,102636600.0,47358.6
2019-06-26 10:37:00,47300.0,47310.0,47320.0,47290.0,486.0,114951000.0,47358.4
2019-06-26 10:38:00,47320.0,47310.0,47320.0,47310.0,66.0,15613300.0,47358.3
2019-06-26 10:39:00,47310.0,47310.0,47320.0,47310.0,492.0,116386300.0,47358.2
2019-06-26 10:40:00,47310.0,47320.0,47320.0,47310.0,334.0,79011400.0,47358.1
2019-06-26 10:41:00,47320.0,47320.0,47320.0,47310.0,720.0,170333000.0,47357.8
2019-06-26 10:42:00,47310.0,47320.0,47320.0,47310.0,640.0,151398400.0,47357.6
2019-06-26 10:43:00,47320.0,47320.0,47320.0,47310.0,434.0,102672800.0,47357.5
2019-06-26 10:44:00,47310.0,47320.0,47320.0,47310.0,486.0,114973900.0,47357.3
2019-06-26 10:45:00,47320.0,47330.0,47330.0,47310.0,192.0,45427000.0,47357.3
2019-06-26 10:46:00,47320.0,47330.0,47330.0,47320.0,158.0,37383600.0,47357.2
2019-06-26 10:47:00,47320.0,47330.0,47330.0,47320.0,286.0,67669000.0,47357.2
2019-06-26 10:48:00,47320.0,47320.0,47330.0,47320.0,76.0,17982400.0,47357.1
2019-06-26 10:49:00,47330.0,47320.0,47330.0,47320.0,168.0,39749900.0,47357.1
2019-06-26 10:50:00,47320.0,47310.0,47320.0,47300.0,222.0,52518800.0,47357.0
2019-06-26 10:51:00,47300.0,47300.0,47300.0,47290.0,652.0,154185000.0,47356.8
2019-06-26 10:52:00,47290.0,47280.0,47300.0,47270.0,782.0,184883300.0,47356.4
2019-06-26 10:53:00,47280.0,47290.0,47290.0,47270.0,260.0,61471400.0,47356.2
2019-06-26 10:54:00,47290.0,47290.0,47290.0,47290.0,210.0,49654400.0,47356.1
2019-06-26 10:55:00,47290.0,47290.0,47300.0,47280.0,144.0,34049200.0,47356.1
2019-06-26 10:56:00,47280.0,47280.0,47290.0,47280.0,622.0,147044300.0,47355.7
2019-06-26 10:57:00,47280.0,47270.0,47280.0,47270.0,458.0,108251100.0,47355.5
2019-06-26 10:58:00,47270.0,47270.0,47280.0,47260.0,336.0,79413300.0,47355.3
2019-06-26 10:59:00,47280.0,47280.0,47280.0,47270.0,380.0,89828800.0,47355.0
2019-06-26 11:00:00,47290.0,47300.0,47300.0,47280.0,468.0,110654200.0,47354.8
2019-06-26 11:01:00,47300.0,47270.0,47300.0,47270.0,818.0,193372600.0,47354.4
2019-06-26 11:02:00,47280.0,47270.0,47280.0,47260.0,158.0,37340000.0,47354.3
2019-06-26 11:03:00,47270.0,47290.0,47290.0,47270.0,466.0,110155800.0,47354.1
2019-06-26 11:04:00,47280.0,47300.0,47300.0,47280.0,140.0,33105900.0,47354.0
2019-06-26 11:05:00,47310.0,47290.0,47310.0,47290.0,742.0,175479400.0,47353.7
2019-06-26 11:06:00,47290.0,47290.0,47300.0,47290.0,276.0,65261400.0,47353.6
2019-06-26 11:07:00,47290.0,47290.0,47300.0,47290.0,490.0,115860700.0,47353.4
2019-06-26 11:08:00,47290.0,47280.0,47290.0,47280.0,316.0,74704600.0,47353.2
2019-06-26 11:09:00,47280.0,47270.0,47280.0,47270.0,344.0,81315200.0,47353.1
2019-06-26 11:10:00,47270.0,47280.0,47280.0,47260.0,188.0,44434800.0,47353.0
2019-06-26 11:11:00,47280.0,47270.0,47280.0,47270.0,130.0,30726700.0,47352.9
2019-06-26 11:12:00,47270.0,47280.0,47280.0,47260.0,284.0,67124400.0,47352.7
2019-06-26 11:13:00,47270.0,47280.0,47280.0,47270.0,330.0,77999200.0,47352.5
2019-06-26 11:14:00,47270.0,47270.0,47280.0,47270.0,36.0,8509100.0,47352.5
2019-06-26 11:15:00,47280.0,47270.0,47280.0,47270.0,88.0,20799100.0,47352.5
2019-06-26 11:16:00,47280.0,47260.0,47280.0,47250.0,522.0,123352100.0,47352.2
2019-06-26 11:17:00,47250.0,47250.0,47260.0,47250.0,54.0,12759100.0,47352.1
2019-06-26 11:18:00,47250.0,47270.0,47280.0,47250.0,720.0,170158600.0,47351.7
2019-06-26 11:19:00,47270.0,47260.0,47280.0,47260.0,272.0,64283900.0,47351.6
2019-06-26 11:20:00,47260.0,47270.0,47270.0,47260.0,4.0,945300.0,47351.6
2019-06-26 11:21:00,47260.0,47270.0,47270.0,47260.0,14.0,3308600.0,47351.5
2019-06-26 11:22:00,47270.0,47270.0,47270.0,47260.0,56.0,13234600.0,47351.5
2019-06-26 11:23:00,47270.0,47280.0,47290.0,47270.0,406.0,95976800.0,47351.3
2019-06-26 11:24:00,47290.0,47280.0,47290.0,47280.0,118.0,27896100.0,47351.3
2019-06-26 11:25:00,47270.0,47260.0,47270.0,47260.0,226.0,53408100.0,47351.1
2019-06-26 11:26:00,47270.0,47270.0,47270.0,47260.0,10.0,2363400.0,47351.1
2019-06-26 11:27:00,47260.0,47270.0,47270.0,47260.0,80.0,18907100.0,47351.1
2019-06-26 11:28:00,47260.0,47280.0,47280.0,47260.0,174.0,41123500.0,47351.0
2019-06-26 11:29:00,47270.0,47280.0,47290.0,47270.0,374.0,88412800.0,47350.8
2019-06-26 11:30:00,47280.0,47290.0,47300.0,47280.0,262.0,61947500.0,47350.7
2019-06-26 13:31:00,47250.0,47250.0,47260.0,47240.0,1184.0,279721408.0,47349.9
2019-06-26 13:32:00,47250.0,47270.0,47270.0,47250.0,852.0,201347800.0,47349.5
2019-06-26 13:33:00,47270.0,47250.0,47270.0,47250.0,162.0,38280600.0,47349.4
2019-06-26 13:34:00,47260.0,47260.0,47260.0,47250.0,116.0,27408700.0,47349.3
2019-06-26 13:35:00,47250.0,47240.0,47250.0,47230.0,1092.0,257916800.0,47348.5
2019-06-26 13:36:00,47240.0,47250.0,47250.0,47230.0,586.0,138415800.0,47348.1
2019-06-26 13:37:00,47250.0,47250.0,47250.0,47240.0,52.0,12284900.0,47348.1
2019-06-26 13:38:00,47250.0,47260.0,47270.0,47250.0,542.0,128059200.0,47347.7
2019-06-26 13:39:00,47270.0,47270.0,47270.0,47260.0,86.0,20322300.0,47347.7
2019-06-26 13:40:00,47270.0,47280.0,47280.0,47260.0,258.0,60980700.0,47347.6
2019-06-26 13:41:00,47270.0,47270.0,47280.0,47260.0,438.0,103523500.0,47347.4
2019-06-26 13:42:00,47280.0,47270.0,47280.0,47270.0,174.0,41131800.0,47347.3
2019-06-26 13:43:00,47270.0,47280.0,47290.0,47270.0,580.0,137124800.0,47347.0
2019-06-26 13:44:00,47290.0,47280.0,47290.0,47280.0,262.0,61949000.0,47346.9
2019-06-26 13:45:00,47280.0,47270.0,47280.0,47260.0,440.0,103999900.0,47346.7
2019-06-26 13:46:00,47260.0,47250.0,47270.0,47240.0,690.0,163018700.0,47346.3
2019-06-26 13:47:00,47250.0,47260.0,47270.0,47250.0,788.0,186187200.0,47345.9
2019-06-26 13:48:00,47260.0,47280.0,47280.0,47260.0,396.0,93595700.0,47345.7
2019-06-26 13:49:00,47280.0,47270.0,47280.0,47270.0,326.0,77057400.0,47345.6
2019-06-26 13:50:00,47260.0,47250.0,47270.0,47250.0,510.0,120495900.0,47345.3
2019-06-26 13:51:00,47250.0,47270.0,47270.0,47250.0,304.0,71835400.0,47345.1
2019-06-26 13:52:00,47270.0,47280.0,47280.0,47260.0,134.0,31670600.0,47345.0
2019-06-26 13:53:00,47280.0,47280.0,47280.0,47270.0,12.0,2836700.0,47345.0
2019-06-26 13:54:00,47270.0,47270.0,47280.0,47270.0,140.0,33089700.0,47345.0
2019-06-26 13:55:00,47270.0,47260.0,47270.0,47260.0,96.0,22688000.0,47344.9
2019-06-26 13:56:00,47260.0,47270.0,47270.0,47260.0,244.0,57658100.0,47344.8
2019-06-26 13:57:00,47270.0,47260.0,47270.0,47260.0,14.0,3308400.0,47344.8
2019-06-26 13:58:00,47270.0,47250.0,47270.0,47250.0,182.0,43002500.0,47344.7
2019-06-26 13:59:00,47260.0,47250.0,47260.0,47240.0,314.0,74184900.0,47344.5
2019-06-26 14:00:00,47240.0,47240.0,47250.0,47240.0,118.0,27874400.0,47344.4
2019-06-26 14:01:00,47240.0,47240.0,47260.0,47240.0,400.0,94499700.0,47344.2
2019-06-26 14:02:00,47240.0,47250.0,47260.0,47240.0,290.0,68513000.0,47344.0
2019-06-26 14:03:00,47250.0,47260.0,47260.0,47250.0,24.0,5670300.0,47344.0
2019-06-26 14:04:00,47260.0,47250.0,47260.0,47240.0,224.0,52920600.0,47343.9
2019-06-26 14:05:00,47250.0,47260.0,47260.0,47250.0,44.0,10395700.0,47343.9
2019-06-26 14:06:00,47260.0,47260.0,47260.0,47250.0,216.0,51031400.0,47343.8
2019-06-26 14:07:00,47260.0,47250.0,47260.0,47250.0,118.0,27878900.0,47343.7
2019-06-26 14:08:00,47250.0,47250.0,47260.0,47250.0,30.0,7088300.0,47343.7
2019-06-26 14:09:00,47260.0,47250.0,47260.0,47250.0,160.0,37802600.0,47343.6
2019-06-26 14:10:00,47250.0,47240.0,47250.0,47230.0,690.0,162987800.0,47343.2
2019-06-26 14:11:00,47250.0,47240.0,47250.0,47240.0,166.0,39210700.0,47343.1
2019-06-26 14:12:00,47240.0,47240.0,47240.0,47230.0,98.0,23145800.0,47343.0
2019-06-26 14:13:00,47230.0,47250.0,47250.0,47230.0,204.0,48185000.0,47342.9
2019-06-26 14:14:00,47240.0,47230.0,47250.0,47230.0,172.0,40626500.0,47342.8
2019-06-26 14:15:00,47240.0,47230.0,47240.0,47230.0,168.0,39674500.0,47342.6
2019-06-26 14:16:00,47230.0,47240.0,47240.0,47220.0,292.0,68954600.0,47342.4
2019-06-26 14:17:00,47240.0,47260.0,47260.0,47230.0,576.0,136066100.0,47342.1
2019-06-26 14:18:00,47260.0,47260.0,47260.0,47250.0,238.0,56237300.0,47342.0
2019-06-26 14:19:00,47260.0,47250.0,47260.0,47240.0,686.0,162071100.0,47341.6
2019-06-26 14:20:00,47250.0,47230.0,47250.0,47230.0,346.0,81729400.0,47341.4
2019-06-26 14:21:00,47230.0,47230.0,47240.0,47220.0,408.0,96346100.0,47341.1
2019-06-26 14:22:00,47220.0,47220.0,47230.0,47210.0,1020.0,240805800.0,47340.4
2019-06-26 14:23:00,47230.0,47230.0,47240.0,47220.0,584.0,137916000.0,47340.0
2019-06-26 14:24:00,47220.0,47240.0,47250.0,47220.0,240.0,56683900.0,47339.9
2019-06-26 14:25:00,47240.0,47240.0,47250.0,47230.0,436.0,102983900.0,47339.6
2019-06-26 14:26:00,47240.0,47220.0,47240.0,47210.0,588.0,138840300.0,47339.2
2019-06-26 14:27:00,47220.0,47220.0,47220.0,47200.0,876.0,206769800.0,47338.6
2019-06-26 14:28:00,47220.0,47220.0,47220.0,47210.0,424.0,100106200.0,47338.3
2019-06-26 14:29:00,47220.0,47210.0,47230.0,47200.0,472.0,111415800.0,47337.9
2019-06-26 14:30:00,47210.0,47210.0,47210.0,47200.0,886.0,209137400.0,47337.3
2019-06-26 14:31:00,47210.0,47200.0,47210.0,47200.0,644.0,151999200.0,47336.8
2019-06-26 14:32:00,47210.0,47180.0,47210.0,47170.0,712.0,167982500.0,47336.2
2019-06-26 14:33:00,47180.0,47190.0,47200.0,47180.0,452.0,106648400.0,47335.8
2019-06-26 14:34:00,47200.0,47180.0,47200.0,47170.0,400.0,94362100.0,47335.4
2019-06-26 14:35:00,47180.0,47180.0,47190.0,47170.0,638.0,150493600.0,47334.9
2019-06-26 14:36:00,47180.0,47200.0,47200.0,47170.0,488.0,115138900.0,47334.4
2019-06-26 14:37:00,47200.0,47190.0,47200.0,47190.0,216.0,50973100.0,47334.3
2019-06-26 14:38:00,47200.0,47200.0,47210.0,47200.0,608.0,143488200.0,47333.8
2019-06-26 14:39:00,47200.0,47190.0,47210.0,47190.0,410.0,96759000.0,47333.5
2019-06-26 14:40:00,47200.0,47210.0,47210.0,47190.0,436.0,102897600.0,47333.2
2019-06-26 14:41:00,47210.0,47210.0,47220.0,47210.0,710.0,167602000.0,47332.7
2019-06-26 14:42:00,47220.0,47220.0,47220.0,47210.0,330.0,77898100.0,47332.5
2019-06-26 14:43:00,47210.0,47220.0,47220.0,47210.0,230.0,54297400.0,47332.3
2019-06-26 14:44:00,47220.0,47210.0,47220.0,47210.0,376.0,88761000.0,47332.1
2019-06-26 14:45:00,47210.0,47230.0,47230.0,47200.0,662.0,156299200.0,47331.7
2019-06-26 14:46:00,47220.0,47220.0,47230.0,47210.0,204.0,48164300.0,47331.6
2019-06-26 14:47:00,47210.0,47230.0,47230.0,47210.0,164.0,38719400.0,47331.5
2019-06-26 14:48:00,47230.0,47230.0,47230.0,47220.0,50.0,11805400.0,47331.4
2019-06-26 14:49:00,47220.0,47240.0,47240.0,47220.0,260.0,61398200.0,47331.3
2019-06-26 14:50:00,47240.0,47240.0,47250.0,47230.0,306.0,72276600.0,47331.1
2019-06-26 14:51:00,47240.0,47240.0,47250.0,47230.0,662.0,156363600.0,47330.8
2019-06-26 14:52:00,47240.0,47250.0,47250.0,47240.0,372.0,87882300.0,47330.6
2019-06-26 14:53:00,47240.0,47230.0,47250.0,47230.0,410.0,96835400.0,47330.4
2019-06-26 14:54:00,47230.0,47220.0,47230.0,47210.0,662.0,156295900.0,47330.0
2019-06-26 14:55:00,47220.0,47230.0,47230.0,47210.0,534.0,126080400.0,47329.7
2019-06-26 14:56:00,47230.0,47190.0,47230.0,47180.0,2052.0,484289904.0,47328.3
2019-06-26 14:57:00,47190.0,47170.0,47200.0,47170.0,462.0,108993200.0,47327.9
2019-06-26 14:58:00,47170.0,47210.0,47220.0,47170.0,1376.0,324704608.0,47327.0
2019-06-26 14:59:00,47200.0,47190.0,47210.0,47190.0,652.0,153871800.0,47326.5
2019-06-26 15:00:00,47200.0,47210.0,47220.0,47200.0,1042.0,245940500.0,47325.9
2019-06-26 21:00:00,47170.0,47170.0,47170.0,47170.0,0.0,0.0,47170.0
2019-06-26 21:01:00,47170.0,47150.0,47170.0,47090.0,3058.0,720687408.0,47134.6
2019-06-26 21:02:00,47140.0,47160.0,47170.0,47140.0,892.0,210316100.0,47139.4
2019-06-26 21:03:00,47170.0,47160.0,47170.0,47130.0,960.0,226329100.0,47141.9
2019-06-26 21:04:00,47150.0,47160.0,47180.0,47150.0,698.0,164592800.0,47144.3
2019-06-26 21:05:00,47160.0,47160.0,47170.0,47150.0,392.0,92435700.0,47145.4
2019-06-26 21:06:00,47160.0,47170.0,47180.0,47150.0,534.0,125936600.0,47147.2
2019-06-26 21:07:00,47170.0,47160.0,47170.0,47160.0,328.0,77345600.0,47147.9
2019-06-26 21:08:00,47160.0,47180.0,47190.0,47160.0,328.0,77365300.0,47149.1
2019-06-26 21:09:00,47180.0,47190.0,47190.0,47170.0,206.0,48599400.0,47150.0
2019-06-26 21:10:00,47200.0,47180.0,47200.0,47170.0,366.0,86358000.0,47151.9
2019-06-26 21:11:00,47190.0,47190.0,47200.0,47170.0,438.0,103338200.0,47153.8
2019-06-26 21:12:00,47200.0,47190.0,47210.0,47180.0,382.0,90141900.0,47155.6
2019-06-26 21:13:00,47200.0,47200.0,47210.0,47180.0,246.0,58058800.0,47156.9
2019-06-26 21:14:00,47200.0,47200.0,47210.0,47200.0,378.0,89213500.0,47158.8
2019-06-26 21:15:00,47200.0,47200.0,47200.0,47190.0,316.0,74570100.0,47160.0
2019-06-26 21:16:00,47200.0,47220.0,47230.0,47200.0,466.0,110009200.0,47162.5
2019-06-26 21:17:00,47230.0,47250.0,47250.0,47220.0,416.0,98236500.0,47165.2
2019-06-26 21:18:00,47250.0,47230.0,47250.0,47220.0,304.0,71793600.0,47167.1
2019-06-26 21:19:00,47220.0,47220.0,47230.0,47220.0,184.0,43449100.0,47168.1
2019-06-26 21:20:00,47220.0,47220.0,47230.0,47220.0,18.0,4250100.0,47168.2
2019-06-26 21:21:00,47230.0,47230.0,47230.0,47220.0,186.0,43922700.0,47169.2
2019-06-26 21:22:00,47240.0,47220.0,47240.0,47220.0,118.0,27864700.0,47169.9
2019-06-26 21:23:00,47220.0,47210.0,47230.0,47210.0,220.0,51939300.0,47170.8
2019-06-26 21:24:00,47220.0,47220.0,47230.0,47210.0,218.0,51465500.0,47171.6
2019-06-26 21:25:00,47220.0,47220.0,47220.0,47220.0,112.0,26443500.0,47172.1
2019-06-26 21:26:00,47220.0,47230.0,47230.0,47220.0,66.0,15583200.0,47172.4
2019-06-26 21:27:00,47230.0,47230.0,47240.0,47230.0,218.0,51482900.0,47173.5
2019-06-26 21:28:00,47240.0,47220.0,47240.0,47220.0,112.0,26449100.0,47174.0
2019-06-26 21:29:00,47230.0,47240.0,47240.0,47230.0,76.0,17947700.0,47174.3
2019-06-26 21:30:00,47240.0,47250.0,47250.0,47230.0,118.0,27870300.0,47174.9
2019-06-26 21:31:00,47250.0,47230.0,47250.0,47230.0,262.0,61880800.0,47176.2
2019-06-26 21:32:00,47230.0,47220.0,47240.0,47220.0,340.0,80281500.0,47177.5
2019-06-26 21:33:00,47220.0,47210.0,47220.0,47210.0,296.0,69871700.0,47178.2
2019-06-26 21:34:00,47210.0,47200.0,47210.0,47190.0,476.0,112340500.0,47179.1
2019-06-26 21:35:00,47210.0,47210.0,47220.0,47210.0,146.0,34467800.0,47179.4
2019-06-26 21:36:00,47210.0,47220.0,47220.0,47210.0,64.0,15108100.0,47179.6
2019-06-26 21:37:00,47220.0,47220.0,47230.0,47210.0,334.0,78857400.0,47180.5
2019-06-26 21:38:00,47220.0,47220.0,47230.0,47210.0,202.0,47692300.0,47181.1
2019-06-26 21:39:00,47220.0,47210.0,47220.0,47210.0,324.0,76488200.0,47181.8
2019-06-26 21:40:00,47220.0,47240.0,47240.0,47220.0,220.0,51948900.0,47182.5
2019-06-26 21:41:00,47230.0,47190.0,47240.0,47180.0,838.0,197815000.0,47184.0
2019-06-26 21:42:00,47190.0,47220.0,47220.0,47190.0,334.0,78827300.0,47184.4
2019-06-26 21:43:00,47220.0,47220.0,47220.0,47210.0,108.0,25494700.0,47184.6
2019-06-26 21:44:00,47220.0,47220.0,47220.0,47210.0,76.0,17942000.0,47184.7
2019-06-26 21:45:00,47230.0,47230.0,47230.0,47220.0,76.0,17947200.0,47184.9
2019-06-26 21:46:00,47230.0,47220.0,47230.0,47220.0,100.0,23614900.0,47185.2
2019-06-26 21:47:00,47220.0,47230.0,47230.0,47220.0,292.0,68946000.0,47185.8
2019-06-26 21:48:00,47230.0,47250.0,47260.0,47230.0,672.0,158749000.0,47188.2
2019-06-26 21:49:00,47250.0,47260.0,47260.0,47250.0,264.0,62380500.0,47189.2
2019-06-26 21:50:00,47260.0,47250.0,47260.0,47250.0,242.0,57182000.0,47190.1
2019-06-26 21:51:00,47260.0,47250.0,47260.0,47240.0,150.0,35438000.0,47190.6
2019-06-26 21:52:00,47250.0,47240.0,47250.0,47240.0,228.0,53854600.0,47191.3
2019-06-26 21:53:00,47250.0,47250.0,47260.0,47240.0,164.0,38743900.0,47191.8
2019-06-26 21:54:00,47240.0,47240.0,47250.0,47240.0,118.0,27872600.0,47192.1
2019-06-26 21:55:00,47240.0,47240.0,47250.0,47230.0,132.0,31177800.0,47192.4
2019-06-26 21:56:00,47240.0,47240.0,47240.0,47230.0,64.0,15114200.0,47192.5
2019-06-26 21:57:00,47230.0,47240.0,47240.0,47230.0,176.0,41568600.0,47193.0
2019-06-26 21:58:00,47240.0,47240.0,47240.0,47240.0,66.0,15589200.0,47193.1
2019-06-26 21:59:00,47250.0,47210.0,47250.0,47210.0,526.0,124196900.0,47193.9
2019-06-26 22:00:00,47210.0,47210.0,47220.0,47210.0,166.0,39184800.0,47194.1
2019-06-26 22:01:00,47210.0,47210.0,47210.0,47190.0,852.0,201077000.0,47194.4
2019-06-26 22:02:00,47210.0,47210.0,47220.0,47210.0,50.0,11803700.0,47194.4
2019-06-26 22:03:00,47220.0,47230.0,47230.0,47210.0,124.0,29277100.0,47194.6
2019-06-26 22:04:00,47230.0,47230.0,47240.0,47220.0,100.0,23613600.0,47194.7
2019-06-26 22:05:00,47230.0,47240.0,47240.0,47230.0,94.0,22198800.0,47194.9
2019-06-26 22:06:00,47230.0,47250.0,47250.0,47230.0,92.0,21730200.0,47195.1
2019-06-26 22:07:00,47250.0,47230.0,47250.0,47230.0,458.0,108179400.0,47196.0
2019-06-26 22:08:00,47230.0,47220.0,47230.0,47220.0,108.0,25503600.0,47196.2
2019-06-26 22:09:00,47220.0,47220.0,47220.0,47210.0,150.0,35412400.0,47196.3
2019-06-26 22:10:00,47230.0,47220.0,47230.0,47220.0,246.0,58087100.0,47196.7
2019-06-26 22:11:00,47230.0,47220.0,47230.0,47220.0,28.0,6611600.0,47196.7
2019-06-26 22:12:00,47220.0,47220.0,47230.0,47220.0,36.0,8499700.0,47196.7
2019-06-26 22:13:00,47220.0,47210.0,47220.0,47210.0,188.0,44385000.0,47196.9
2019-06-26 22:14:00,47210.0,47210.0,47220.0,47210.0,162.0,38240200.0,47197.0
2019-06-26 22:15:00,47220.0,47210.0,47220.0,47210.0,22.0,5193500.0,47197.0
2019-06-26 22:16:00,47220.0,47220.0,47220.0,47210.0,10.0,2360800.0,47197.0
2019-06-26 22:17:00,47210.0,47220.0,47220.0,47210.0,48.0,11332600.0,47197.1
2019-06-26 22:18:00,47210.0,47210.0,47210.0,47210.0,8.0,1888400.0,47197.1
2019-06-26 22:19:00,47220.0,47220.0,47230.0,47220.0,110.0,25971300.0,47197.2
2019-06-26 22:20:00,47230.0,47230.0,47230.0,47220.0,172.0,40617600.0,47197.4
2019-06-26 22:21:00,47230.0,47240.0,47240.0,47230.0,54.0,12753300.0,47197.5
2019-06-26 22:22:00,47230.0,47220.0,47230.0,47220.0,104.0,24559000.0,47197.7
2019-06-26 22:23:00,47220.0,47210.0,47220.0,47210.0,66.0,15582300.0,47197.7
2019-06-26 22:24:00,47210.0,47210.0,47220.0,47200.0,112.0,26436700.0,47197.8
2019-06-26 22:25:00,47200.0,47200.0,47220.0,47200.0,62.0,14634200.0,47197.8
2019-06-26 22:26:00,47200.0,47200.0,47200.0,47200.0,170.0,40120000.0,47197.8
2019-06-26 22:27:00,47200.0,47210.0,47210.0,47190.0,70.0,16519900.0,47197.8
2019-06-26 22:28:00,47200.0,47190.0,47210.0,47190.0,136.0,32092800.0,47197.8
2019-06-26 22:29:00,47190.0,47180.0,47190.0,47170.0,832.0,196257600.0,47197.1
2019-06-26 22:30:00,47180.0,47190.0,47200.0,47180.0,216.0,50965400.0,47197.1
2019-06-26 22:31:00,47200.0,47220.0,47220.0,47190.0,308.0,72692100.0,47197.1
2019-06-26 22:32:00,47220.0,47210.0,47220.0,47210.0,84.0,19832000.0,47197.2
2019-06-26 22:33:00,47220.0,47230.0,47230.0,47220.0,222.0,52420400.0,47197.5
2019-06-26 22:34:00,47230.0,47210.0,47230.0,47210.0,130.0,30690400.0,47197.5
2019-06-26 22:35:00,47210.0,47190.0,47210.0,47190.0,142.0,33508800.0,47197.5
2019-06-26 22:36:00,47200.0,47200.0,47200.0,47190.0,126.0,29735700.0,47197.5
2019-06-26 22:37:00,47200.0,47210.0,47210.0,47200.0,148.0,34932000.0,47197.6
2019-06-26 22:38:00,47210.0,47200.0,47210.0,47200.0,96.0,22656400.0,47197.6
2019-06-26 22:39:00,47200.0,47200.0,47210.0,47200.0,74.0,17464100.0,47197.6
2019-06-26 22:40:00,47210.0,47230.0,47230.0,47210.0,268.0,63278200.0,47197.9
2019-06-26 22:41:00,47230.0,47230.0,47240.0,47220.0,102.0,24087300.0,47198.0
2019-06-26 22:42:00,47230.0,47220.0,47230.0,47220.0,12.0,2833700.0,47198.0
