time,open,close,high,low,volume,amount,junjia
2019-06-26 10:05:00,7772.0,7774.0,7776.0,7772.0,244.0,9457440.0,7752.0
2019-06-26 10:06:00,7776.0,7768.0,7776.0,7768.0,246.0,9534960.0,7752.0
2019-06-26 10:07:00,7768.0,7774.0,7774.0,7768.0,252.0,9767520.0,7752.0
2019-06-26 10:08:00,7774.0,7774.0,7776.0,7772.0,392.0,15193920.0,7752.0
2019-06-26 10:09:00,7772.0,7770.0,7774.0,7770.0,236.0,9147360.0,7752.0
2019-06-26 10:10:00,7770.0,7772.0,7774.0,7770.0,176.0,6821760.0,7752.0
2019-06-26 10:11:00,7772.0,7774.0,7774.0,7772.0,106.0,4108560.0,7752.0
2019-06-26 10:12:00,7772.0,7776.0,7776.0,7772.0,316.0,12248160.0,7752.0
2019-06-26 10:13:00,7776.0,7774.0,7776.0,7774.0,38.0,1472880.0,7752.0
2019-06-26 10:14:00,7776.0,7778.0,7780.0,7774.0,668.0,26596620.0,7754.0
2019-06-26 10:15:00,7778.0,7778.0,7780.0,7774.0,382.0,14810140.0,7754.0
2019-06-26 10:31:00,7778.0,7778.0,7780.0,7776.0,158.0,6125660.0,7754.0
2019-06-26 10:32:00,7776.0,7778.0,7780.0,7776.0,140.0,5427800.0,7754.0
2019-06-26 10:33:00,7778.0,7780.0,7780.0,7776.0,62.0,2403740.0,7754.0
2019-06-26 10:34:00,7780.0,7778.0,7780.0,7778.0,74.0,2868980.0,7754.0
2019-06-26 10:35:00,7780.0,7776.0,7782.0,7776.0,258.0,10002660.0,7754.0
2019-06-26 10:36:00,7778.0,7782.0,7784.0,7776.0,400.0,15508000.0,7754.0
2019-06-26 10:37:00,7782.0,7790.0,7790.0,7782.0,2164.0,83898280.0,7754.0
2019-06-26 10:38:00,7788.0,7788.0,7790.0,7786.0,582.0,22564140.0,7754.0
2019-06-26 10:39:00,7788.0,7784.0,7788.0,7784.0,420.0,17034740.0,7756.0
2019-06-26 10:40:00,7784.0,7788.0,7790.0,7784.0,382.0,14813960.0,7756.0
2019-06-26 10:41:00,7788.0,7792.0,7796.0,7784.0,1538.0,59643640.0,7756.0
2019-06-26 10:42:00,7792.0,7794.0,7796.0,7790.0,624.0,24198720.0,7756.0
2019-06-26 10:43:00,7794.0,7790.0,7794.0,7788.0,586.0,22725080.0,7756.0
2019-06-26 10:44:00,7788.0,7786.0,7788.0,7786.0,170.0,6592600.0,7756.0
2019-06-26 10:45:00,7786.0,7790.0,7790.0,7786.0,310.0,12021800.0,7756.0
2019-06-26 10:46:00,7790.0,7788.0,7790.0,7788.0,268.0,10393040.0,7756.0
2019-06-26 10:47:00,7788.0,7786.0,7790.0,7786.0,296.0,12271960.0,7758.0
2019-06-26 10:48:00,7788.0,7786.0,7790.0,7784.0,416.0,16136640.0,7758.0
2019-06-26 10:49:00,7786.0,7784.0,7786.0,7784.0,80.0,3103200.0,7758.0
2019-06-26 10:50:00,7784.0,7782.0,7784.0,7782.0,182.0,7059780.0,7758.0
2019-06-26 10:51:00,7782.0,7784.0,7786.0,7782.0,138.0,5353020.0,7758.0
2019-06-26 10:52:00,7786.0,7784.0,7786.0,7782.0,300.0,11637000.0,7758.0
2019-06-26 10:53:00,7786.0,7788.0,7790.0,7786.0,248.0,9619920.0,7758.0
2019-06-26 10:54:00,7790.0,7784.0,7790.0,7784.0,630.0,24437700.0,7758.0
2019-06-26 10:55:00,7782.0,7784.0,7784.0,7782.0,158.0,6128820.0,7758.0
2019-06-26 10:56:00,7784.0,7786.0,7786.0,7782.0,188.0,7292520.0,7758.0
2019-06-26 10:57:00,7784.0,7788.0,7788.0,7784.0,292.0,11326680.0,7758.0
2019-06-26 10:58:00,7788.0,7784.0,7788.0,7784.0,390.0,15128100.0,7758.0
2019-06-26 10:59:00,7782.0,7774.0,7784.0,7774.0,626.0,24282540.0,7758.0
2019-06-26 11:00:00,7776.0,7772.0,7776.0,7772.0,446.0,17300340.0,7758.0
2019-06-26 11:01:00,7772.0,7772.0,7776.0,7770.0,938.0,36385020.0,7758.0
2019-06-26 11:02:00,7770.0,7772.0,7776.0,7768.0,324.0,12567960.0,7758.0
2019-06-26 11:03:00,7774.0,7774.0,7774.0,7770.0,96.0,3723840.0,7758.0
2019-06-26 11:04:00,7772.0,7772.0,7772.0,7770.0,138.0,5353020.0,7758.0
2019-06-26 11:05:00,7772.0,7770.0,7772.0,7770.0,220.0,8533800.0,7758.0
2019-06-26 11:06:00,7770.0,7776.0,7776.0,7770.0,420.0,16291800.0,7758.0
2019-06-26 11:07:00,7776.0,7778.0,7778.0,7774.0,112.0,4344480.0,7758.0
2019-06-26 11:08:00,7778.0,7772.0,7778.0,7772.0,190.0,7370100.0,7758.0
2019-06-26 11:09:00,7772.0,7770.0,7772.0,7770.0,178.0,6904620.0,7758.0
2019-06-26 11:10:00,7772.0,7776.0,7776.0,7770.0,174.0,6749460.0,7758.0
2019-06-26 11:11:00,7776.0,7776.0,7778.0,7774.0,268.0,10395720.0,7758.0
2019-06-26 11:12:00,7776.0,7780.0,7784.0,7776.0,268.0,10395720.0,7758.0
2019-06-26 11:13:00,7782.0,7782.0,7784.0,7780.0,166.0,6439140.0,7758.0
2019-06-26 11:14:00,7782.0,7782.0,7784.0,7778.0,600.0,24148940.0,7760.0
2019-06-26 11:15:00,7782.0,7784.0,7786.0,7782.0,406.0,15752800.0,7760.0
2019-06-26 11:16:00,7782.0,7782.0,7782.0,7778.0,254.0,9855200.0,7760.0
2019-06-26 11:17:00,7780.0,7782.0,7784.0,7780.0,190.0,7372000.0,7760.0
2019-06-26 11:18:00,7782.0,7786.0,7788.0,7778.0,436.0,16916800.0,7760.0
2019-06-26 11:19:00,7788.0,7788.0,7788.0,7786.0,480.0,18624000.0,7760.0
2019-06-26 11:20:00,7786.0,7790.0,7790.0,7786.0,176.0,6828800.0,7760.0
2019-06-26 11:21:00,7790.0,7786.0,7792.0,7786.0,226.0,8768800.0,7760.0
2019-06-26 11:22:00,7786.0,7784.0,7788.0,7784.0,126.0,4888800.0,7760.0
2019-06-26 11:23:00,7786.0,7788.0,7788.0,7784.0,488.0,18934400.0,7760.0
2019-06-26 11:24:00,7786.0,7786.0,7786.0,7784.0,124.0,4811200.0,7760.0
2019-06-26 11:25:00,7786.0,7788.0,7788.0,7784.0,98.0,3802400.0,7760.0
2019-06-26 11:26:00,7788.0,7786.0,7788.0,7786.0,250.0,9700000.0,7760.0
2019-06-26 11:27:00,7788.0,7786.0,7788.0,7786.0,52.0,2017600.0,7760.0
2019-06-26 11:28:00,7786.0,7788.0,7788.0,7786.0,114.0,4423200.0,7760.0
2019-06-26 11:29:00,7786.0,7788.0,7788.0,7784.0,122.0,4733600.0,7760.0
2019-06-26 11:30:00,7786.0,7786.0,7786.0,7784.0,188.0,7294400.0,7760.0
2019-06-26 13:31:00,7786.0,7792.0,7792.0,7786.0,206.0,7992800.0,7760.0
2019-06-26 13:32:00,7792.0,7792.0,7792.0,7790.0,272.0,10553600.0,7760.0
2019-06-26 13:33:00,7792.0,7794.0,7798.0,7790.0,974.0,37791200.0,7760.0
2019-06-26 13:34:00,7796.0,7798.0,7798.0,7794.0,930.0,37020060.0,7762.0
2019-06-26 13:35:00,7798.0,7800.0,7800.0,7796.0,814.0,31591340.0,7762.0
2019-06-26 13:36:00,7800.0,7794.0,7800.0,7792.0,478.0,18551180.0,7762.0
2019-06-26 13:37:00,7796.0,7798.0,7800.0,7796.0,452.0,17542120.0,7762.0
2019-06-26 13:38:00,7798.0,7798.0,7800.0,7796.0,174.0,6752940.0,7762.0
2019-06-26 13:39:00,7800.0,7798.0,7800.0,7798.0,142.0,5511020.0,7762.0
2019-06-26 13:40:00,7800.0,7802.0,7804.0,7798.0,906.0,35161860.0,7762.0
2019-06-26 13:41:00,7804.0,7804.0,7806.0,7802.0,744.0,28874640.0,7762.0
2019-06-26 13:42:00,7804.0,7802.0,7806.0,7800.0,474.0,18395940.0,7762.0
2019-06-26 13:43:00,7802.0,7798.0,7804.0,7796.0,410.0,15912100.0,7762.0
2019-06-26 13:44:00,7800.0,7792.0,7800.0,7792.0,434.0,17829880.0,7764.0
2019-06-26 13:45:00,7796.0,7794.0,7798.0,7792.0,298.0,11568360.0,7764.0
2019-06-26 13:46:00,7796.0,7790.0,7796.0,7786.0,560.0,21739200.0,7764.0
2019-06-26 13:47:00,7790.0,7788.0,7792.0,7786.0,352.0,13664640.0,7764.0
2019-06-26 13:48:00,7788.0,7782.0,7790.0,7780.0,790.0,30667800.0,7764.0
2019-06-26 13:49:00,7782.0,7784.0,7786.0,7780.0,698.0,27096360.0,7764.0
2019-06-26 13:50:00,7782.0,7784.0,7790.0,7782.0,262.0,10170840.0,7764.0
2019-06-26 13:51:00,7790.0,7784.0,7790.0,7784.0,432.0,16770240.0,7764.0
2019-06-26 13:52:00,7786.0,7782.0,7788.0,7782.0,300.0,11646000.0,7764.0
2019-06-26 13:53:00,7784.0,7784.0,7786.0,7782.0,106.0,4114920.0,7764.0
2019-06-26 13:54:00,7782.0,7784.0,7786.0,7782.0,94.0,3649080.0,7764.0
2019-06-26 13:55:00,7784.0,7786.0,7786.0,7782.0,368.0,14285760.0,7764.0
2019-06-26 13:56:00,7786.0,7790.0,7790.0,7786.0,252.0,9782640.0,7764.0
2019-06-26 13:57:00,7790.0,7786.0,7792.0,7786.0,184.0,7142880.0,7764.0
2019-06-26 13:58:00,7786.0,7778.0,7786.0,7778.0,854.0,33152280.0,7764.0
2019-06-26 13:59:00,7778.0,7776.0,7780.0,7774.0,1392.0,54037440.0,7764.0
2019-06-26 14:00:00,7776.0,7782.0,7782.0,7774.0,182.0,7065240.0,7764.0
2019-06-26 14:01:00,7782.0,7776.0,7782.0,7774.0,302.0,11723640.0,7764.0
2019-06-26 14:02:00,7774.0,7776.0,7778.0,7774.0,222.0,8618040.0,7764.0
2019-06-26 14:03:00,7776.0,7776.0,7778.0,7774.0,318.0,12344760.0,7764.0
2019-06-26 14:04:00,7778.0,7774.0,7778.0,7774.0,134.0,5201880.0,7764.0
2019-06-26 14:05:00,7776.0,7780.0,7784.0,7776.0,372.0,14441040.0,7764.0
2019-06-26 14:06:00,7780.0,7784.0,7784.0,7778.0,148.0,5745360.0,7764.0
2019-06-26 14:07:00,7784.0,7782.0,7784.0,7780.0,176.0,6832320.0,7764.0
2019-06-26 14:08:00,7782.0,7782.0,7784.0,7782.0,146.0,5667720.0,7764.0
2019-06-26 14:09:00,7780.0,7784.0,7784.0,7780.0,76.0,2950320.0,7764.0
2019-06-26 14:10:00,7782.0,7782.0,7784.0,7780.0,250.0,9705000.0,7764.0
2019-06-26 14:11:00,7782.0,7776.0,7782.0,7774.0,538.0,20885160.0,7764.0
2019-06-26 14:12:00,7776.0,7774.0,7776.0,7772.0,582.0,22593240.0,7764.0
2019-06-26 14:13:00,7774.0,7764.0,7774.0,7756.0,2524.0,97981680.0,7764.0
2019-06-26 14:14:00,7766.0,7778.0,7778.0,7766.0,566.0,21972120.0,7764.0
2019-06-26 14:15:00,7774.0,7774.0,7776.0,7772.0,90.0,3493800.0,7764.0
2019-06-26 14:16:00,7772.0,7776.0,7776.0,7768.0,412.0,15993840.0,7764.0
2019-06-26 14:17:00,7774.0,7772.0,7778.0,7772.0,212.0,9358100.0,7766.0
2019-06-26 14:18:00,7772.0,7772.0,7774.0,7770.0,210.0,8154300.0,7766.0
2019-06-26 14:19:00,7774.0,7770.0,7774.0,7766.0,308.0,11959640.0,7766.0
2019-06-26 14:20:00,7772.0,7766.0,7774.0,7766.0,608.0,23608640.0,7766.0
2019-06-26 14:21:00,7766.0,7760.0,7768.0,7756.0,804.0,31219320.0,7766.0
2019-06-26 14:22:00,7758.0,7764.0,7766.0,7758.0,274.0,10639420.0,7766.0
2019-06-26 14:23:00,7764.0,7762.0,7766.0,7760.0,320.0,12425600.0,7766.0
2019-06-26 14:24:00,7764.0,7764.0,7764.0,7760.0,514.0,19958620.0,7766.0
2019-06-26 14:25:00,7764.0,7760.0,7764.0,7760.0,300.0,11649000.0,7766.0
2019-06-26 14:26:00,7762.0,7764.0,7764.0,7760.0,230.0,8930900.0,7766.0
2019-06-26 14:27:00,7766.0,7764.0,7766.0,7762.0,212.0,8231960.0,7766.0
2019-06-26 14:28:00,7764.0,7764.0,7764.0,7760.0,300.0,11649000.0,7766.0
2019-06-26 14:29:00,7762.0,7762.0,7764.0,7762.0,118.0,4581940.0,7766.0
2019-06-26 14:30:00,7762.0,7766.0,7768.0,7762.0,296.0,11493680.0,7766.0
2019-06-26 14:31:00,7766.0,7762.0,7766.0,7754.0,788.0,29416960.0,7764.0
2019-06-26 14:32:00,7760.0,7758.0,7760.0,7758.0,630.0,24456600.0,7764.0
2019-06-26 14:33:00,7756.0,7758.0,7760.0,7756.0,596.0,23136720.0,7764.0
2019-06-26 14:34:00,7760.0,7760.0,7762.0,7760.0,124.0,4813680.0,7764.0
2019-06-26 14:35:00,7764.0,7764.0,7764.0,7764.0,58.0,2251560.0,7764.0
2019-06-26 14:36:00,7764.0,7778.0,7778.0,7764.0,552.0,21428640.0,7764.0
2019-06-26 14:37:00,7778.0,7786.0,7790.0,7772.0,588.0,24032720.0,7766.0
2019-06-26 14:38:00,7790.0,7778.0,7790.0,7776.0,522.0,20269260.0,7766.0
2019-06-26 14:39:00,7778.0,7764.0,7778.0,7764.0,782.0,30365060.0,7766.0
2019-06-26 14:40:00,7764.0,7764.0,7766.0,7762.0,244.0,9474520.0,7766.0
2019-06-26 14:41:00,7766.0,7766.0,7768.0,7764.0,76.0,2951080.0,7766.0
2019-06-26 14:42:00,7768.0,7768.0,7768.0,7768.0,28.0,1087240.0,7766.0
2019-06-26 14:43:00,7768.0,7770.0,7770.0,7766.0,156.0,6057480.0,7766.0
2019-06-26 14:44:00,7768.0,7766.0,7770.0,7766.0,280.0,10872400.0,7766.0
2019-06-26 14:45:00,7766.0,7766.0,7768.0,7766.0,126.0,4892580.0,7766.0
2019-06-26 14:46:00,7764.0,7770.0,7770.0,7764.0,162.0,6290460.0,7766.0
2019-06-26 14:47:00,7768.0,7770.0,7770.0,7768.0,82.0,3184060.0,7766.0
2019-06-26 14:48:00,7770.0,7766.0,7770.0,7766.0,102.0,3960660.0,7766.0
2019-06-26 14:49:00,7768.0,7768.0,7768.0,7766.0,194.0,7533020.0,7766.0
2019-06-26 14:50:00,7768.0,7768.0,7768.0,7766.0,112.0,4348960.0,7766.0
2019-06-26 14:51:00,7768.0,7768.0,7770.0,7768.0,314.0,12192620.0,7766.0
2019-06-26 14:52:00,7770.0,7768.0,7770.0,7766.0,302.0,11726660.0,7766.0
2019-06-26 14:53:00,7768.0,7764.0,7768.0,7764.0,506.0,19647980.0,7766.0
2019-06-26 14:54:00,7766.0,7782.0,7784.0,7766.0,524.0,20346920.0,7766.0
2019-06-26 14:55:00,7780.0,7780.0,7782.0,7776.0,978.0,37975740.0,7766.0
2019-06-26 14:56:00,7780.0,7788.0,7788.0,7778.0,600.0,23298000.0,7766.0
2019-06-26 14:57:00,7784.0,7808.0,7808.0,7784.0,2386.0,92648380.0,7766.0
2019-06-26 14:58:00,7808.0,7808.0,7810.0,7802.0,1578.0,61273740.0,7766.0
2019-06-26 14:59:00,7810.0,7824.0,7830.0,7808.0,3560.0,139577500.0,7768.0
2019-06-26 15:00:00,7826.0,7828.0,7834.0,7824.0,2718.0,106937000.0,7770.0
2019-06-27 09:01:00,7828.0,7842.0,7846.0,7816.0,4430.0,173345900.0,7826.0
2019-06-27 09:02:00,7840.0,7828.0,7844.0,7828.0,1864.0,73064200.0,7830.0
2019-06-27 09:03:00,7832.0,7832.0,7840.0,7828.0,1040.0,40716000.0,7830.0
2019-06-27 09:04:00,7832.0,7844.0,7846.0,7832.0,764.0,29991580.0,7832.0
2019-06-27 09:05:00,7844.0,7864.0,7872.0,7842.0,3690.0,144971920.0,7840.0
2019-06-27 09:06:00,7866.0,7840.0,7866.0,7840.0,1672.0,65677000.0,7842.0
2019-06-27 09:07:00,7842.0,7832.0,7842.0,7830.0,1144.0,44710200.0,7840.0
2019-06-27 09:08:00,7832.0,7832.0,7838.0,7830.0,514.0,20148800.0,7840.0
2019-06-27 09:09:00,7832.0,7834.0,7838.0,7830.0,496.0,19443200.0,7840.0
2019-06-27 09:10:00,7834.0,7818.0,7834.0,7812.0,1696.0,66310100.0,7838.0
2019-06-27 09:11:00,7822.0,7824.0,7828.0,7818.0,930.0,36446700.0,7838.0
2019-06-27 09:12:00,7826.0,7820.0,7826.0,7820.0,408.0,15989520.0,7838.0
2019-06-27 09:13:00,7820.0,7824.0,7826.0,7820.0,280.0,10973200.0,7838.0
2019-06-27 09:14:00,7826.0,7826.0,7830.0,7824.0,410.0,15874520.0,7836.0
2019-06-27 09:15:00,7826.0,7822.0,7826.0,7820.0,150.0,5877000.0,7836.0
2019-06-27 09:16:00,7822.0,7818.0,7822.0,7814.0,778.0,30482040.0,7836.0
2019-06-27 09:17:00,7818.0,7820.0,7820.0,7816.0,362.0,14183160.0,7836.0
2019-06-27 09:18:00,7816.0,7810.0,7816.0,7806.0,1114.0,43429100.0,7834.0
2019-06-27 09:19:00,7826.0,7802.0,7826.0,7802.0,1006.0,39405020.0,7834.0
2019-06-27 09:20:00,7806.0,7814.0,7816.0,7804.0,386.0,15119620.0,7834.0
2019-06-27 09:21:00,7816.0,7828.0,7828.0,7812.0,674.0,26162500.0,7832.0
2019-06-27 09:22:00,7826.0,7828.0,7832.0,7826.0,456.0,17856960.0,7832.0
2019-06-27 09:23:00,7838.0,7834.0,7838.0,7826.0,458.0,17935280.0,7832.0
2019-06-27 09:24:00,7832.0,7830.0,7834.0,7828.0,178.0,6970480.0,7832.0
2019-06-27 09:25:00,7830.0,7832.0,7836.0,7830.0,424.0,16603840.0,7832.0
2019-06-27 09:26:00,7834.0,7848.0,7850.0,7830.0,846.0,33391060.0,7834.0
2019-06-27 09:27:00,7848.0,7846.0,7856.0,7846.0,578.0,22640260.0,7834.0
2019-06-27 09:28:00,7846.0,7846.0,7848.0,7842.0,522.0,20446740.0,7834.0
2019-06-27 09:29:00,7848.0,7848.0,7854.0,7848.0,502.0,19663340.0,7834.0
2019-06-27 09:30:00,7850.0,7846.0,7850.0,7846.0,238.0,9322460.0,7834.0
2019-06-27 09:31:00,7846.0,7840.0,7848.0,7838.0,322.0,12612740.0,7834.0
2019-06-27 09:32:00,7840.0,7834.0,7840.0,7834.0,306.0,11986020.0,7834.0
2019-06-27 09:33:00,7834.0,7838.0,7840.0,7834.0,278.0,10889260.0,7834.0
2019-06-27 09:34:00,7840.0,7834.0,7840.0,7834.0,206.0,8069020.0,7834.0
2019-06-27 09:35:00,7834.0,7836.0,7838.0,7834.0,142.0,5562140.0,7834.0
2019-06-27 09:36:00,7836.0,7842.0,7842.0,7834.0,254.0,9949180.0,7834.0
2019-06-27 09:37:00,7840.0,7838.0,7840.0,7838.0,48.0,1880160.0,7834.0
2019-06-27 09:38:00,7838.0,7840.0,7840.0,7836.0,106.0,4152020.0,7834.0
2019-06-27 09:39:00,7840.0,7844.0,7844.0,7838.0,88.0,3446960.0,7834.0
2019-06-27 09:40:00,7842.0,7848.0,7850.0,7842.0,200.0,7834000.0,7834.0
2019-06-27 09:41:00,7848.0,7844.0,7848.0,7842.0,210.0,8225700.0,7834.0
2019-06-27 09:42:00,7846.0,7846.0,7848.0,7844.0,106.0,4152020.0,7834.0
2019-06-27 09:43:00,7848.0,7850.0,7854.0,7844.0,350.0,13709500.0,7834.0
2019-06-27 09:44:00,7852.0,7852.0,7854.0,7848.0,238.0,9322460.0,7834.0
2019-06-27 09:45:00,7854.0,7852.0,7854.0,7846.0,272.0,10965600.0,7836.0
2019-06-27 09:46:00,7850.0,7846.0,7852.0,7846.0,146.0,5720280.0,7836.0
2019-06-27 09:47:00,7850.0,7850.0,7852.0,7846.0,154.0,6033720.0,7836.0
2019-06-27 09:48:00,7850.0,7850.0,7854.0,7848.0,480.0,18806400.0,7836.0
2019-06-27 09:49:00,7850.0,7854.0,7854.0,7850.0,226.0,8854680.0,7836.0
2019-06-27 09:50:00,7854.0,7856.0,7858.0,7854.0,450.0,17631000.0,7836.0
2019-06-27 09:51:00,7856.0,7846.0,7858.0,7846.0,372.0,14574960.0,7836.0
2019-06-27 09:52:00,7846.0,7834.0,7846.0,7834.0,394.0,15436920.0,7836.0
2019-06-27 09:53:00,7836.0,7842.0,7842.0,7828.0,718.0,28131240.0,7836.0
2019-06-27 09:54:00,7842.0,7842.0,7842.0,7840.0,146.0,5720280.0,7836.0
2019-06-27 09:55:00,7842.0,7852.0,7854.0,7840.0,208.0,8149440.0,7836.0
2019-06-27 09:56:00,7854.0,7854.0,7856.0,7848.0,198.0,7757640.0,7836.0
2019-06-27 09:57:00,7854.0,7860.0,7862.0,7852.0,610.0,23899800.0,7836.0
2019-06-27 09:58:00,7862.0,7862.0,7862.0,7858.0,580.0,22724400.0,7836.0
2019-06-27 09:59:00,7864.0,7866.0,7876.0,7862.0,1698.0,66902800.0,7838.0
2019-06-27 10:00:00,7870.0,7870.0,7872.0,7866.0,748.0,29696760.0,7840.0
2019-06-27 10:01:00,7872.0,7874.0,7878.0,7872.0,1802.0,70638400.0,7840.0
2019-06-27 10:02:00,7874.0,7864.0,7876.0,7864.0,952.0,37728580.0,7842.0
2019-06-27 10:03:00,7864.0,7866.0,7866.0,7860.0,274.0,10743540.0,7842.0
2019-06-27 10:04:00,7864.0,7866.0,7866.0,7864.0,92.0,3607320.0,7842.0
2019-06-27 10:05:00,7866.0,7864.0,7866.0,7864.0,272.0,10665120.0,7842.0
2019-06-27 10:06:00,7864.0,7868.0,7868.0,7862.0,150.0,5881500.0,7842.0
2019-06-27 10:07:00,7864.0,7870.0,7870.0,7864.0,258.0,10116180.0,7842.0
2019-06-27 10:08:00,7870.0,7872.0,7874.0,7866.0,466.0,18271860.0,7842.0
2019-06-27 10:09:00,7872.0,7868.0,7872.0,7866.0,550.0,21565500.0,7842.0
2019-06-27 10:10:00,7868.0,7874.0,7874.0,7866.0,356.0,13958760.0,7842.0
2019-06-27 10:11:00,7872.0,7874.0,7876.0,7872.0,804.0,31967240.0,7844.0
2019-06-27 10:12:00,7874.0,7868.0,7874.0,7868.0,338.0,13256360.0,7844.0
2019-06-27 10:13:00,7870.0,7874.0,7874.0,7870.0,206.0,8079320.0,7844.0
2019-06-27 10:14:00,7874.0,7874.0,7876.0,7874.0,280.0,10981600.0,7844.0
2019-06-27 10:15:00,7876.0,7876.0,7876.0,7872.0,272.0,10667840.0,7844.0
2019-06-27 10:31:00,7876.0,7876.0,7878.0,7872.0,1180.0,46744760.0,7846.0
2019-06-27 10:32:00,7876.0,7884.0,7884.0,7874.0,2922.0,115124440.0,7848.0
2019-06-27 10:33:00,7884.0,7884.0,7886.0,7878.0,1018.0,39946320.0,7848.0
2019-06-27 10:34:00,7882.0,7886.0,7888.0,7880.0,960.0,37670400.0,7848.0
2019-06-27 10:35:00,7886.0,7890.0,7892.0,7884.0,1578.0,62450660.0,7850.0
2019-06-27 10:36:00,7890.0,7890.0,7892.0,7886.0,964.0,37837000.0,7850.0
2019-06-27 10:37:00,7892.0,7892.0,7892.0,7886.0,1020.0,40584780.0,7852.0
2019-06-27 10:38:00,7890.0,7888.0,7892.0,7884.0,712.0,27953120.0,7852.0
2019-06-27 10:39:00,7890.0,7880.0,7890.0,7878.0,852.0,33449520.0,7852.0
2019-06-27 10:40:00,7878.0,7890.0,7890.0,7878.0,220.0,8637200.0,7852.0
2019-06-27 10:41:00,7888.0,7876.0,7890.0,7876.0,350.0,13741000.0,7852.0
2019-06-27 10:42:00,7876.0,7882.0,7884.0,7876.0,256.0,10050560.0,7852.0
2019-06-27 10:43:00,7882.0,7894.0,7894.0,7882.0,374.0,14683240.0,7852.0
2019-06-27 10:44:00,7894.0,7886.0,7896.0,7884.0,556.0,22411540.0,7854.0
2019-06-27 10:45:00,7886.0,7888.0,7888.0,7884.0,226.0,8875020.0,7854.0
2019-06-27 10:46:00,7886.0,7884.0,7886.0,7882.0,266.0,10445820.0,7854.0
2019-06-27 10:47:00,7884.0,7874.0,7884.0,7868.0,582.0,22855140.0,7854.0
2019-06-27 10:48:00,7872.0,7874.0,7876.0,7870.0,396.0,15550920.0,7854.0
2019-06-27 10:49:00,7872.0,7870.0,7878.0,7870.0,318.0,12487860.0,7854.0
2019-06-27 10:50:00,7872.0,7870.0,7874.0,7864.0,736.0,28902720.0,7854.0
2019-06-27 10:51:00,7868.0,7874.0,7876.0,7866.0,280.0,10995600.0,7854.0
2019-06-27 10:52:00,7874.0,7882.0,7882.0,7872.0,260.0,10210200.0,7854.0
2019-06-27 10:53:00,7884.0,7882.0,7884.0,7880.0,158.0,6204660.0,7854.0
2019-06-27 10:54:00,7884.0,7880.0,7884.0,7880.0,172.0,6754440.0,7854.0
2019-06-27 10:55:00,7884.0,7892.0,7894.0,7882.0,330.0,12959100.0,7854.0
2019-06-27 10:56:00,7892.0,7888.0,7894.0,7888.0,398.0,15629460.0,7854.0
2019-06-27 10:57:00,7886.0,7882.0,7888.0,7882.0,208.0,8168160.0,7854.0
2019-06-27 10:58:00,7884.0,7884.0,7886.0,7882.0,170.0,7303880.0,7856.0
2019-06-27 10:59:00,7884.0,7882.0,7886.0,7882.0,354.0,13905120.0,7856.0
2019-06-27 11:00:00,7882.0,7886.0,7886.0,7880.0,136.0,5342080.0,7856.0
2019-06-27 11:01:00,7884.0,7874.0,7886.0,7874.0,240.0,9427200.0,7856.0
2019-06-27 11:02:00,7876.0,7884.0,7884.0,7876.0,182.0,7148960.0,7856.0
2019-06-27 11:03:00,7882.0,7872.0,7884.0,7870.0,456.0,17911680.0,7856.0
2019-06-27 11:04:00,7868.0,7868.0,7872.0,7864.0,330.0,12962400.0,7856.0
2019-06-27 11:05:00,7864.0,7868.0,7868.0,7862.0,600.0,23568000.0,7856.0
2019-06-27 11:06:00,7864.0,7872.0,7872.0,7860.0,560.0,21996800.0,7856.0
2019-06-27 11:07:00,7870.0,7876.0,7876.0,7866.0,154.0,6049120.0,7856.0
2019-06-27 11:08:00,7872.0,7872.0,7874.0,7870.0,38.0,1492640.0,7856.0
2019-06-27 11:09:00,7872.0,7870.0,7872.0,7866.0,80.0,3142400.0,7856.0
2019-06-27 11:10:00,7868.0,7868.0,7868.0,7864.0,94.0,3692320.0,7856.0
2019-06-27 11:11:00,7868.0,7868.0,7874.0,7868.0,176.0,6913280.0,7856.0
2019-06-27 11:12:00,7868.0,7868.0,7868.0,7866.0,86.0,3378080.0,7856.0
2019-06-27 11:13:00,7868.0,7864.0,7868.0,7864.0,140.0,5499200.0,7856.0
2019-06-27 11:14:00,7866.0,7866.0,7870.0,7866.0,188.0,7384640.0,7856.0
2019-06-27 11:15:00,7868.0,7868.0,7872.0,7868.0,306.0,12019680.0,7856.0
2019-06-27 11:16:00,7868.0,7862.0,7868.0,7862.0,404.0,15869120.0,7856.0
2019-06-27 11:17:00,7862.0,7868.0,7870.0,7862.0,170.0,6677600.0,7856.0
2019-06-27 11:18:00,7868.0,7866.0,7868.0,7866.0,82.0,3220960.0,7856.0
2019-06-27 11:19:00,7868.0,7868.0,7868.0,7866.0,68.0,2671040.0,7856.0
2019-06-27 11:20:00,7868.0,7870.0,7870.0,7868.0,52.0,2042560.0,7856.0
2019-06-27 11:21:00,7870.0,7868.0,7872.0,7868.0,100.0,3928000.0,7856.0
2019-06-27 11:22:00,7868.0,7866.0,7868.0,7866.0,226.0,8877280.0,7856.0
2019-06-27 11:23:00,7868.0,7870.0,7870.0,7868.0,22.0,864160.0,7856.0
2019-06-27 11:24:00,7870.0,7868.0,7874.0,7868.0,236.0,9270080.0,7856.0
